Time,Output
0.000000,1.141661
0.010044,1.125730
0.019913,1.129780
0.030183,1.133726
0.039637,1.137516
0.050109,1.141204
0.060228,1.144796
0.070323,1.148208
0.080290,1.151511
0.090313,1.154789
0.100279,1.157936
0.110304,1.141479
0.119922,1.126012
0.130064,1.149962
0.139967,1.211679
0.150438,1.291007
0.160165,1.367564
0.169852,1.441996
0.180453,1.514439
0.189967,1.603873
0.200179,1.690506
0.210110,1.754964
0.220195,1.836833
0.230639,1.916125
0.240143,1.973638
0.249765,2.048864
0.260320,2.121713
0.270393,2.172753
0.280373,2.222268
0.289828,2.270219
0.300308,2.316673
0.310374,2.342098
0.319968,2.366958
0.330160,2.410802
0.339845,2.433537
0.350346,2.435978
0.360226,2.438339
0.370095,2.460229
0.379724,2.481377
0.389938,2.462854
0.400054,2.444938
0.409952,2.447052
0.419842,2.449118
0.429962,2.431603
0.440016,2.414665
0.450032,2.398285
0.459774,2.362880
0.470006,2.328577
0.480206,2.314862
0.490328,2.301527
0.500120,2.269113
0.510118,2.237746
0.520095,2.207330
0.529806,2.177905
0.540037,2.149371
0.550004,2.121676
0.559951,2.094871
0.570503,2.068849
0.580330,2.043653
0.590236,2.019252
0.600072,1.995560
0.610103,1.972672
0.619942,1.950510
0.630140,1.929007
0.640522,1.908184
0.649981,1.887978
0.660222,1.888056
0.670567,1.888030
0.679953,1.868371
0.690244,1.849423
0.700066,1.850508
0.710198,1.851566
0.720044,1.852570
0.730070,1.853544
0.739873,1.854536
0.750110,1.874971
0.760360,1.875291
0.769980,1.875599
0.780252,1.895338
0.790052,1.894976
0.800180,1.894705
0.809860,1.913923
0.820154,1.932492
0.830262,1.950481
0.839995,1.948446
0.850150,1.946496
0.859927,1.964051
0.869969,1.981091
0.880187,1.997564
0.890179,2.013542
0.900320,2.009612
0.910040,2.005749
0.920062,2.021452
0.929913,2.036658
0.940146,2.051421
0.950197,2.046266
0.959836,2.041307
0.970250,2.055892
0.979889,2.070056
