Time,Output
0.000000,1.142400
0.010324,1.145992
0.019589,1.149442
0.029927,1.152745
0.039811,1.136478
0.050111,1.120743
0.059656,1.124919
0.069737,1.128952
0.080047,1.132946
0.090644,1.136791
0.100214,1.140501
0.109821,1.144122
0.119840,1.147014
0.129947,1.170568
0.139592,1.213440
0.149630,1.273262
0.159352,1.350720
0.169798,1.425699
0.179429,1.517761
0.189625,1.607037
0.199826,1.693611
0.209896,1.777443
0.219946,1.839129
0.229646,1.918399
0.239841,1.995347
0.249506,2.050405
0.259961,2.120690
0.269965,2.170615
0.280029,2.202067
0.289517,2.250700
0.299971,2.297775
0.309913,2.343388
0.320032,2.387527
0.329950,2.410917
0.339915,2.433568
0.349562,2.455454
0.359751,2.457277
0.369575,2.459069
0.379938,2.460588
0.389813,2.462188
0.399626,2.463974
0.409438,2.465509
0.419921,2.447486
0.429573,2.430067
0.439581,2.413174
0.449588,2.396786
0.459934,2.380818
0.469702,2.345944
0.479712,2.312290
0.489620,2.279585
0.499897,2.267362
0.509674,2.255520
0.519504,2.224551
0.529801,2.194594
0.539570,2.165517
0.549854,2.137313
0.559659,2.090538
0.569471,2.045227
0.579868,2.020788
0.589504,1.997075
0.599913,1.974039
0.609771,1.951807
0.619594,1.930352
0.629804,1.928665
0.639615,1.927143
0.649591,1.906492
0.659559,1.886344
0.669781,1.886313
0.679749,1.886287
0.689511,1.866756
0.699881,1.867360
0.709588,1.867948
0.719895,1.868439
0.729767,1.868925
0.740331,1.869405
0.750024,1.869864
0.759657,1.870348
0.769454,1.890327
0.780299,1.890178
0.789627,1.890049
0.800038,1.908721
0.809741,1.907633
0.819942,1.907259
0.829618,1.926002
0.839388,1.944220
0.849711,1.961934
0.859787,1.959558
0.869369,1.957241
0.879656,1.974526
0.889566,1.991241
0.899537,2.007379
0.909401,2.003551
0.919729,1.999906
0.929471,2.015882
0.939683,2.031280
0.949652,2.026640
0.959962,2.022251
0.969635,2.037616
0.979708,2.052421
0.989609,2.047226
0.999872,2.042130
1.009941,2.056649
1.019685,2.051354
1.029716,2.046221
1.039835,2.060709
1.049749,2.055270
1.059573,2.050003
1.069741,2.064358
1.079463,2.058790
1.089742,2.053402
1.099858,2.067660
1.109699,2.062020
1.119705,2.056495
1.129989,2.051118
1.139710,2.045978
1.150496,2.041018
1.159670,2.036180
1.169880,2.031501
1.179631,2.026969
1.189827,2.022541
1.200411,2.018286
1.209904,2.033683
1.219766,2.029094
1.229867,2.024640
1.239645,2.020296
1.249602,2.015184
1.259555,2.010732
1.269799,2.007328
1.279580,2.003530
1.289725,1.999823
1.299722,1.996264
1.309685,1.992807
1.319731,2.008916
1.329419,2.005092
1.339982,2.001391
1.350019,1.997726
1.359730,1.994273
1.369662,1.990971
1.379671,1.987691
1.389531,2.004017
1.399605,2.000321
1.409659,1.996248
1.420034,1.992565
1.429872,1.989492
1.440049,2.005758
1.449517,2.002005
1.459877,1.998400
1.469471,1.994933
1.480381,1.991479
1.490259,2.007591
1.499687,2.003810
1.509464,2.000160
1.519693,2.016044
1.529383,2.011965
1.539654,2.008015
1.549515,2.004154
1.559648,2.000494
1.569622,2.016422
1.579563,2.012336
1.589483,2.008331
1.599891,2.023990
1.609686,2.019732
1.619449,2.015537
1.629851,2.011503
1.639931,2.007532
1.649444,2.023187
1.660010,2.018935
1.669453,2.014776
1.679707,2.010776
1.689945,2.006857
1.700090,2.022464
1.710384,2.018200
1.719976,2.014074
1.730008,2.010056
1.739621,2.006173
1.749573,2.021791
1.759779,2.017502
1.769420,2.013400
1.779992,2.009420
1.789855,2.005565
1.799538,2.021312
1.809697,2.017089
1.819603,2.013008
1.829835,2.009077
1.839907,2.005159
1.849566,2.020994
1.859598,2.016871
1.869904,2.012702
1.879808,2.008703
1.889700,2.004886
1.899709,2.020660
1.909853,2.016452
1.919843,2.012366
1.929779,2.008406
1.939409,2.004618
1.949680,2.020028
1.959717,2.015644
1.969692,2.011758
1.979364,2.007836
1.989913,2.004114
1.999911,2.000432
2.009911,1.996749
2.019671,2.012797
2.029506,2.008917
2.039666,2.005079
2.049617,2.020845
2.059957,2.016636
2.069768,2.012558
2.079679,2.008599
2.089523,2.004728
2.100467,2.020518
2.109290,2.016385
2.119443,2.012311
2.129939,2.008297
2.139591,2.004458
2.149603,2.020291
2.159864,2.016113
2.170160,2.012071
2.189714,2.027679
2.199687,2.042753
2.209318,2.037736
2.219540,2.033202
2.229707,2.028850
2.239632,2.024369
2.249663,2.020071
2.259687,2.015840
2.269528,2.031312
2.280371,2.025777
2.289789,2.022707
2.299906,2.020800
2.310396,2.016548
2.320062,2.031940
2.329448,2.027328
2.339712,2.023079
2.349427,2.019040
2.359412,2.014898
2.369338,2.010858
2.379382,2.006944
2.389630,2.003168
2.399663,1.999507
2.409431,2.015483
2.419594,2.011455
2.429956,2.007497
2.439741,2.003687
2.449836,2.000041
2.459628,1.996488
2.469852,1.993036
2.480134,2.009139
2.489671,2.005244
2.499872,2.001224
2.511308,2.016953
2.519767,2.013071
2.530050,2.009226
2.540035,2.005441
2.549611,2.001673
2.559470,1.998038
2.569369,1.994536
2.579885,2.010549
2.589824,2.006608
2.599684,2.002834
2.609452,1.999179
2.619700,1.995692
2.629850,2.011711
2.639836,2.007796
2.649396,2.003902
2.660179,2.019537
2.669851,2.015407
2.679698,2.011239
2.689529,2.007242
2.699875,2.003487
2.709523,2.019283
2.719809,2.014895
2.729506,2.011081
2.739577,2.007647
2.749887,2.003860
2.759917,2.019440
2.769942,2.015145
2.779595,2.011206
2.789839,2.007331
2.799716,2.003554
2.809709,2.019376
2.819449,2.015206
2.829741,2.011181
2.839823,2.026722
2.849572,2.022281
2.859638,2.017863
2.869705,2.013654
2.879788,2.009789
2.889462,2.025425
2.899794,2.021115
2.909792,2.016842
2.919607,2.012651
2.930218,2.008696
2.939848,2.024292
2.949636,2.019932
2.959848,2.015795
2.969846,2.011766
2.979608,2.007849
2.989949,2.023480
2.999595,2.019127
3.009383,2.014967
3.019650,2.010960
3.029858,2.007026
3.039596,2.022700
3.050128,2.018462
3.059584,2.014351
3.069521,2.010365
3.079646,2.006457
3.089544,2.022123
3.099726,2.017862
3.109666,2.013773
3.119668,2.009807
3.129628,2.005869
3.139712,2.002013
3.149549,1.998418
3.159929,2.014468
3.170007,2.010490
3.179873,2.006578
3.190038,2.002772
3.199505,1.999138
3.209772,2.014276
3.219692,2.009874
3.229657,2.006419
3.239494,2.002630
3.249596,1.998987
3.259959,2.014947
3.269728,2.010906
3.279489,2.007043
3.289530,2.003311
3.299791,1.999586
3.309720,2.015533
3.319653,2.011532
3.329478,2.007623
3.339642,2.023278
3.349803,2.018953
3.360047,2.014809
3.369386,2.010755
3.379699,2.006895
3.389536,2.022641
3.399820,2.018374
3.409748,2.014244
3.419706,2.010198
3.429935,2.006324
3.439723,2.022029
3.449574,2.017722
3.459687,2.013631
3.469592,2.009700
3.479553,2.005819
3.489955,2.021498
3.499567,2.017350
3.509984,2.012468
3.519603,2.007999
3.529817,2.004593
3.539687,2.020350
3.549950,2.016105
3.560019,2.012066
3.569965,2.008141
3.579722,2.004420
3.589635,2.020212
3.599743,2.015924
3.609626,2.011829
3.619406,2.007897
3.629611,2.004062
3.639568,2.019807
3.649726,2.015699
3.660175,2.011329
3.669662,2.007144
3.679705,2.003539
3.689424,2.019418
3.699722,2.015284
3.709907,2.011221
3.719998,2.007260
3.730005,2.003441
3.739661,2.019258
3.749679,2.015138
3.759745,2.011066
3.769456,2.007129
3.779423,2.003338
3.789721,2.019112
3.800104,2.014941
