Time,Output
0.0,0.0
0.009836,0.00046199999999996244
0.019923,0.0009259999999999824
0.029583,0.0014419999999999433
0.039971,0.0019100000000000783
0.049854,0.0023439999999999017
0.059664,0.0027679999999998817
0.129622,0.04792599999999991
0.14003,0.18315199999999998
0.150087,0.39219899999999996
0.159792,0.6533079999999998
0.170265,0.9257470000000001
0.179756,1.170222
0.190089,1.4072129999999998
0.199931,1.6561709999999998
0.209574,1.8780180000000002
0.219996,2.073557
0.229845,2.2435139999999993
0.239823,2.38875
0.250141,2.490436
0.260014,2.5305809999999997
0.269928,2.511074
0.27994,2.4142339999999995
0.290091,2.2424939999999998
0.300381,2.0371259999999998
0.310128,1.8186609999999999
0.320139,1.606971
0.329777,1.4018460000000001
0.339834,1.1835920000000002
0.350169,0.9915580000000002
0.360068,0.8249699999999998
0.369917,0.6635479999999998
0.379955,0.5072270000000001
0.389889,0.37524
0.399825,0.2861960000000001
0.409878,0.23887499999999995
0.419896,0.23195399999999977
0.429733,0.26425999999999994
0.442038,0.3344959999999999
0.450236,0.46084100000000006
0.45989,0.622873
0.469859,0.7795590000000001
0.479834,0.9311649999999998
0.489925,1.0974289999999998
0.499663,1.2582639999999998
0.509878,1.3949969999999998
0.520286,1.507967
0.529644,1.6175879999999998
0.539964,1.7237289999999998
0.549823,1.8071599999999999
0.55967,1.8880139999999999
0.569661,1.946823
0.58059,1.984354
0.589762,2.020703
0.610088,2.0169639999999998
0.620064,1.974384
0.629905,1.9136529999999998
0.640011,1.8548569999999998
0.649778,1.778395
0.659989,1.684805
0.669918,1.594117
0.679758,1.4867640000000002
0.689724,1.3827390000000002
0.700008,1.281938
0.710163,1.1842629999999998
0.720191,1.089615
0.729834,0.9979009999999999
0.739756,0.9090309999999999
0.749663,0.8229149999999998
0.759917,0.758948
0.769943,0.696963
0.779653,0.6174220000000001
0.789658,0.5598219999999998
0.800022,0.5234949999999998
0.809814,0.48829200000000017
0.81969,0.45416900000000004
0.82986,0.46006000000000014
0.839847,0.4852700000000001
0.849939,0.5095189999999998
0.859808,0.5526410000000002
0.869592,0.6140869999999998
0.879918,0.673421
0.889692,0.7309650000000001
0.899976,0.8062609999999999
0.909945,0.8790829999999998
0.919943,0.9496900000000001
0.930068,1.018174
0.939738,1.084484
0.949855,1.1487290000000001
0.960137,1.2109690000000002
0.969982,1.271307
0.979706,1.310348
0.989633,1.3287039999999999
0.999971,1.365908
1.009757,1.401965
1.019689,1.3979579999999998
1.029997,1.3941039999999998
1.039755,1.4098469999999999
1.049904,1.4055739999999999
1.059651,1.3819670000000002
1.06983,1.359106
1.079712,1.336934
1.090152,1.3154730000000001
1.099912,1.294687
1.109575,1.2550670000000002
1.119686,1.216655
1.129933,1.1794049999999998
1.139809,1.1238400000000002
1.149539,1.0700169999999998
1.159905,1.0178779999999998
1.169698,0.9673450000000001
1.179929,0.9183749999999999
1.189872,0.8709230000000001
1.199837,0.8249540000000002
1.209576,0.780403
1.219939,0.7372210000000001
1.230336,0.714828
1.239939,0.6931480000000001
1.25006,0.6721839999999999
1.260051,0.6518460000000001
1.270012,0.6321239999999999
1.279677,0.6520179999999998
1.289558,0.6713029999999998
1.299921,0.6704570000000001
1.30971,0.689093
1.320019,0.7266739999999998
1.32974,0.7631219999999999
1.340018,0.7983659999999999
1.349829,0.8324990000000001
1.359626,0.865651
1.369973,0.9172119999999999
1.379665,0.9671540000000001
1.390028,0.9961260000000001
1.399785,1.024185
1.409854,1.051375
1.420005,1.0777149999999998
1.429722,1.103235
1.439844,1.127982
1.449884,1.151969
1.460073,1.155698
1.470314,1.1593470000000001
1.479745,1.162885
1.489893,1.166298
1.499853,1.1696199999999999
1.509863,1.1533300000000002
1.519935,1.137466
1.529796,1.122186
1.53998,1.1074309999999998
1.54986,1.093062
1.560086,1.079178
1.569827,1.0462179999999999
1.57991,1.014283
1.589935,1.002823
1.599964,0.9722380000000002
1.610057,0.9425450000000002
1.62002,0.9138650000000001
1.630101,0.8860029999999999
1.640244,0.8589089999999999
1.649981,0.832759
1.660735,0.8269369999999998
1.669967,0.801814
1.679775,0.777452
1.69,0.7733369999999999
1.699939,0.7693290000000002
1.709854,0.765461
1.719809,0.7617149999999999
1.729772,0.7775749999999999
1.740021,0.79294
1.749813,0.7883449999999999
1.760123,0.8033439999999998
1.769709,0.8178729999999999
1.779767,0.8319949999999998
1.789752,0.8651319999999998
1.800172,0.8971980000000002
1.809923,0.9088070000000001
1.819969,0.9200619999999999
1.829659,0.9505130000000002
1.839969,0.9800259999999998
1.849926,0.9890809999999999
1.859782,0.9978469999999999
1.870185,1.0258450000000001
1.880125,1.033524
1.889649,1.0409249999999999
1.900096,1.0481070000000001
1.909863,1.055045
1.919785,1.0616830000000002
1.930453,1.048783
1.93977,1.055805
1.949817,1.0625259999999999
1.959782,1.0496739999999998
1.96982,1.0370709999999999
1.98004,1.024805
1.989768,1.013002
1.999736,1.001597
2.00985,0.990585
2.019938,0.9798739999999999
2.030007,0.9694770000000001
2.039792,0.9399230000000001
2.050177,0.9112199999999999
2.061501,0.9028609999999999
2.069963,0.8948579999999999
2.07977,0.8871339999999999
2.090423,0.879621
2.099941,0.872298
2.109323,0.865264
2.119805,0.8584409999999998
2.12984,0.8517409999999999
2.139848,0.8452909999999998
2.149805,0.8390699999999998
2.1598,0.833045
2.169753,0.8272160000000002
2.179673,0.841029
2.189852,0.8543990000000001
2.199745,0.8478969999999999
2.210027,0.8610650000000002
2.219796,0.8737920000000001
2.230017,0.8861649999999999
2.239929,0.8981739999999998
2.249854,0.9098050000000002
2.259841,0.9210610000000001
2.269949,0.931942
2.27982,0.961972
2.289627,0.9716069999999999
2.300019,0.9809729999999999
2.309823,0.9900239999999998
2.320027,0.9987419999999998
2.329746,1.007223
2.339651,0.995979
2.350179,1.0045659999999998
2.36014,1.0128989999999998
2.37028,1.001479
2.380463,1.0098740000000002
2.38965,1.018022
2.399984,1.006445
2.40986,0.995207
2.420208,0.9842679999999999
2.429966,0.973743
2.439964,0.9635849999999999
2.449865,0.9731789999999998
2.459947,0.9824659999999998
