Time,Output
0.0,0.09793299999999983
0.011183000000000165,0.25561599999999984
0.017260000000000053,0.4224730000000001
0.02760600000000002,0.5984609999999999
0.03842600000000007,0.771039
0.049284000000000106,0.939848
0.06044500000000008,1.0930300000000002
0.0771360000000001,1.230962
0.08851700000000018,1.353179
0.0994480000000002,1.4734180000000001
0.11051200000000017,1.5916549999999998
0.11691800000000008,1.694775
0.12771600000000016,1.7834379999999999
0.1384320000000001,1.857866
0.14933300000000016,1.918342
0.159837,1.9527100000000002
0.1668280000000002,1.9742359999999999
0.1774960000000001,1.995062
0.18878300000000015,1.9903819999999999
0.20436200000000015,1.973516
0.21152100000000007,1.9445450000000002
0.217387,1.89134
0.22788500000000012,1.8391030000000002
0.23846800000000012,1.775458
0.24952600000000014,1.713124
0.26115100000000013,1.652024
0.2721870000000002,1.579714
0.2786630000000001,1.508836
0.28909399999999996,1.439361
0.29930800000000013,1.3712620000000002
0.31034300000000004,1.3045110000000002
0.31703900000000007,1.239081
0.32719200000000015,1.174948
0.3386330000000002,1.1120839999999999
0.3492320000000002,1.0504639999999998
0.35973500000000014,0.990065
0.366719,0.9308619999999999
0.37758100000000017,0.8728310000000001
0.3884700000000001,0.8159489999999998
0.39934100000000017,0.7601930000000001
0.41053700000000015,0.7179760000000002
0.4172220000000002,0.6765949999999998
0.4273100000000001,0.623599
0.4389020000000001,0.5716519999999998
0.4494710000000002,0.5331790000000001
0.460483,0.49546899999999994
0.4675030000000002,0.45851299999999995
0.4769960000000002,0.4347319999999999
0.48835800000000007,0.41140599999999994
0.4995560000000001,0.4009809999999998
0.5112640000000002,0.40320899999999993
0.517719,0.40538300000000005
0.5275970000000001,0.41994700000000007
0.5382800000000001,0.4342619999999999
0.5494880000000002,0.448299
0.5606420000000001,0.47440300000000013
0.5670790000000001,0.5000520000000002
0.5772270000000002,0.5377200000000002
0.5884640000000001,0.574573
0.5995710000000001,0.5981860000000001
0.609844,0.6337809999999999
0.617029,0.6687669999999999
0.6272310000000001,0.7025830000000002
0.6383650000000001,0.7360329999999999
0.6492810000000002,0.7693340000000002
0.6604240000000001,0.8016220000000001
0.6673470000000001,0.8332820000000001
0.6774400000000003,0.8643079999999999
0.688358,0.8822079999999999
0.6996610000000001,0.9120370000000002
0.7104220000000001,0.941462
0.717822,0.958043
0.727995,0.9738609999999999
0.7383450000000003,0.97709
0.7494450000000001,0.980502
0.760434,0.9961129999999998
0.7671830000000002,0.9989880000000002
0.777174,0.9894090000000002
0.788259,0.9924379999999999
0.7994410000000001,0.9953620000000001
0.8104629999999999,0.9858120000000001
0.8170040000000001,0.9763959999999998
0.8280640000000001,0.9673180000000001
0.8380370000000001,0.9459819999999999
0.8492040000000001,0.9249200000000002
0.8603900000000002,0.9168270000000001
0.867432,0.896439
0.8774900000000001,0.8763990000000002
0.888299,0.8567809999999998
0.8991580000000001,0.837526
0.9106400000000001,0.8186550000000001
0.9173080000000002,0.7877390000000002
0.927349,0.769892
0.9491900000000002,0.752389
