Time,Output
0.000000,1.558615
0.010461,1.549256
0.020304,1.559555
0.030302,1.569534
0.040151,1.559831
0.050015,1.550467
0.060203,1.541373
0.070068,1.552031
0.080387,1.562379
0.090270,1.552900
0.101020,1.543719
0.110813,1.554437
0.119844,1.584265
0.130108,1.652032
0.140781,1.795207
0.150203,2.012398
0.160329,2.261908
0.170057,2.522872
0.180305,2.775685
0.190048,3.020922
0.200151,3.258531
0.210083,3.469197
0.219826,3.653972
0.229981,3.813341
0.240417,3.967777
0.250105,4.078378
0.259867,4.107910
0.270236,4.077962
0.280305,3.971149
0.290141,3.809119
0.300527,3.632731
0.311203,3.422532
0.320628,3.218813
0.330878,3.021700
0.339924,2.830742
0.350083,2.645462
0.360341,2.466387
0.370042,2.311996
0.380081,2.181316
0.390366,2.074739
0.399883,1.971463
0.410009,1.890921
0.419949,1.851734
0.430097,1.852800
0.440162,1.892643
0.450052,1.989950
0.460384,2.123054
0.470212,2.252029
0.480142,2.396510
0.490417,2.555842
0.500018,2.710317
0.510276,2.840562
0.520289,2.966573
0.530275,3.088815
0.539918,3.188023
0.550159,3.283975
0.560296,3.357442
0.570250,3.428766
0.580062,3.478548
0.590134,3.507072
0.600381,3.534604
0.609958,3.522343
0.619964,3.510602
0.630208,3.479657
0.640639,3.429927
0.650008,3.381888
0.660420,3.316115
0.669864,3.232736
0.680112,3.132522
0.690140,3.054971
0.700098,2.979824
0.710075,2.887450
0.720156,2.797939
0.729968,2.711203
0.740125,2.627156
0.749935,2.545714
0.760066,2.466797
0.770360,2.390326
0.780054,2.316226
0.790368,2.244423
0.800083,2.194282
0.809795,2.145696
0.819827,2.098637
0.830138,2.072533
0.840374,2.066538
0.849971,2.080419
0.860331,2.113408
0.870112,2.164711
0.880279,2.214040
0.890198,2.262277
0.900223,2.328818
0.910287,2.392959
0.920147,2.455003
0.929987,2.534619
0.940137,2.592556
0.950351,2.648672
0.960140,2.702930
0.970268,2.755547
0.979941,2.806528
0.990106,2.836330
1.000145,2.865182
1.009957,2.893303
1.020354,2.920539
1.030163,2.946790
1.040132,2.952866
1.049831,2.939270
1.060447,2.945469
1.070256,2.951468
1.080031,2.937877
1.090222,2.905175
1.100960,2.873528
1.110233,2.842833
1.120505,2.813058
1.130077,2.784245
1.139968,2.736896
1.150299,2.691026
1.160033,2.646571
1.170301,2.603471
1.180107,2.561721
1.190012,2.521268
1.200341,2.482031
1.209913,2.444040
1.220135,2.407264
1.230027,2.352066
1.240113,2.318011
1.250374,2.304526
1.260433,2.272030
1.270302,2.260144
1.280094,2.268101
1.290152,2.275703
1.299939,2.283016
1.310457,2.290150
1.320322,2.297015
1.329975,2.323252
1.341037,2.368102
1.350101,2.391963
1.360322,2.415195
1.370158,2.457274
1.379963,2.497956
1.390331,2.537415
1.400096,2.556214
1.410318,2.574391
1.420275,2.611228
1.430062,2.646994
1.440355,2.662402
1.449945,2.677520
1.460126,2.711682
1.470034,2.724975
1.480352,2.718397
1.490195,2.731539
1.499922,2.744287
1.510309,2.737151
1.520133,2.730209
1.530108,2.723495
1.540090,2.697599
1.549899,2.672434
1.559879,2.667460
1.570302,2.643146
1.580142,2.619522
1.590369,2.596656
1.600142,2.574612
1.610173,2.553196
1.620119,2.532404
1.629913,2.512307
1.640212,2.473403
1.649935,2.455187
1.660210,2.437400
1.669971,2.420496
1.680268,2.404254
1.690059,2.388190
1.700428,2.392041
1.709818,2.376227
1.720114,2.360985
1.730331,2.365776
1.739923,2.370299
1.750075,2.374751
1.760272,2.398493
1.770076,2.421439
1.780488,2.424308
1.790542,2.446612
1.800634,2.468230
1.809950,2.469691
1.820345,2.490504
1.830168,2.510610
1.839866,2.530099
1.850449,2.548958
1.860276,2.567215
1.869837,2.584949
1.879870,2.582717
1.890054,2.600115
1.899966,2.617001
1.910156,2.613805
1.919861,2.629938
1.930108,2.645654
1.940344,2.641648
1.949872,2.637674
1.960175,2.633819
1.969935,2.630112
1.980356,2.626476
1.990333,2.603410
2.000083,2.581108
2.010139,2.579004
2.020301,2.576959
2.030172,2.555457
2.039925,2.534606
2.050217,2.533959
2.060343,2.513895
2.070164,2.494451
2.080509,2.475619
2.090270,2.457402
2.100720,2.459158
2.109957,2.441308
2.120028,2.423967
2.129965,2.426689
2.140291,2.429408
2.150045,2.432025
2.160339,2.434523
2.170146,2.436951
2.180325,2.439306
2.190316,2.441615
2.200150,2.443887
2.210112,2.446008
2.220347,2.467563
2.230035,2.488467
2.240039,2.489185
2.250069,2.489898
2.259952,2.510091
2.270122,2.529630
2.280420,2.529075
2.290452,2.528614
2.299864,2.547613
2.309974,2.565944
2.320374,2.564298
2.330151,2.562689
2.339899,2.561179
2.349971,2.579224
2.360293,2.596649
2.369949,2.594048
2.379938,2.591552
2.390350,2.589168
2.400156,2.586792
2.409910,2.584477
2.420120,2.582295
2.430062,2.580163
2.440137,2.558647
2.450288,2.537837
2.460113,2.537078
2.470092,2.536325
2.479818,2.535612
2.490205,2.515400
2.500251,2.495765
2.510373,2.496295
2.520218,2.496837
2.530120,2.477832
2.540193,2.459383
2.550038,2.460993
2.560230,2.462648
2.569936,2.464269
2.580306,2.465759
2.589969,2.467242
2.599962,2.468436
2.610208,2.469778
2.620441,2.471051
2.630112,2.472391
2.639867,2.473999
2.649997,2.475225
2.660416,2.476098
2.669902,2.477273
2.680128,2.478711
2.689824,2.499265
2.700006,2.519218
2.710274,2.519071
2.720024,2.518853
2.730493,2.518644
2.740086,2.537964
2.749892,2.556665
2.759994,2.555325
2.770386,2.553990
2.780401,2.552675
2.790186,2.551448
2.799941,2.550313
2.810088,2.549196
2.820215,2.548042
2.830131,2.546988
2.840281,2.545959
2.850005,2.544932
2.860151,2.543932
2.869963,2.542936
2.880790,2.542060
2.890279,2.541154
2.900027,2.540226
2.910128,2.539411
2.920079,2.538646
2.930265,2.537894
2.939845,2.537147
2.950233,2.536367
2.960029,2.516176
2.969849,2.496700
2.979933,2.497217
2.990339,2.497716
3.000066,2.498217
3.010334,2.498704
3.020156,2.499174
3.030109,2.499569
3.039835,2.500026
3.050018,2.500426
3.059787,2.500797
3.070095,2.501231
3.079967,2.501538
3.090365,2.501891
3.100210,2.502331
3.109751,2.502665
3.120485,2.503012
3.129951,2.503297
3.140096,2.503363
3.150329,2.503726
3.160212,2.504218
3.170001,2.504500
3.179942,2.504790
3.190217,2.505063
3.200077,2.505307
3.210257,2.505658
3.219937,2.505883
3.230080,2.505976
3.240072,2.506212
3.250236,2.506331
3.260132,2.506568
3.270404,2.526444
3.280019,2.545580
3.290051,2.544578
3.300272,2.543606
3.309846,2.542588
3.320225,2.541690
3.330642,2.540873
3.340294,2.540007
3.350427,2.539158
3.360163,2.538359
3.370068,2.537598
3.379803,2.536870
3.390052,2.536112
3.399969,2.535377
3.410304,2.534741
3.419988,2.534067
3.430433,2.533383
3.440331,2.513325
3.450173,2.493899
3.459919,2.494534
3.470050,2.495146
3.480633,2.495925
3.489908,2.496450
3.500205,2.496987
3.510083,2.497474
3.520349,2.497681
3.530046,2.498204
3.539873,2.498709
3.550020,2.499132
3.560001,2.499561
3.570275,2.499978
3.580198,2.500384
3.590035,2.500757
3.600117,2.501163
3.609947,2.501595
3.619962,2.501911
3.630260,2.502288
3.639967,2.502698
3.650081,2.522521
3.660072,2.541748
3.670142,2.540874
3.680736,2.539984
3.690489,2.539131
3.700461,2.538403
3.709919,2.537588
3.720023,2.536735
3.730184,2.535180
3.740190,2.534562
3.750363,2.534824
3.760243,2.533967
3.770729,2.530877
3.780288,2.530694
3.790782,2.532862
