Time,Output
0.000000,1.379271
0.009799,1.375461
0.019827,1.391245
0.029735,1.406555
0.040434,1.401923
0.049633,1.397412
0.059775,1.392869
0.069516,1.388564
0.080145,1.384498
0.089632,1.380606
0.100236,1.376924
0.109741,1.392782
0.119667,1.407992
0.129736,1.422856
0.139517,1.495848
0.149468,1.605293
0.159680,1.711491
0.169605,1.814240
0.179586,1.933152
0.189682,2.068083
0.199804,2.198748
0.209415,2.305830
0.219698,2.409523
0.229766,2.529718
0.239782,2.626737
0.249944,2.720356
0.259619,2.811275
0.269507,2.880039
0.279658,2.946584
0.289658,2.991602
0.299698,3.035189
0.309339,3.077423
0.319737,3.098943
0.329796,3.119650
0.339539,3.139780
0.349777,3.139951
0.359576,3.120528
0.369935,3.121121
0.379719,3.121701
0.389915,3.083395
0.399824,3.046225
0.409484,3.010164
0.419565,2.975327
0.429484,2.941602
0.439408,2.889361
0.449618,2.838748
0.459726,2.789718
0.469618,2.722713
0.479778,2.657787
0.489583,2.614365
0.499789,2.552812
0.509431,2.473675
0.519571,2.416500
0.529782,2.361098
0.540235,2.287904
0.549680,2.216979
0.559476,2.148252
0.569498,2.081657
0.579599,2.017125
0.589885,1.954594
0.600036,1.894002
0.609858,1.835288
0.619342,1.797931
0.630126,1.781218
0.639969,1.764944
0.654711,1.787422
0.662762,1.805443
0.670918,1.812753
0.680136,1.846175
0.689807,1.889301
0.700323,1.927936
0.710186,1.965492
0.720303,2.021082
0.729624,2.075414
0.739969,2.128104
0.749986,2.178944
0.759763,2.228633
0.771211,2.295821
0.779872,2.360938
0.791309,2.404696
0.800442,2.447033
0.809713,2.488051
0.819964,2.527755
0.830006,2.546772
0.839777,2.565230
0.849546,2.602596
0.859564,2.619291
0.869503,2.615994
0.879750,2.631983
0.889610,2.647713
0.900031,2.643736
0.910273,2.639687
0.919913,2.635743
0.930342,2.631952
0.940182,2.608837
0.950009,2.586333
0.959434,2.564575
0.970105,2.543452
0.979557,2.522979
0.989995,2.503246
0.999623,2.484102
1.009611,2.446036
1.019610,2.409138
1.029950,2.372985
1.039470,2.358406
1.049647,2.344675
1.059379,2.310933
1.069774,2.278238
1.079534,2.246569
1.090097,2.215470
1.099548,2.205732
1.110029,2.196705
1.119817,2.167546
1.130111,2.158733
1.139956,2.150188
1.149510,2.141987
1.159639,2.134032
1.169547,2.126345
1.179656,2.118906
1.189799,2.111620
1.199626,2.123699
1.209653,2.135801
1.219841,2.147876
1.229398,2.159184
1.239574,2.170161
1.249677,2.180783
1.259888,2.191070
1.269558,2.201107
1.279842,2.230104
1.289489,2.257931
1.299589,2.265958
1.309718,2.273965
1.319880,2.281339
1.329581,2.308009
1.339557,2.333890
1.349787,2.339450
1.359526,2.344838
1.369714,2.350091
1.379506,2.355162
1.389776,2.379509
1.399715,2.403111
1.410077,2.406535
1.419623,2.409852
1.429940,2.412882
1.439507,2.396404
1.449868,2.380603
1.459719,2.384777
1.469402,2.388836
1.479533,2.392721
1.489778,2.396380
1.499435,2.380447
1.509373,2.365092
1.519574,2.369771
1.529623,2.354798
1.539524,2.340221
1.549715,2.345485
1.559803,2.331142
1.569923,2.317315
1.579525,2.303870
1.589523,2.290889
1.599777,2.297741
1.609623,2.284933
1.619811,2.272566
1.629792,2.260568
1.639656,2.248944
1.649598,2.257139
1.659820,2.265051
1.669714,2.253261
1.679425,2.241857
1.689637,2.250333
1.699798,2.239023
1.709778,2.227995
1.719607,2.236867
1.729959,2.245425
1.739658,2.253723
1.749954,2.261819
1.759715,2.250130
1.769500,2.238832
1.779649,2.247341
1.789510,2.255522
1.799543,2.263485
1.809647,2.271242
1.819641,2.278753
1.829867,2.285990
1.839732,2.293017
1.849796,2.299663
1.859623,2.306319
1.869783,2.312908
1.879539,2.319117
1.889847,2.325190
1.899470,2.311542
1.909661,2.298044
1.919445,2.304737
1.929574,2.311501
1.939796,2.317753
1.949469,2.323778
1.959650,2.329622
1.969649,2.335329
1.979602,2.340883
1.989854,2.326718
1.999763,2.313059
2.010003,2.319321
2.019651,2.325345
2.029462,2.331213
2.039806,2.336809
2.049446,2.322778
2.059684,2.309253
2.069620,2.315563
2.079944,2.321628
2.089756,2.308093
2.099482,2.295037
2.109865,2.301755
2.119338,2.308291
2.129710,2.314681
2.139852,2.301348
2.149916,2.288384
2.159728,2.295341
2.169417,2.302149
2.179543,2.308676
2.190134,2.295550
2.199522,2.282788
2.209550,2.289882
2.219515,2.296830
2.229778,2.303584
2.239439,2.290620
2.249648,2.278040
2.259716,2.285344
2.269743,2.292383
2.279600,2.299200
2.289690,2.286356
2.299570,2.273938
2.310080,2.281375
2.319634,2.288548
2.329508,2.295491
2.339765,2.282765
2.349712,2.270408
2.359684,2.277931
2.369547,2.285248
2.379601,2.292338
2.389721,2.299210
2.399509,2.286342
2.409707,2.273886
2.419993,2.281319
2.429901,2.288454
2.439771,2.295399
2.450307,2.302184
2.459570,2.289251
2.469674,2.276749
2.479934,2.284054
2.489815,2.291157
2.499396,2.298042
2.509564,2.304685
