Time,Output
0.000000,1.149436
0.009871,1.152800
0.019987,1.136553
0.029760,1.120799
0.039652,1.125018
0.049921,1.129113
0.059989,1.133055
0.069774,1.136830
0.080499,1.140545
0.089787,1.143973
0.099610,1.147496
0.109646,1.131641
0.119833,1.135546
0.129769,1.178203
0.139825,1.219560
0.149551,1.279207
0.160144,1.356376
0.169773,1.431178
0.179717,1.523167
0.189671,1.612243
0.199882,1.679145
0.209670,1.763727
0.219439,1.845671
0.229812,1.905098
0.239550,1.982229
0.249453,2.057087
0.259809,2.110119
0.269745,2.161648
0.279758,2.211542
0.289471,2.259884
0.299628,2.306702
0.310034,2.352030
0.319850,2.376411
0.329390,2.400174
0.339530,2.423263
0.349781,2.426050
0.359924,2.448223
0.370105,2.469651
0.379604,2.470971
0.389390,2.472350
0.399759,2.454186
0.409898,2.436657
0.419624,2.439029
0.429853,2.421730
0.439698,2.405074
0.449700,2.388945
0.459336,2.353849
0.469443,2.339269
0.479405,2.325153
0.489658,2.292059
0.500110,2.259969
0.509821,2.228845
0.519770,2.198692
0.529487,2.169513
0.539742,2.141234
0.549592,2.113810
0.559702,2.087236
0.569885,2.061471
0.579697,2.036508
0.589780,2.012330
0.599440,1.988925
0.609642,1.966234
0.619850,1.944240
0.630066,1.922915
0.639822,1.921737
0.649472,1.920625
0.659699,1.900052
0.669416,1.880088
0.679911,1.880246
0.689694,1.880417
0.699421,1.861101
0.709388,1.861874
0.719223,1.862599
0.729791,1.863286
0.739717,1.863933
0.749544,1.864568
0.759789,1.884705
0.769695,1.884721
0.779713,1.884711
0.789900,1.904233
0.800047,1.903660
0.810036,1.903032
0.819530,1.921858
0.829359,1.940221
0.839513,1.938599
0.849608,1.936930
0.859656,1.954760
0.869751,1.972046
0.879768,1.988860
0.889694,1.985692
0.899688,1.982549
0.909456,1.998956
0.919245,2.014864
0.931838,2.030356
0.939451,2.025904
0.949814,2.021618
0.959534,2.036855
0.969560,2.051534
0.980069,2.046381
0.989733,2.041298
0.999730,2.055905
1.009931,2.050647
1.019857,2.045549
1.029604,2.060062
1.039881,2.054602
1.049284,2.049363
1.059517,2.063763
1.069590,2.058221
1.079966,2.052799
1.090816,2.067032
1.100658,2.061390
1.109470,2.055986
1.119699,2.050715
1.129784,2.045529
1.139547,2.040561
1.150030,2.035737
1.159825,2.031015
1.169796,2.026517
1.179712,2.022208
1.189435,2.017950
1.199301,2.033272
1.209539,2.028475
1.219829,2.024215
1.229630,2.020267
1.249431,1.996594
1.259804,1.993204
1.269779,1.989866
1.279452,1.986601
1.289785,1.983480
1.299669,1.980401
1.309822,1.996895
1.319632,1.993427
1.329595,1.990047
1.339543,1.986751
1.349582,1.983646
1.359664,2.000158
1.369887,1.996600
1.379685,1.993159
1.389611,1.989823
1.399373,1.986551
1.409491,2.002888
1.419819,1.999250
1.429604,1.995678
1.439780,1.992227
1.449702,1.988893
1.459963,2.005161
1.469981,2.001441
1.479644,1.997847
1.489830,2.013855
1.499880,2.009861
1.509501,2.005993
1.519687,2.021706
1.529344,2.017459
1.539456,2.013331
1.549752,2.009426
1.559588,2.005460
1.569911,2.021050
