Time,Output
0.000000,1.856935
0.009993,1.857776
0.020037,1.858642
0.030017,1.859487
0.039899,1.860255
0.049667,1.880491
0.060134,1.880646
0.069928,1.880794
0.080087,1.880938
0.090721,1.881000
0.100231,1.881104
0.109724,1.881303
0.119513,1.939837
0.129912,2.093692
0.139753,2.301338
0.150007,2.541635
0.159982,2.793957
0.170372,3.038627
0.180076,3.295470
0.189749,3.524601
0.199517,3.726821
0.209324,3.922863
0.220298,4.093337
0.229955,4.239008
0.240484,4.341113
0.249728,4.381798
0.259900,4.382374
0.269690,4.304979
0.279951,4.152054
0.289651,3.964911
0.300019,3.764081
0.309926,3.549827
0.319876,3.322907
0.329903,3.122687
0.339804,2.947979
0.349658,2.759181
0.359942,2.576266
0.369943,2.437982
0.380216,2.323441
0.390038,2.212513
0.399900,2.124497
0.409899,2.078098
0.420318,2.091614
0.429940,2.163171
0.440041,2.271373
0.450065,2.415191
0.460167,2.574085
0.470016,2.747468
0.479768,2.915536
0.489836,3.058982
0.500375,3.198190
0.509737,3.352134
0.520005,3.481598
0.530008,3.587901
0.540034,3.690900
0.549804,3.771166
0.560154,3.849026
0.569761,3.905090
0.580274,3.920387
0.589566,3.915724
0.599902,3.911176
0.609947,3.887353
0.620013,3.844766
0.629961,3.784003
0.639861,3.686178
0.649839,3.591385
0.659860,3.499531
0.669993,3.371577
0.680081,3.247590
0.689983,3.146915
0.700000,3.049361
0.709980,2.954831
0.719860,2.863231
0.729743,2.774471
0.740408,2.688462
0.750017,2.605120
0.760031,2.524361
0.769984,2.446106
0.779819,2.389829
0.789814,2.354693
0.800056,2.320566
0.809649,2.307088
0.819882,2.313494
0.829636,2.339145
0.839980,2.383515
0.849726,2.445994
0.859966,2.525947
0.869823,2.603477
0.880183,2.678591
0.889521,2.770852
0.900373,2.860290
0.909943,2.927445
0.919972,2.992504
0.930194,3.074744
0.939892,3.154689
0.949816,3.193461
0.959784,3.230776
0.970236,3.286428
0.980113,3.321135
0.990068,3.335041
0.999885,3.348303
1.009943,3.361371
1.020015,3.354530
1.029684,3.347944
1.040215,3.341577
1.049498,3.315900
1.059955,3.291133
1.069916,3.267026
1.079970,3.224082
1.089860,3.182582
1.099700,3.142386
1.109874,3.083931
1.120250,3.027251
1.129997,2.972353
1.139739,2.919170
1.149990,2.867635
1.159739,2.817703
1.170178,2.769313
1.180279,2.722415
1.189674,2.676961
1.200006,2.632936
1.209811,2.590274
1.219935,2.548932
1.229850,2.528352
1.239879,2.508405
1.249806,2.489085
1.259744,2.489813
1.270006,2.509988
1.280195,2.529570
1.289893,2.548569
1.299945,2.586465
1.309652,2.623150
1.319938,2.658670
1.329844,2.693109
1.339747,2.726500
1.349664,2.778319
1.359626,2.828518
1.370198,2.857693
1.379688,2.885969
1.389864,2.932843
1.399789,2.978290
1.409909,3.002846
1.420089,3.026623
1.429691,3.049664
1.439765,3.052514
1.449683,3.055272
1.469746,3.057971
1.479793,3.041046
1.489943,3.044621
1.500015,3.048111
1.509891,3.031502
1.519657,3.015569
1.529752,3.000010
1.539969,2.965349
1.550099,2.931855
1.560106,2.918883
1.569853,2.886829
1.579746,2.855781
1.590242,2.825695
1.600089,2.796521
1.610002,2.768265
1.619948,2.740873
1.630142,2.714327
1.639991,2.688616
1.649799,2.683191
1.659869,2.658466
1.670002,2.634461
1.679871,2.630693
1.689757,2.627085
1.699751,2.623547
1.709815,2.639597
1.720241,2.655195
1.730315,2.650844
1.740126,2.666055
1.751636,2.700206
1.759579,2.713903
1.770243,2.727137
1.779581,2.759371
1.789888,2.790694
1.800060,2.821047
1.809716,2.830986
1.820244,2.840595
1.829986,2.869409
1.839834,2.897337
1.849856,2.904889
1.860131,2.912223
1.870069,2.919322
1.879714,2.926224
1.890058,2.932909
1.900316,2.939395
1.909890,2.945670
1.919906,2.932249
1.930043,2.938752
1.939882,2.945058
1.949936,2.931662
1.960423,2.918687
1.969841,2.906123
1.980320,2.893926
1.989746,2.882117
1.999749,2.870698
2.010076,2.840148
2.020270,2.810546
2.029688,2.801352
2.039965,2.792411
2.050001,2.783748
2.060294,2.775374
2.069613,2.747755
2.080066,2.721030
2.089809,2.714640
2.099363,2.708430
2.109626,2.702361
2.120018,2.696435
2.129959,2.710265
2.139977,2.723667
2.150014,2.717147
2.160017,2.710844
2.169616,2.724200
2.179941,2.737273
2.189930,2.749728
2.199610,2.761690
2.209820,2.773467
2.219776,2.784832
2.230314,2.795895
2.240185,2.806635
2.249724,2.816999
2.259892,2.827075
2.270185,2.836845
2.280118,2.846279
2.289753,2.855433
2.299945,2.864305
2.309621,2.872907
2.320431,2.881229
2.329815,2.889301
2.340042,2.897161
2.349976,2.885253
2.360409,2.873731
2.369730,2.882061
2.380075,2.890092
2.390366,2.878369
2.399673,2.867036
2.409864,2.856207
2.420069,2.845591
2.429823,2.835173
2.440154,2.825189
2.449870,2.815498
2.460018,2.806116
2.469800,2.816525
2.480151,2.826605
2.490275,2.816845
2.500011,2.807443
2.509741,2.798345
2.519682,2.789523
2.529985,2.781008
2.539768,2.772714
2.550167,2.764312
2.560243,2.756523
2.569999,2.749321
2.579940,2.741998
2.589874,2.754419
2.599893,2.766431
2.609821,2.758580
2.619928,2.750959
2.630083,2.763061
2.639771,2.774810
2.650017,2.786158
2.659907,2.797154
2.669963,2.788356
2.679869,2.799338
2.689800,2.809965
2.699634,2.820267
2.710058,2.830259
