Time,Output
0.000000,1.878016
0.009928,1.897701
0.020245,1.897323
0.030132,1.896916
0.039973,1.896527
0.050184,1.896163
0.059990,1.895812
0.070274,1.895486
0.080401,1.895149
0.090624,1.894820
0.100066,1.894543
0.109787,1.894297
0.120108,1.932924
0.129886,2.028723
0.139703,2.180082
0.149982,2.346300
0.160187,2.526702
0.169913,2.701462
0.180088,2.870971
0.189935,3.035328
0.200029,3.194450
0.209824,3.348597
0.220136,3.478455
0.229757,3.604314
0.239960,3.706879
0.250227,3.786768
0.259916,3.864203
0.270201,3.919679
0.279942,3.953942
0.290005,3.987201
0.300070,3.999942
0.309847,3.992822
0.320093,3.985932
0.330254,3.959744
0.339938,3.914925
0.350191,3.852006
0.359889,3.771549
0.370141,3.693577
0.379732,3.618026
0.390047,3.544839
0.399778,3.454431
0.410026,3.366823
0.419884,3.281931
0.430109,3.180191
0.439816,3.081605
0.450122,2.986075
0.459864,2.893507
0.469877,2.803808
0.480129,2.716890
0.490069,2.632667
0.499746,2.551054
0.510290,2.471971
0.520197,2.395340
0.529801,2.340577
0.539818,2.306995
0.550115,2.274444
0.559599,2.262379
0.570029,2.270106
0.580024,2.277510
0.589931,2.304355
0.600220,2.349898
0.609980,2.393899
0.620247,2.455995
0.630183,2.516112
0.639814,2.574500
0.650043,2.650662
0.659953,2.724316
0.669953,2.795616
0.680174,2.845346
0.689813,2.893505
0.699975,2.959571
0.709947,3.023674
0.719712,3.066292
0.729967,3.107604
0.740069,3.147555
0.749794,3.166828
0.759951,3.185621
0.770087,3.203718
0.780115,3.221237
0.789823,3.238250
0.800004,3.235259
0.810067,3.212867
0.819825,3.210695
0.830057,3.208574
0.840065,3.187003
0.850100,3.166120
0.859981,3.145895
0.870178,3.106809
0.879858,3.068944
0.890142,3.032240
0.899837,2.996679
0.910110,2.962240
0.919852,2.909351
0.930054,2.877734
0.939807,2.847064
0.950062,2.797692
0.959855,2.749913
0.970003,2.723104
0.980200,2.697104
0.989995,2.652451
0.999789,2.628673
1.010023,2.605615
1.019978,2.583258
1.029966,2.581081
1.039888,2.578961
1.050102,2.576936
1.059876,2.574990
1.070032,2.573056
1.079910,2.590676
1.090349,2.607747
1.099641,2.624351
1.109808,2.640446
1.120102,2.655899
1.130231,2.690400
1.140018,2.723908
1.150183,2.736871
1.160043,2.749561
1.170174,2.781189
1.179771,2.811706
1.189924,2.841425
1.199967,2.870206
1.220052,2.898103
1.229979,2.925120
1.240230,2.931806
1.249991,2.938310
1.259941,2.944609
1.270151,2.950686
1.279817,2.956591
1.290111,2.962356
1.299831,2.967912
1.310188,2.953814
1.319830,2.940146
1.329956,2.926906
1.340143,2.933577
1.350052,2.940031
1.360208,2.926784
1.370095,2.894467
1.379869,2.863181
1.390036,2.852352
1.399841,2.841853
1.410235,2.831645
1.419827,2.821773
1.430015,2.812239
1.440153,2.783483
1.449977,2.755642
1.459775,2.748162
1.470050,2.741004
1.480108,2.733931
1.489963,2.726963
1.499792,2.720363
1.509963,2.713956
1.519840,2.707712
1.530195,2.701664
1.539811,2.695823
1.550017,2.709853
1.560261,2.723316
1.570190,2.716662
1.579958,2.710353
1.590208,2.723716
1.600087,2.736646
1.609864,2.749189
1.619837,2.761363
1.630151,2.773141
1.639910,2.784560
1.650160,2.776160
1.659759,2.787469
1.670029,2.798430
1.679807,2.809098
1.689861,2.819454
1.700208,2.829396
1.709987,2.839038
1.720210,2.848424
1.729931,2.857503
1.740054,2.866326
1.750121,2.874876
1.759804,2.863679
1.770108,2.872275
1.779938,2.880592
1.790158,2.869216
1.799875,2.858195
1.810156,2.866828
1.819931,2.874990
1.830118,2.863884
1.839782,2.853321
1.850175,2.842774
1.860021,2.832574
1.870238,2.822687
1.880338,2.832556
1.890004,2.842110
1.900173,2.831921
1.909973,2.822056
1.919743,2.812496
1.930092,2.803107
1.940000,2.794104
1.950291,2.785499
1.960063,2.777052
1.969851,2.768895
1.979801,2.761004
1.989967,2.772790
2.000233,2.784191
2.010104,2.775797
2.019833,2.767660
2.030039,2.759771
2.040194,2.771515
2.049843,2.782947
2.060157,2.774671
2.070403,2.766606
2.079956,2.778253
2.090764,2.789514
2.099681,2.780920
2.110580,2.792066
2.120227,2.802876
2.130203,2.793896
2.139811,2.804713
2.150130,2.815190
2.159802,2.805831
2.170089,2.816134
2.179737,2.826161
2.190021,2.816507
2.200254,2.807122
2.209993,2.817469
2.220129,2.827480
2.229941,2.817734
2.239854,2.827788
2.250149,2.837431
2.260334,2.827391
2.270069,2.817757
2.279865,2.827764
2.290104,2.837470
2.299836,2.827444
2.310030,2.817841
2.320184,2.827844
2.329936,2.837387
2.339914,2.827342
2.350215,2.817633
2.360237,2.827660
2.369957,2.837391
2.380102,2.827335
2.389984,2.817605
2.399767,2.808189
2.409920,2.799042
2.420094,2.809651
2.429806,2.819946
2.439924,2.810439
2.450208,2.801192
2.459877,2.792278
2.469844,2.803102
2.480154,2.813572
2.489857,2.804266
2.499959,2.795251
2.510142,2.805982
2.520052,2.816361
2.529866,2.806973
2.539960,2.797886
2.549937,2.789069
2.559909,2.799893
2.570232,2.810440
2.579891,2.801303
2.589992,2.792375
2.600152,2.803169
2.610350,2.813653
2.620078,2.804354
2.629991,2.814814
2.640255,2.824925
2.649945,2.815262
2.659881,2.805925
2.669999,2.816318
2.680129,2.826401
2.689837,2.816687
2.700115,2.806992
2.709870,2.817541
2.720034,2.828018
2.730237,2.818261
2.739801,2.808800
2.750017,2.819105
2.759827,2.829097
2.770192,2.819301
2.779765,2.809823
2.789970,2.820113
2.800169,2.830098
2.809898,2.820278
2.820155,2.810728
2.830184,2.801508
2.839777,2.812062
2.850179,2.822279
2.859802,2.812688
2.870069,2.803420
2.879813,2.813902
2.890001,2.824184
2.899742,2.814554
2.910105,2.805054
2.920166,2.815518
2.930016,2.825649
2.940084,2.815957
2.950078,2.806564
2.960013,2.816946
