Time,Output
0.000000,1.853367
0.009874,1.854299
0.019893,1.855212
0.029995,1.836669
0.039883,1.838165
0.049699,1.839630
0.059992,1.840983
0.069826,1.842311
0.079746,1.843687
0.090337,1.844967
0.099797,1.826733
0.109955,1.828570
0.119527,1.849829
0.129809,1.909308
0.140050,2.044791
0.149724,2.254046
0.159737,2.515311
0.169969,2.788005
0.179743,3.052191
0.190236,3.307947
0.199881,3.536383
0.209807,3.758065
0.219887,3.953337
0.229639,4.122906
0.239905,4.267728
0.249857,4.369051
0.259974,4.428401
0.269768,4.388626
0.279956,4.291529
0.289584,4.139018
0.299833,3.932802
0.310049,3.713504
0.319874,3.481499
0.329773,3.256719
0.339812,3.038886
0.349903,2.827946
0.359676,2.642969
0.369920,2.483039
0.380083,2.328153
0.389665,2.197525
0.399921,2.090458
0.409762,2.025683
0.419876,2.040743
0.429553,2.113826
0.439751,2.223648
0.449849,2.388412
0.459630,2.567547
0.469792,2.741163
0.480011,2.928874
0.489833,3.111196
0.499929,3.287585
0.509810,3.458011
0.519656,3.603891
0.529968,3.725910
0.539819,3.844133
0.550409,3.939053
0.559608,3.992325
0.569822,4.044149
0.579905,4.074634
0.590019,4.065057
0.600175,4.036423
0.609744,3.969734
0.619809,3.885689
0.629999,3.784777
0.639730,3.667449
0.649972,3.534289
0.659858,3.405258
0.669785,3.299695
0.679584,3.197404
0.689887,3.098285
0.700996,3.002238
0.709955,2.909168
0.719584,2.818984
0.729895,2.731596
0.739576,2.646916
0.749885,2.564862
0.760102,2.504822
0.770427,2.446643
0.780213,2.390322
0.789955,2.355236
0.800178,2.340681
0.809854,2.346049
0.819853,2.351290
0.829743,2.375652
0.839835,2.418761
0.849742,2.460720
0.860136,2.520772
0.869642,2.598461
0.879778,2.673669
0.889761,2.746603
0.899823,2.817383
0.909939,2.885863
0.920474,2.952144
0.930052,2.997033
0.939666,3.040491
0.950369,3.101832
0.959902,3.141903
0.969703,3.161524
0.980114,3.199995
0.990061,3.237115
0.999506,3.234103
