Time,Output
0.000000,1.321965
0.010430,1.319930
0.020643,1.317729
0.029900,1.315793
0.040608,1.332877
0.049929,1.349689
0.059831,1.347252
0.069972,1.344425
0.081217,1.341604
0.090585,1.338958
0.100930,1.336496
0.110447,1.334042
0.119766,1.331664
0.129779,1.387747
0.140339,1.500372
0.150262,1.629086
0.159842,1.773494
0.169995,1.932813
0.180223,2.087076
0.190023,2.216975
0.200355,2.343017
0.209925,2.465339
0.219893,2.583916
0.230036,2.698605
0.240218,2.790070
0.249930,2.878774
0.260241,2.964828
0.270186,3.028801
0.280211,3.071209
0.290540,3.112349
0.299794,3.152224
0.309776,3.171351
0.319768,3.189894
0.329975,3.188404
0.340254,3.186971
0.350595,3.185489
0.360488,3.164596
0.370107,3.144502
0.379823,3.105503
0.390240,3.067655
0.400080,3.030993
0.409951,2.975987
0.419873,2.922698
0.429960,2.871043
0.439994,2.821003
0.449787,2.772532
0.459960,2.706064
0.469782,2.641674
0.479716,2.579280
0.490037,2.518812
0.499794,2.460218
0.510205,2.403419
0.520194,2.348381
0.529960,2.275581
0.540071,2.224531
0.550679,2.175065
0.560516,2.107638
0.570237,2.061777
0.580585,2.036838
0.590176,1.993195
0.600227,1.950858
0.610552,1.948837
0.620134,1.946887
0.630071,1.925480
0.639918,1.924246
0.650256,1.942399
0.660222,1.940551
0.670265,1.938836
0.680287,1.956597
0.690048,1.993370
0.700361,2.029015
0.710135,2.044036
0.720360,2.058565
0.730072,2.092145
0.740211,2.124711
0.750223,2.156246
0.759975,2.186765
0.769744,2.196891
0.780191,2.226136
0.789918,2.254406
0.800110,2.262477
0.810116,2.289742
0.819925,2.316086
0.830251,2.322242
0.840003,2.328182
0.850337,2.353427
0.860219,2.377903
0.870188,2.382080
0.880075,2.386095
0.890763,2.390025
0.900282,2.393882
0.909823,2.378132
0.919767,2.362824
0.930528,2.367433
0.940424,2.371951
0.949986,2.356842
0.960131,2.342275
0.970151,2.347626
0.980141,2.333260
0.989775,2.319369
0.999986,2.305897
1.010139,2.292816
1.019793,2.280151
1.030008,2.267886
1.040089,2.255983
1.050271,2.244499
1.060174,2.233366
1.070008,2.222571
1.080246,2.231757
1.090086,2.221098
1.100097,2.210479
1.109813,2.200323
1.120007,2.190615
1.130103,2.200467
1.140420,2.190572
1.150398,2.180527
1.171254,2.179412
1.178082,2.172227
1.183414,2.173392
1.190630,2.192718
1.199840,2.194823
1.209851,2.185337
1.220225,2.195453
1.229822,2.205297
1.240209,2.214866
1.249887,2.204660
1.260154,2.194861
1.270249,2.204712
1.280519,2.214162
1.290122,2.223552
1.300261,2.232525
1.310011,2.221649
1.320116,2.211391
1.330265,2.220750
1.339844,2.229642
1.350142,2.238218
1.360005,2.246753
1.369994,2.235755
1.379871,2.224896
1.389785,2.233796
1.399949,2.242423
1.410337,2.250822
1.420141,2.239479
1.429888,2.228504
1.440281,2.237301
1.449961,2.245849
1.460147,2.254179
1.470497,2.242746
1.480203,2.231661
1.489776,2.240410
1.500192,2.248836
1.509915,2.257023
1.520099,2.245517
1.530271,2.234335
1.540217,2.242961
1.550161,2.251348
1.560269,2.240000
1.569967,2.229018
1.580272,2.237843
1.589904,2.246359
1.600167,2.235154
1.610311,2.224331
1.620081,2.232991
1.629892,2.241652
1.639801,2.250376
1.650005,2.238820
1.660271,2.228053
1.669997,2.237369
1.680442,2.245992
1.690081,2.254216
1.700146,2.242727
1.709806,2.231682
1.719890,2.240424
1.730127,2.248847
