Time,Output
0.0,0.0
0.009739,0.013695000000000013
0.020194,0.027014000000000093
0.030499,0.02034400000000014
0.03984,0.013950000000000129
0.050133,0.007713000000000081
0.060205,0.021108000000000127
0.070454,0.03415699999999999
0.08019,0.02727400000000002
0.090296,0.020633000000000123
0.100012,0.01422800000000013
0.11026,0.026599999999999957
0.119694,0.039014000000000104
0.140073,0.12995100000000015
0.149841,0.33412200000000003
0.159931,0.5713250000000001
0.169994,0.801204
0.179892,1.0234189999999999
0.189999,1.2583330000000001
0.200116,1.4634410000000002
0.210108,1.6644400000000001
0.220114,1.844464
0.230084,1.9963560000000002
0.239629,2.122859
0.249661,2.227145
0.259947,2.308256
0.269899,2.3477639999999997
0.279955,2.3860720000000004
0.290511,2.4036990000000005
0.299825,2.38173
0.310279,2.321499
0.320625,2.26274
0.329868,2.1863460000000003
0.339931,2.0932839999999997
0.349822,2.003107
0.359658,1.8962450000000002
0.369812,1.792695
0.379952,1.692356
0.390007,1.595127
0.399826,1.5009120000000002
0.409864,1.4096180000000003
0.420066,1.3211540000000002
0.430211,1.235432
0.440171,1.1523679999999998
0.450043,1.071878
0.460064,0.9938840000000002
0.470069,0.9183079999999999
0.480167,0.8450740000000001
0.489708,0.7741110000000002
0.500176,0.7053480000000001
0.510049,0.6387159999999998
0.519811,0.5936290000000002
0.52983,0.5694290000000002
0.540064,0.5459769999999999
0.549708,0.523226
0.559932,0.5207040000000001
0.570178,0.537747
0.579819,0.5541990000000001
0.589775,0.589761
0.599968,0.6435220000000001
0.61017,0.695498
0.619888,0.7266169999999998
0.630029,0.7567130000000002
0.640162,0.8044650000000002
0.649939,0.8517280000000003
0.660115,0.8983369999999999
0.670107,0.9425350000000001
0.680062,0.9853989999999999
0.689699,1.0269510000000002
0.699978,1.067309
0.710279,1.106358
0.719919,1.1442280000000002
0.730066,1.1614250000000002
0.739835,1.177091
0.749832,1.192887
0.760113,1.189694
0.770252,1.1859650000000002
0.77981,1.201875
0.790383,1.2156580000000001
0.800067,1.1908109999999998
0.810331,1.167428
0.820228,1.1644340000000002
0.829933,1.162497
0.839912,1.140112
0.849952,1.1184870000000002
0.860348,1.097495
0.870371,1.076586
0.880033,1.056554
0.890315,1.018308
0.900131,0.9809289999999999
0.909907,0.9640510000000002
0.919996,0.9478419999999999
0.929782,0.9126879999999999
0.93993,0.8981290000000002
0.950239,0.8840100000000002
0.96048,0.8701770000000002
0.970021,0.8568390000000001
0.981049,0.8388549999999999
0.990034,0.8248910000000003
1.000144,0.8158860000000001
1.010161,0.8236679999999998
1.020097,0.8123639999999999
1.030241,0.800943
1.039895,0.8093009999999998
1.050092,0.8172979999999999
1.060406,0.8245030000000002
1.069883,0.8321210000000001
1.080163,0.8401349999999999
1.090035,0.8472389999999999
1.100357,0.873467
1.109851,0.8990160000000003
1.119909,0.904364
1.130008,0.9095419999999999
1.140165,0.913975
1.149825,0.9384219999999999
1.160053,0.9627079999999999
1.169778,0.9660460000000002
1.17976,0.9692800000000001
1.190372,0.9723590000000002
1.200193,0.9752970000000001
1.209731,0.978143
1.220149,0.981009
1.230276,0.9838250000000002
1.240098,0.9863839999999999
1.250179,0.9889219999999999
1.260175,0.9914370000000001
1.270025,0.993854
1.280256,0.9960370000000001
1.290032,0.9982219999999999
1.300387,1.000592
1.310368,1.0027670000000002
1.320395,1.0044229999999998
1.330006,0.986766
1.339886,0.9700300000000002
1.349914,0.973142
1.359978,0.976192
1.369822,0.9596280000000001
1.380523,0.9435270000000002
1.390453,0.9473179999999999
1.399927,0.9510940000000001
1.409686,0.9353580000000001
1.419955,0.9200990000000002
1.430206,0.9245280000000002
1.439966,0.928955
1.450002,0.91402
1.459849,0.8993529999999998
1.469954,0.904647
1.480118,0.90974
1.490498,0.9147429999999999
1.500045,0.9000990000000002
1.510049,0.8858170000000001
1.519853,0.8914890000000002
1.530289,0.8970290000000001
1.540256,0.9023890000000001
1.550395,0.9075370000000003
1.560547,0.912526
1.569698,0.9174070000000001
1.579854,0.9222050000000002
1.59011,0.926766
1.60005,0.929921
1.610364,0.9340240000000002
1.620278,0.9394259999999999
1.629886,0.9437119999999999
1.639777,0.9476470000000001
1.649896,0.9513469999999999
1.65984,0.9549730000000001
1.66997,0.9585950000000001
1.679937,0.9425670000000002
1.690196,0.9269800000000001
1.700251,0.9314060000000002
1.709836,0.9356600000000002
1.72025,0.9398299999999999
1.729653,0.9439469999999999
1.739768,0.9478609999999998
1.749756,0.9515819999999999
1.759871,0.9551830000000001
1.769885,0.958779
1.780058,0.942763
1.790521,0.9270940000000001
1.800099,0.9314549999999999
1.809662,0.935811
1.819865,0.9399919999999999
1.829913,0.9440760000000001
1.839945,0.947932
1.849878,0.9516790000000002
1.86008,0.9553200000000002
1.870129,0.9392289999999999
1.880037,0.9238489999999999
1.889857,0.928402
1.899622,0.932809
1.91001,0.9371880000000001
1.920081,0.9412429999999998
1.929679,0.9450320000000001
1.939959,0.9489530000000002
1.950451,0.9333380000000002
1.960402,0.918061
1.969661,0.922747
1.979848,0.9273200000000001
1.990028,0.9316530000000001
2.000227,0.9352989999999999
2.010249,0.9394799999999999
2.020272,0.94397
2.030499,0.9283919999999999
2.039903,0.913311
2.049989,0.9181459999999999
2.060143,0.9228069999999999
2.070238,0.9267360000000002
2.080119,0.9311670000000001
2.090489,0.9360389999999998
2.099998,0.9401500000000003
2.110032,0.9441900000000001
2.120166,0.9480610000000003
2.129887,0.9517689999999999
2.139901,0.9359789999999999
2.150005,0.9206680000000003
2.16003,0.925225
2.16986,0.9296390000000001
2.179825,0.9339730000000002
2.189651,0.9382270000000001
2.199694,0.9423130000000002
2.209763,0.9462599999999999
2.220141,0.9500680000000001
2.229836,0.953495
2.239952,0.957101
2.24992,0.960872
2.259933,0.944841
2.269904,0.9291500000000001
2.280249,0.9333380000000002
2.290012,0.9375090000000001
2.299865,0.9414580000000001
2.309883,0.945403
2.320093,0.949476
2.330337,0.953222
2.339963,0.9567590000000001
2.350014,0.9405310000000002
2.360261,0.9252360000000002
2.370016,0.9298149999999998
