Time,Output
0.0,0.0
0.030404,0.005438999999999972
0.039736,0.013446000000000069
0.050208,0.001747000000000054
0.080306,0.007057000000000091
0.119605,0.0015049999999999786
0.130141,0.00965499999999997
0.139784,0.037012000000000045
0.150163,0.08303900000000008
0.16006,0.12754700000000008
0.170407,0.19022300000000003
0.180035,0.25098700000000007
0.18982,0.3098000000000001
0.200517,0.386263
0.209872,0.4408829999999999
0.219825,0.493846
0.23031,0.564614
0.240075,0.633175
0.250071,0.699606
0.259871,0.744475
0.270473,0.788017
0.280522,0.8497520000000001
0.28992,0.90947
0.300079,0.947819
0.310212,0.985125
0.320274,1.021223
0.330084,1.056156
0.340237,1.0900349999999999
0.349961,1.1034009999999999
0.359865,1.1358160000000002
0.369973,1.1672349999999998
0.379786,1.1781959999999998
0.390183,1.188761
0.400252,1.1990569999999998
0.410013,1.1895259999999999
0.420366,1.180297
0.429893,1.1908530000000002
0.439852,1.2010329999999998
0.45014,1.19144
0.460139,1.1821480000000002
0.470405,1.1731500000000001
0.479903,1.1644230000000002
0.48986,1.1558860000000002
0.499878,1.1282320000000001
0.510098,1.1209609999999999
0.520208,1.113819
0.529776,1.087453
0.540179,1.0619399999999999
0.550182,1.037194
0.559726,1.0132150000000002
0.570443,1.0094409999999998
0.579973,1.005779
0.590522,0.9827870000000001
0.600275,0.9605030000000001
0.610337,0.938904
0.619908,0.91797
0.630396,0.897683
0.640363,0.8779939999999999
0.650169,0.8589439999999999
0.660016,0.8405229999999999
0.669803,0.8226100000000001
0.679835,0.8052630000000001
0.690531,0.788489
0.700247,0.79165
0.710139,0.794734
0.719936,0.7782849999999999
0.729996,0.762319
0.740288,0.7663690000000001
0.749873,0.770297
0.760608,0.754591
0.770015,0.758929
0.78044,0.7630809999999999
0.790143,0.747552
0.800716,0.7520370000000001
0.810334,0.756416
0.820117,0.76057
0.830543,0.764559
0.840116,0.7685169999999999
0.850498,0.77233
0.860129,0.7760309999999999
0.869802,0.779639
0.880277,0.783109
0.890537,0.786473
0.900676,0.789749
0.909817,0.792918
0.92045,0.7959849999999999
0.93029,0.8184499999999999
0.940103,0.8207409999999999
0.949778,0.822924
0.960029,0.8250299999999999
0.970088,0.8270599999999999
0.980743,0.848568
0.990167,0.8499490000000001
1.000379,0.8512949999999999
1.01033,0.8526
1.020067,0.853566
1.030204,0.874239
1.040134,0.8750169999999999
1.050304,0.875577
1.060272,0.8761289999999999
1.070159,0.8765860000000001
1.080542,0.87704
1.090546,0.877469
1.10053,0.8968529999999999
1.110106,0.89649
1.1201,0.896668
1.130635,0.8965099999999999
1.140521,0.896347
1.149968,0.8962239999999999
1.160062,0.8960710000000001
1.169706,0.895932
1.179885,0.8958010000000001
1.190145,0.8956489999999999
1.200136,0.8955470000000001
1.209884,0.8954629999999999
1.22003,0.875872
1.22983,0.8764000000000001
1.24018,0.876898
1.250294,0.8773500000000001
1.260063,0.877804
1.271009,0.878258
1.280506,0.878668
1.289777,0.8596170000000001
1.299938,0.860649
1.310406,0.861569
1.320492,0.862554
1.32995,0.863537
1.340366,0.864392
1.350224,0.8652390000000001
1.360568,0.8660509999999999
1.369961,0.866835
1.37984,0.848131
1.389983,0.849496
1.400013,0.850673
1.410177,0.8520939999999999
1.420414,0.853642
1.429989,0.854803
1.440103,0.8558939999999999
1.450293,0.856719
1.460228,0.8577159999999999
1.470154,0.839472
1.480256,0.841075
1.490086,0.842625
1.500165,0.844144
1.509895,0.845636
1.519871,0.847064
1.529828,0.848411
1.539726,0.849788
1.550691,0.851129
1.559829,0.852473
1.570054,0.853772
1.579967,0.8549530000000001
1.589849,0.856123
1.600147,0.857232
1.6106,0.858269
1.620625,0.859337
1.629953,0.8603590000000001
1.639735,0.861326
1.650142,0.8623160000000001
1.65999,0.8631789999999999
1.670168,0.8640399999999999
1.679843,0.864938
1.690289,0.865747
1.70012,0.866536
1.709927,0.86741
1.720206,0.8680779999999999
1.730074,0.8686180000000001
1.739901,0.8498779999999999
1.749841,0.851235
1.759924,0.852492
1.770492,0.8536680000000001
1.779798,0.8548420000000001
1.790353,0.855964
1.800127,0.857075
1.810188,0.8581719999999999
1.820249,0.8591880000000001
1.830081,0.860195
1.839834,0.861197
1.849975,0.8621620000000001
1.860207,0.8630800000000001
1.870211,0.8639490000000001
1.880024,0.864798
1.889943,0.865629
1.900145,0.866444
1.909824,0.8671899999999999
1.920111,0.867923
1.929977,0.868701
1.940173,0.8694040000000001
1.950877,0.8506119999999999
1.959804,0.8519030000000001
1.970489,0.8529990000000001
1.979998,0.854341
1.990171,0.855783
1.999915,0.856889
2.010298,0.857961
2.020477,0.8590450000000001
2.030263,0.8600829999999999
2.040066,0.861092
2.050204,0.862085
2.060026,0.862959
2.070181,0.8638239999999999
2.080171,0.8646579999999999
2.089664,0.8654679999999999
2.101265,0.866347
2.109923,0.8671789999999999
2.119931,0.8484510000000001
2.130008,0.8497840000000001
2.140121,0.851078
2.150068,0.852358
2.16008,0.853594
2.170101,0.854733
2.180099,0.855882
2.190059,0.857016
2.200138,0.8581030000000001
2.210533,0.859148
2.220375,0.8601289999999999
2.231282,0.8610789999999999
2.239872,0.862069
2.250335,0.863021
2.260003,0.8639110000000001
2.270471,0.864805
2.280744,0.865613
2.290137,0.866385
2.300189,0.867189
2.310287,0.867991
2.320697,0.868741
2.332278,0.8693569999999999
2.340388,0.869993
2.349996,0.8512379999999999
2.361027,0.852543
2.371279,0.8530880000000001
2.380016,0.8550789999999999
2.389985,0.857718
2.400486,0.8584670000000001
2.410842,0.8593519999999999
2.42046,0.859397
2.430183,0.8598429999999999
2.439707,0.8614580000000001
2.45012,0.862458
2.460079,0.8631610000000001
2.470105,0.8639300000000001
2.479864,0.864805
2.489806,0.865607
2.499896,0.8664750000000001
2.510396,0.86727
2.520037,0.8680699999999999
2.530025,0.868825
2.539815,0.8500719999999999
2.550652,0.8512440000000001
2.559871,0.8523860000000001
2.570431,0.8536250000000001
2.580465,0.8548009999999999
2.590212,0.8560019999999999
2.600039,0.85714
2.610479,0.858217
2.620083,0.859265
2.630069,0.860287
2.640454,0.861281
2.650196,0.8621810000000001
2.660657,0.8630800000000001
2.669954,0.864136
2.680124,0.865075
2.690307,0.865823
2.700087,0.8666039999999999
2.710377,0.867394
2.72018,0.868161
2.730459,0.868887
2.740246,0.8696140000000001
2.750015,0.850706
2.76027,0.8521160000000001
2.769974,0.8536360000000001
2.780003,0.8548230000000001
2.790123,0.8559460000000001
2.800048,0.8570340000000001
2.810302,0.858122
2.820081,0.859156
2.830699,0.860131
2.840217,0.8611599999999999
2.849839,0.862149
2.860067,0.8630660000000001
2.869857,0.8639410000000001
2.879966,0.864841
2.889833,0.8657459999999999
2.900343,0.866576
2.910379,0.8673580000000001
2.920134,0.8680969999999999
2.930056,0.868838
2.940361,0.86955
2.950431,0.8702399999999999
2.96016,0.8514280000000001
2.969948,0.852665
2.980097,0.853879
2.990119,0.8550180000000001
3.000338,0.8561449999999999
3.010616,0.857288
3.020406,0.858363
3.031057,0.8594010000000001
3.040115,0.860428
3.050247,0.8613299999999999
3.059869,0.8622209999999999
3.070505,0.8631
3.080183,0.8639540000000001
3.090018,0.8648450000000001
3.099771,0.865669
3.109999,0.8665320000000001
3.120064,0.8673599999999999
3.129923,0.8486130000000001
3.139634,0.8499730000000001
3.150188,0.8513139999999999
3.15996,0.852555
3.169993,0.8537440000000001
3.180158,0.8548990000000001
3.190007,0.856055
3.199946,0.857162
3.209955,0.858212
3.220093,0.8592439999999999
3.230083,0.8602259999999999
3.23993,0.8612169999999999
3.249959,0.86222
3.259909,0.8631679999999999
3.270685,0.8640080000000001
3.280066,0.8648499999999999
3.290606,0.865672
3.3,0.8666039999999999
3.310232,0.867505
3.319898,0.8681650000000001
3.329903,0.8688659999999999
3.339683,0.8696429999999999
3.350539,0.8703540000000001
3.360105,0.8515680000000001
3.370197,0.8528039999999999
3.385839,0.8593850000000001
3.392035,0.865137
3.40123,0.86662
3.41037,0.8690709999999999
3.421255,0.8701399999999999
3.430808,0.870859
3.441875,0.871524
3.450723,0.872139
3.460447,0.8727180000000001
3.470291,0.8732409999999999
3.485267,0.873788
3.490068,0.874358
3.499825,0.874908
3.510068,0.8754759999999999
3.520216,0.876018
3.530136,0.857027
