Time,Output
0.000000,1.890647
0.010361,1.890473
0.020304,1.890291
0.030303,1.890086
0.040077,1.889918
0.050026,1.889790
0.060298,1.889643
0.070134,1.889453
0.080001,1.889288
0.090365,1.889139
0.100352,1.888983
0.110004,1.888973
0.120100,1.908602
0.130296,1.946535
0.140002,2.041767
0.150212,2.192908
0.160077,2.358667
0.170328,2.519215
0.180061,2.694314
0.190286,2.864155
0.199967,3.028645
0.210185,3.187981
0.219920,3.322877
0.230186,3.453546
0.240135,3.580181
0.250194,3.683480
0.259969,3.764069
0.270308,3.842110
0.280074,3.917859
0.290088,3.971795
0.300006,4.004626
0.310828,4.016892
0.319800,4.009164
0.329935,4.001717
0.340091,3.975017
0.350349,3.929684
0.360110,3.866286
0.369859,3.804856
0.379930,3.745338
0.390069,3.668194
0.400208,3.573953
0.410042,3.482634
0.420199,3.394147
0.430255,3.288928
0.440077,3.186972
0.450245,3.088175
0.460015,2.992442
0.470186,2.899676
0.479887,2.809786
0.490213,2.722683
0.500205,2.638280
0.509885,2.556493
0.519965,2.496705
0.530146,2.438770
0.539934,2.363168
0.550031,2.309404
0.560083,2.276775
0.570321,2.264608
0.580108,2.272337
0.590061,2.279842
0.599924,2.287045
0.610412,2.313473
0.620007,2.378084
0.630311,2.440792
0.640085,2.501505
0.650250,2.579741
0.660092,2.636115
0.670280,2.690604
0.680022,2.762833
0.689980,2.833187
0.700097,2.901436
0.710273,2.967284
0.720061,3.011562
0.730064,3.054555
0.740319,3.096239
0.750147,3.136617
0.760078,3.175675
0.770161,3.194108
0.779975,3.212035
0.789984,3.229313
0.800208,3.246090
0.809994,3.242854
0.820231,3.220226
0.830138,3.217807
0.839868,3.215424
0.850062,3.193650
0.860168,3.172561
0.869900,3.152119
0.880139,3.112842
0.889972,3.074767
0.900132,3.037892
0.910041,3.002141
0.920062,2.967496
0.930150,2.914470
0.940078,2.882544
0.949907,2.851604
0.960038,2.802158
0.970048,2.754251
0.980241,2.727306
0.990188,2.701196
0.999785,2.656421
1.010111,2.632497
1.019968,2.628773
1.030022,2.605718
1.040122,2.583369
1.050272,2.581180
1.059987,2.579082
1.070231,2.577030
1.080048,2.575048
1.090532,2.592623
1.099997,2.609631
1.109962,2.626321
1.120026,2.642376
1.130131,2.657720
1.139844,2.692170
1.150186,2.706095
1.160209,2.719616
1.169818,2.752131
1.180457,2.783161
1.190099,2.813784
1.199994,2.824469
1.210244,2.834294
1.219884,2.863314
1.230079,2.891431
1.240263,2.899168
1.249942,2.906675
1.260207,2.933418
1.269910,2.939874
1.280020,2.946154
1.290232,2.951950
1.300105,2.957960
1.310229,2.964071
1.320079,2.950162
1.329903,2.936607
1.340178,2.942913
1.349800,2.949088
1.360295,2.935672
1.370090,2.922583
1.380389,2.909773
1.390017,2.897480
1.399964,2.885600
1.410140,2.854577
1.419860,2.824531
1.429982,2.814892
1.440130,2.805531
1.450296,2.796469
1.459925,2.787674
1.470174,2.779176
1.480070,2.770955
1.490268,2.743478
1.499860,2.716887
1.509961,2.710603
1.520225,2.704460
1.530258,2.698515
1.539910,2.712253
1.550211,2.725569
1.560199,2.718977
1.570070,2.712598
1.579905,2.706436
1.590139,2.719906
1.599874,2.732973
1.610107,2.745653
1.620205,2.757914
1.629934,2.750313
1.640158,2.762435
1.649991,2.774195
1.660011,2.785614
1.669806,2.796674
1.680160,2.807349
1.689849,2.817707
1.700023,2.827749
1.710234,2.837478
1.720057,2.827438
