Time,Output
0.000000,1.638054
0.003666,1.642948
0.005067,1.635308
0.010056,1.627826
0.013960,1.632914
0.015394,1.637795
0.020580,1.630256
0.021572,1.635397
0.026006,1.640289
0.027564,1.632708
0.032247,1.637721
0.036882,1.642614
0.038469,1.684847
0.043029,1.788338
0.049506,1.926995
0.060416,2.100283
0.071651,2.295576
0.082002,2.511211
0.088847,2.709802
0.099558,2.892722
0.110128,3.084204
0.121465,3.259535
0.132003,3.406614
0.142234,3.538276
0.148985,3.641302
0.160467,3.680626
0.171136,3.670493
0.181807,3.622677
0.192140,3.526099
0.198697,3.406514
0.209460,3.276787
0.221455,3.137283
0.231730,3.013035
0.238628,2.891206
0.248662,2.771716
0.260224,2.667028
0.271503,2.577701
0.281464,2.501658
0.292336,2.426329
0.298849,2.365849
0.309603,2.331419
0.325709,2.310066
0.332214,2.301747
0.342129,2.318511
0.349026,2.347286
0.364573,2.375220
0.370910,2.415279
0.381742,2.454836
0.388905,2.493387
0.399312,2.543569
0.409999,2.580296
0.422160,2.616311
0.432915,2.664019
0.443804,2.698356
0.453847,2.719532
0.464926,2.752542
0.471709,2.784793
0.481948,2.804497
0.488799,2.811476
0.498775,2.818095
0.509692,2.837026
0.521496,2.843037
0.532859,2.836377
0.542419,2.829950
0.553006,2.823803
0.563983,2.817672
0.571705,2.811648
0.581972,2.793300
0.588378,2.775351
0.598742,2.757743
0.610379,2.728017
0.621309,2.711327
0.631727,2.694968
0.642742,2.666479
0.653396,2.638552
0.660090,2.611213
0.671705,2.596818
0.682253,2.582708
0.692145,2.556455
0.699523,2.530704
0.710267,2.517881
0.721575,2.505310
0.731672,2.493063
0.739122,2.481062
0.748989,2.469284
0.764766,2.470171
0.771609,2.470946
0.781515,2.471800
0.788426,2.472725
0.798730,2.473551
0.811011,2.486791
0.821372,2.499731
0.831740,2.499979
0.839021,2.512715
0.848990,2.525197
0.860378,2.537430
0.871127,2.549380
0.882314,2.561093
0.892412,2.572551
0.899233,2.583855
0.910233,2.595004
0.921676,2.605832
0.931873,2.616431
0.942483,2.626796
0.948707,2.636959
0.961086,2.634533
0.971827,2.644621
0.982047,2.654466
1.001017,2.651656
1.006290,2.648937
1.015184,2.646253
1.021353,2.643628
1.031812,2.641065
1.038791,2.638535
1.049759,2.636074
1.059994,2.621219
1.072734,2.606631
1.082665,2.604782
1.088461,2.602991
1.099537,2.601236
1.109697,2.587064
1.121826,2.573143
1.132893,2.571952
1.142677,2.570360
1.152556,2.569263
1.164042,2.568600
1.175454,2.555034
1.182142,2.541781
1.188732,2.541225
1.198981,2.540660
1.209504,2.540112
1.221226,2.539369
1.231762,2.538886
1.242422,2.538613
1.249602,2.550554
1.259940,2.562250
1.270697,2.561263
1.281778,2.560349
1.292625,2.559430
1.298755,2.558537
1.309603,2.570097
1.320701,2.581396
1.331531,2.580065
1.338598,2.578724
1.349282,2.577403
1.359386,2.576158
1.371906,2.587374
1.382254,2.598348
1.389017,2.596646
1.399472,2.595024
1.410574,2.593367
1.421038,2.591752
1.432004,2.590275
1.439061,2.588630
1.449123,2.587141
1.460023,2.585856
1.471363,2.584429
1.482077,2.595416
1.492135,2.606246
1.500132,2.604433
1.510296,2.602098
1.521540,2.600313
1.532262,2.599118
1.542484,2.585033
1.549302,2.571174
1.560108,2.570039
1.571066,2.568923
1.581685,2.567800
1.588646,2.566690
1.599105,2.565614
1.609436,2.564606
1.621191,2.563625
1.631963,2.562633
1.638452,2.561666
1.648997,2.560721
1.660647,2.572230
1.671189,2.583487
1.681528,2.582095
1.691986,2.580743
1.699030,2.579385
1.709367,2.578115
1.721207,2.576829
1.731810,2.575568
1.738552,2.574378
1.749217,2.573051
1.759963,2.571859
1.770751,2.570665
1.781828,2.569558
1.789017,2.568572
1.799198,2.567487
1.809531,2.578908
1.821341,2.590039
1.832529,2.588520
1.842887,2.587055
1.853340,2.585475
1.864394,2.584050
1.870828,2.582732
1.881424,2.581368
1.888114,2.580072
1.898992,2.578735
1.909621,2.577421
1.921375,2.576142
1.931667,2.574886
1.938978,2.573692
1.948786,2.572523
1.960124,2.571350
1.971778,2.570150
1.982143,2.569027
2.001046,2.567987
2.005919,2.579343
2.014597,2.590471
2.021355,2.588922
2.032197,2.587399
2.042126,2.585961
2.052896,2.584547
2.064285,2.583171
2.071434,2.581803
2.082246,2.580436
2.091930,2.578943
2.099545,2.577694
2.109601,2.576573
2.121168,2.575241
2.132824,2.574044
2.142557,2.572866
2.149023,2.571650
2.160228,2.570491
2.170879,2.569380
2.181676,2.568302
2.188574,2.567244
2.199211,2.566181
2.209625,2.565152
2.221377,2.576511
2.231731,2.587664
2.238676,2.586207
2.249602,2.584785
2.260108,2.583395
2.271263,2.582005
2.281729,2.580645
2.289241,2.579375
2.298614,2.578075
2.309573,2.576763
2.321517,2.575497
2.333060,2.574222
2.343148,2.573040
2.348912,2.571874
2.360288,2.570710
2.371651,2.569595
2.382310,2.568477
2.388600,2.567372
2.399074,2.578154
2.409528,2.589151
2.421459,2.587489
2.431770,2.586059
2.442894,2.585247
2.449178,2.583823
2.459903,2.582403
2.470668,2.581039
2.481896,2.579714
2.492723,2.577814
2.498707,2.576575
2.509544,2.575914
2.521385,2.574690
2.531884,2.573506
2.542808,2.572326
2.549022,2.571184
2.560444,2.570045
2.571087,2.568890
2.581520,2.567781
2.588717,2.566719
2.598629,2.565712
2.609766,2.564689
2.631992,2.563668
2.638585,2.562693
2.649052,2.561702
2.660188,2.560804
2.670910,2.559880
2.681775,2.558910
2.688257,2.558001
2.698958,2.557118
2.709673,2.556269
2.721184,2.567677
2.731649,2.578986
2.738667,2.577798
2.748602,2.576518
2.760304,2.575291
2.771324,2.574054
2.781448,2.585285
2.791819,2.596322
2.798414,2.594699
2.810287,2.593067
2.821348,2.591493
2.831723,2.589976
2.842551,2.588438
2.848606,2.586927
2.859379,2.585499
2.871336,2.584059
2.882457,2.582670
2.888698,2.581303
2.898768,2.579994
2.910585,2.578682
2.931886,2.577350
2.942880,2.576122
2.948530,2.574851
2.960209,2.573623
2.970837,2.572466
2.981735,2.583749
3.000858,2.594863
3.005181,2.593230
3.013801,2.591605
3.021244,2.590078
3.031731,2.588534
3.038646,2.587039
3.049349,2.585580
3.060226,2.584170
3.071189,2.582761
3.081858,2.581385
3.088478,2.580056
3.099199,2.578736
3.109745,2.577458
3.121615,2.576172
3.131656,2.574874
3.139241,2.573650
3.148695,2.572507
3.166239,2.571362
3.172119,2.570179
3.182425,2.569040
3.188563,2.567970
3.199265,2.566913
3.209800,2.565842
3.225638,2.564782
3.232574,2.563786
3.238903,2.562798
3.249230,2.561818
3.260114,2.560874
3.270952,2.559891
3.281809,2.558980
3.292502,2.558125
3.298578,2.557226
3.309300,2.556378
3.321447,2.567905
3.331777,2.579197
3.342129,2.577899
3.349223,2.576569
3.359926,2.575382
3.371455,2.574337
3.382002,2.573117
3.388576,2.584276
3.398694,2.595300
3.409904,2.593618
3.421283,2.591976
3.432550,2.590506
3.443163,2.589012
3.449286,2.587500
3.460544,2.585972
3.471336,2.584516
3.482027,2.583240
3.491961,2.581899
3.498922,2.580522
3.510426,2.579179
3.521216,2.577859
3.531984,2.576597
3.542325,2.575351
3.549964,2.574112
3.560249,2.572926
3.571661,2.571729
3.582074,2.583024
3.588468,2.594134
3.599434,2.592536
3.609761,2.590959
3.621724,2.589443
3.632238,2.587950
3.642869,2.586445
3.649436,2.584978
3.663934,2.583576
3.671944,2.582212
3.682932,2.580827
3.693567,2.579468
3.703377,2.578182
3.711009,2.576879
3.725772,2.575621
3.739402,2.574391
3.751380,2.570394
3.757337,2.570065
3.768523,2.572484
3.773659,2.570420
3.783443,2.569404
3.793143,2.569286
3.799682,2.568188
3.814114,2.566540
3.822323,2.565539
3.838183,2.565130
3.843206,2.564095
3.853619,2.562971
3.865220,2.561996
3.872182,2.561117
3.882379,2.560140
3.888704,2.571673
3.899373,2.582998
3.914440,2.581618
3.926272,2.580231
3.932992,2.578924
3.943362,2.577572
3.953247,2.576317
3.960722,2.575179
3.971548,2.586125
3.982762,2.597045
4.003450,2.595565
4.005706,2.593924
4.015221,2.592348
4.026330,2.590758
4.033381,2.589153
4.042985,2.587500
4.049638,2.586106
4.060696,2.584879
4.071838,2.583360
4.082426,2.581982
4.088820,2.580761
4.099269,2.579394
4.109873,2.578062
4.121711,2.576765
4.132463,2.575529
4.142703,2.574327
4.148739,2.573118
4.160061,2.571952
4.171383,2.570774
4.181350,2.569603
4.188529,2.568513
4.199005,2.567470
4.209951,2.566421
4.221462,2.564767
4.232211,2.563761
4.238678,2.563299
4.249575,2.574830
4.260458,2.586190
4.271143,2.584641
4.281613,2.583262
4.288553,2.581977
4.298880,2.580640
4.309436,2.579335
4.321620,2.577948
4.332093,2.576631
4.339107,2.575421
4.349061,2.574213
4.360215,2.573009
4.371092,2.571820
4.382695,2.570686
4.392452,2.581967
4.399712,2.593056
4.415243,2.591508
4.421847,2.589939
4.432528,2.588425
4.442690,2.586961
4.449584,2.585518
4.460164,2.584108
4.471285,2.582715
4.481907,2.581322
4.488641,2.579966
4.498992,2.578667
4.509588,2.577382
4.520641,2.576041
4.531833,2.574749
4.542101,2.573592
4.548656,2.572472
4.560457,2.571322
4.571131,2.570262
4.581625,2.569128
4.588593,2.567919
4.599475,2.566377
4.609574,2.565374
4.621587,2.564836
4.632013,2.576253
4.638585,2.587458
4.649440,2.585976
4.660291,2.584526
4.671334,2.583057
4.681562,2.581693
4.688372,2.580403
4.699237,2.579100
4.709791,2.577840
4.720945,2.576521
4.731936,2.575247
4.742820,2.574040
4.749233,2.572858
4.760149,2.571696
4.771127,2.570498
4.782315,2.581816
4.793331,2.592622
4.803740,2.591054
4.810238,2.589812
4.821370,2.588264
4.832374,2.586810
4.838717,2.585391
4.849153,2.584006
4.859452,2.582621
4.870934,2.581236
4.882142,2.579904
4.892026,2.578583
4.899328,2.577266
4.909480,2.576047
4.921243,2.574846
4.931779,2.573317
4.942121,2.572089
4.949143,2.571211
4.960218,2.570208
4.971304,2.569091
4.982235,2.567890
5.001896,2.566827
5.006186,2.565787
5.014628,2.564735
5.021127,2.563715
5.031590,2.562723
5.038651,2.574164
5.049493,2.585400
5.060113,2.584004
5.071342,2.582217
5.082128,2.580855
5.092454,2.579933
5.099648,2.578607
5.110769,2.577336
5.121460,2.576119
5.131867,2.574847
5.142016,2.573641
5.149798,2.572469
5.161247,2.571371
5.171422,2.570213
5.182042,2.569000
5.188517,2.580376
5.199656,2.591489
5.210259,2.589941
5.221041,2.588424
5.231831,2.586919
5.239167,2.585472
5.249691,2.584061
5.260160,2.582721
5.270807,2.581358
5.281126,2.579948
5.288563,2.578617
5.299457,2.577350
5.310176,2.576099
5.321807,2.574864
5.331898,2.573658
5.338799,2.572470
5.353859,2.571263
5.360152,2.570113
5.371742,2.569106
5.382499,2.567361
5.391972,2.566246
5.399222,2.565884
5.410024,2.564860
5.421084,2.576232
5.432061,2.587107
5.438617,2.585694
5.449697,2.584539
5.465195,2.583059
5.471838,2.581714
5.481588,2.580361
5.488459,2.579072
5.499219,2.577830
5.510167,2.576503
5.521190,2.575252
5.533075,2.574067
5.542575,2.572891
5.549074,2.571682
5.563984,2.570498
5.572188,2.569385
5.582126,2.568345
5.592813,2.567091
5.599427,2.566002
5.609770,2.565119
5.621496,2.576524
5.632038,2.587717
5.638692,2.586245
5.652874,2.584843
5.671808,2.583369
5.682632,2.581942
5.691993,2.580590
5.698938,2.579250
5.709633,2.577960
5.721581,2.576608
5.731800,2.575335
5.741920,2.574137
5.749111,2.572974
5.760166,2.571846
5.770707,2.570376
5.781640,2.569235
5.788420,2.568464
5.798511,2.567382
5.809836,2.578759
5.821601,2.589796
5.831926,2.588286
5.838619,2.586944
5.849134,2.585453
5.860279,2.584035
5.871356,2.582652
5.882364,2.581331
5.888809,2.580001
5.899008,2.578595
5.909427,2.577338
5.921397,2.576093
5.931844,2.574782
5.938395,2.573545
5.949434,2.572346
5.960229,2.571176
5.971201,2.570038
5.981568,2.568971
6.000427,2.567661
6.004734,2.566533
6.010399,2.565734
6.021228,2.564694
6.031823,2.563691
6.038505,2.562738
6.049332,2.561665
6.060266,2.573141
6.071205,2.584507
6.081703,2.583140
6.088408,2.581754
6.098696,2.580396
6.109612,2.579092
6.121488,2.577789
6.131794,2.576481
6.141906,2.575213
6.148296,2.574019
6.160727,2.572842
6.170971,2.570815
6.181596,2.569725
6.188537,2.569505
6.198736,2.568400
6.209531,2.579811
6.221411,2.590956
6.231671,2.589420
6.238448,2.587926
6.248579,2.586426
6.260598,2.584984
6.270630,2.583570
6.281605,2.582171
6.291913,2.580834
6.299033,2.579436
6.309751,2.577953
6.321337,2.576725
6.331958,2.575646
6.338992,2.574460
6.349062,2.573257
6.360533,2.572044
6.370878,2.570862
6.381637,2.569755
6.388668,2.568641
6.399188,2.567523
6.409434,2.566456
6.421892,2.565387
6.432013,2.564341
6.438438,2.563362
6.448999,2.574856
6.460489,2.586108
6.470881,2.584681
6.481821,2.583251
6.492025,2.581820
6.499176,2.580486
6.509417,2.579216
6.520978,2.577897
6.531888,2.576605
6.539215,2.575379
6.548989,2.574230
6.560557,2.573049
6.571431,2.571814
6.581671,2.570636
6.592528,2.569488
6.598903,2.568379
6.609778,2.567307
6.620957,2.578631
6.632349,2.589755
6.642360,2.588260
6.649060,2.586755
6.660480,2.585339
6.670762,2.583947
6.682316,2.582529
6.688778,2.581139
6.699011,2.579816
6.709580,2.578508
6.721569,2.577203
6.731760,2.575962
6.739127,2.574740
6.749407,2.573492
6.759612,2.572280
6.771077,2.571127
6.781927,2.570013
6.792385,2.568922
6.798759,2.567836
6.809438,2.566765
6.821362,2.565633
6.831860,2.564645
6.843029,2.563689
6.849507,2.574714
6.860345,2.585884
6.870549,2.584694
6.881933,2.583227
6.892117,2.581929
6.899004,2.580583
6.914695,2.579196
6.921060,2.577462
6.931738,2.576201
6.938378,2.575398
6.949294,2.574163
6.960324,2.572986
6.971310,2.571814
6.981659,2.570644
7.000545,2.569467
7.004846,2.580779
7.010491,2.591954
7.021724,2.590379
7.031848,2.588815
7.038364,2.587368
7.049003,2.585944
7.060560,2.584517
7.070682,2.583147
7.081943,2.581750
7.088529,2.580368
7.099437,2.579050
7.109599,2.577775
7.121177,2.576515
7.131745,2.575236
7.141985,2.573990
7.148577,2.572778
7.159494,2.571631
7.170648,2.570470
7.181919,2.569311
7.191897,2.568230
7.199465,2.567191
7.209556,2.566101
7.221588,2.565062
7.232218,2.564103
7.238723,2.563083
7.249393,2.574535
7.260204,2.585802
7.271302,2.584330
7.281870,2.582918
7.289043,2.581549
7.299506,2.580189
7.309772,2.578858
7.321534,2.577582
7.332114,2.576370
7.338634,2.575107
7.349327,2.573882
7.359724,2.572574
7.370790,2.571374
7.386683,2.570334
7.391818,2.581382
7.403742,2.592413
7.410243,2.591060
7.421176,2.589509
7.431736,2.587959
7.438929,2.586464
7.449163,2.584881
7.460459,2.583523
7.471351,2.582298
7.481667,2.580927
7.493149,2.579615
7.499022,2.578283
7.509806,2.575741
7.520724,2.574648
7.531326,2.574824
7.538466,2.573610
7.549206,2.572399
7.559396,2.571219
7.571282,2.570066
7.581824,2.568990
7.592867,2.567913
7.599782,2.566811
7.609521,2.565769
7.621459,2.564724
7.638664,2.563666
7.649596,2.562656
7.659874,2.561091
7.670770,2.572950
7.681841,2.585163
7.688880,2.583744
7.698832,2.582359
7.709700,2.580987
7.721728,2.579624
7.732202,2.578332
7.738474,2.577067
7.749160,2.575812
7.760205,2.574589
7.771463,2.573409
7.782859,2.572218
7.793738,2.570975
7.799588,2.582302
7.809911,2.593422
7.821021,2.590857
7.832253,2.589424
7.842220,2.588993
7.852989,2.587516
7.860209,2.586035
7.871184,2.584568
7.882730,2.583165
7.891967,2.581791
7.899349,2.580440
7.909805,2.579107
7.921715,2.577729
7.933096,2.576475
7.942840,2.575260
7.949394,2.574054
7.960454,2.572907
7.971431,2.571666
7.982307,2.570514
7.991989,2.569394
8.011813,2.568305
8.016505,2.567265
8.025844,2.566202
8.031765,2.565112
8.042350,2.564061
8.049369,2.563112
8.059780,2.574589
8.071576,2.585835
8.081696,2.584448
8.089234,2.583024
8.099437,2.581624
8.110036,2.580298
8.121537,2.578938
8.131696,2.577628
8.142143,2.576366
8.149627,2.575111
8.160346,2.573854
8.171188,2.572666
8.181872,2.571559
8.189125,2.570409
8.199159,2.581715
8.210552,2.592780
8.221625,2.591172
8.232074,2.589629
8.242481,2.588149
8.249629,2.586683
8.260658,2.585256
8.271569,2.583843
8.281585,2.582448
8.292150,2.581064
8.299422,2.579717
8.310134,2.578393
8.321630,2.577045
8.331594,2.575789
8.339127,2.574617
8.349665,2.573446
8.360426,2.572230
8.371004,2.571062
8.382709,2.569940
8.389239,2.568834
8.399485,2.567773
8.409790,2.566720
8.422035,2.565636
8.432960,2.564583
8.442099,2.563594
8.453430,2.562711
8.459968,2.561733
8.470858,2.560672
8.483098,2.559731
8.492086,2.571276
8.502817,2.582591
8.509945,2.581219
8.521629,2.579883
8.531507,2.578508
8.541919,2.577213
8.553044,2.576007
8.560140,2.574763
8.571274,2.573554
8.582372,2.584827
8.594692,2.583432
8.609309,2.576579
8.610660,2.587365
8.620705,2.591031
8.631968,2.589558
8.643257,2.588036
8.655030,2.581501
8.664940,2.583592
8.676874,2.590672
8.688841,2.589120
8.705484,2.587633
8.715571,2.586114
8.726388,2.584646
8.732923,2.583269
8.743356,2.581916
8.755035,2.575901
8.764988,2.577546
8.771975,2.583553
8.787769,2.582153
8.793696,2.580676
8.803911,2.579288
8.814716,2.578416
8.821801,2.577197
8.832688,2.575948
8.843251,2.574492
8.849360,2.573011
8.860358,2.571085
8.871960,2.570238
8.882241,2.570075
8.892907,2.568899
8.899408,2.567878
8.909908,2.566893
8.921319,2.565836
8.931546,2.564791
8.938725,2.563757
8.948917,2.562748
8.960457,2.561811
8.971662,2.560777
8.981675,2.571922
9.000612,2.583243
9.005010,2.582108
9.010731,2.580746
9.021152,2.579472
9.031709,2.577915
9.038854,2.576654
9.048632,2.575664
9.060664,2.574437
9.070869,2.573204
9.081776,2.572027
9.088372,2.570875
9.098477,2.569831
9.109808,2.581136
9.120902,2.592133
9.131817,2.590576
9.141948,2.588977
9.149598,2.587471
9.160265,2.585990
9.170675,2.583956
9.181902,2.582575
9.188508,2.581815
9.199160,2.580517
9.209548,2.579225
9.221589,2.577911
9.231785,2.576636
9.238954,2.575402
9.249487,2.574179
9.260424,2.572983
9.271305,2.571686
9.281994,2.570532
9.289003,2.569507
9.298884,2.568378
9.309813,2.567298
9.321004,2.566200
9.332015,2.565154
9.338645,2.564135
9.354151,2.575533
9.360811,2.586769
9.371730,2.585250
9.382883,2.583763
9.392992,2.581783
9.399058,2.580358
9.410579,2.579739
9.422257,2.578523
9.432383,2.577271
9.442021,2.576106
9.449174,2.574819
9.460434,2.573712
9.470540,2.572531
9.481537,2.571256
9.488613,2.570136
9.499145,2.569009
9.509624,2.567920
9.520620,2.579201
9.531693,2.590288
9.538993,2.588823
9.549257,2.587358
9.560586,2.585899
9.571100,2.584482
9.581643,2.583086
9.591899,2.581675
9.598681,2.580317
9.610046,2.578980
9.621584,2.577609
9.631731,2.576383
9.649627,2.575273
9.660075,2.574074
9.671098,2.572787
9.682092,2.571643
9.688769,2.570611
9.698704,2.569461
9.709518,2.568249
9.721394,2.567163
9.731651,2.566156
9.738995,2.565113
9.749539,2.564105
9.760329,2.563119
9.771301,2.574576
9.782033,2.585852
9.788624,2.584396
9.799163,2.582936
9.810739,2.581583
9.821764,2.580220
9.832606,2.578876
9.843455,2.577575
9.849252,2.575282
9.859887,2.574157
9.871317,2.574146
9.882007,2.572976
9.888325,2.571737
9.899235,2.570557
9.909449,2.569455
9.921471,2.568357
9.931942,2.579665
9.941879,2.590751
9.949478,2.588855
9.960618,2.587409
