Time,Output
0.000000,1.859151
0.010062,1.859899
0.020224,1.860654
0.030550,1.861353
0.040605,1.861981
0.050548,1.862728
0.060399,1.863457
0.070276,1.864100
0.080247,1.864752
0.090378,1.865317
0.100041,1.865898
0.110079,1.847070
0.120148,1.848250
0.130316,1.888316
0.140118,1.966062
0.150382,2.060936
0.160055,2.172336
0.170166,2.319214
0.180284,2.461589
0.190488,2.580027
0.200070,2.714298
0.210418,2.844461
0.220023,2.951045
0.230310,3.073824
0.240067,3.192726
0.250266,3.269052
0.260156,3.343086
0.270371,3.434234
0.280105,3.503084
0.290117,3.550315
0.300317,3.596089
0.310130,3.640430
0.320275,3.663921
0.330404,3.686655
0.340056,3.708691
0.350298,3.710495
0.360009,3.692864
0.370269,3.675814
0.380400,3.659209
0.390059,3.623706
0.400159,3.589299
0.410443,3.536449
0.420145,3.485223
0.430316,3.435622
0.440261,3.387545
0.450184,3.340948
0.460370,3.276349
0.470113,3.213733
0.480377,3.153058
0.490403,3.074792
0.500142,2.999001
0.510289,2.945033
0.520056,2.873212
0.530193,2.803621
0.540446,2.736189
0.550196,2.670834
0.560312,2.626995
0.570051,2.565047
0.580408,2.505002
0.590159,2.466337
0.600362,2.448266
0.610300,2.430727
0.620100,2.394337
0.630190,2.378565
0.640239,2.382729
0.650179,2.386745
0.660156,2.410187
0.670015,2.432872
0.679914,2.454857
0.690118,2.476158
0.700369,2.496772
0.710154,2.536249
0.720270,2.574490
0.730004,2.611569
0.740049,2.647573
0.750293,2.682343
0.760484,2.715971
0.770118,2.768145
0.780324,2.818684
0.790203,2.848167
0.800195,2.876749
0.810183,2.904407
0.820382,2.931216
0.830325,2.957229
0.840065,2.962952
0.850283,2.968482
0.860104,2.993318
0.870322,2.997890
0.880089,3.002326
0.890333,3.006667
0.900313,3.010814
0.909954,3.014873
0.920139,2.999390
0.930339,2.984317
0.940176,2.969687
0.950413,2.955538
0.960072,2.941844
0.970365,2.928552
0.980370,2.915667
0.990163,2.903216
1.000345,2.891130
1.010481,2.859922
1.020344,2.829674
1.030104,2.819874
1.040395,2.810401
1.050123,2.781693
1.060318,2.753889
1.070113,2.746440
1.080397,2.719733
1.090492,2.693789
1.100071,2.688226
1.110079,2.682919
1.120507,2.677632
1.130243,2.672488
1.140080,2.667554
1.150303,2.662765
1.160162,2.658126
1.170232,2.653646
1.180493,2.649299
1.190178,2.645093
1.200096,2.641013
1.210417,2.656526
1.220100,2.671548
1.230262,2.666639
1.240046,2.681385
1.250345,2.695642
1.260545,2.709453
1.270145,2.722857
1.280248,2.716360
1.290065,2.729563
1.300349,2.742350
1.310244,2.754725
1.320452,2.766714
1.330104,2.778339
1.340236,2.789638
1.350386,2.800534
1.360357,2.811079
1.370178,2.821329
1.380329,2.831268
1.390238,2.821406
1.400058,2.831281
1.410394,2.840883
1.420041,2.830759
1.430175,2.840412
1.440352,2.849751
1.450269,2.839317
1.460319,2.848655
1.470163,2.857708
1.480204,2.847168
1.490397,2.836837
1.500147,2.826687
