Time,Output
0.0,0.016048000000000062
0.00983400000000001,0.0040160000000000196
0.03019700000000003,0.0005230000000000512
0.039798,0.008450999999999986
0.04961700000000002,0.01618699999999995
0.060078999999999994,0.004177000000000097
0.07993000000000006,0.0007289999999999797
0.08991899999999997,0.008677000000000046
0.09985599999999994,0.016377000000000086
0.10955300000000001,0.023849999999999927
0.11954399999999998,0.011600999999999972
0.12972700000000004,0.019177
0.139791,0.06543499999999991
0.149625,0.1298299999999999
0.15944099999999994,0.19227499999999997
0.16959800000000003,0.2527140000000001
0.17979900000000004,0.3307089999999999
0.189952,0.4062539999999999
0.199596,0.47949299999999995
0.20997200000000005,0.5505070000000001
0.219854,0.619332
0.229618,0.6860109999999999
0.23956100000000002,0.750605
0.24979099999999999,0.8131900000000001
0.259548,0.8738440000000001
0.269668,0.932618
0.279829,0.989573
0.289571,1.0253009999999998
0.29979,1.059924
0.309503,1.0934409999999999
0.320025,1.125925
0.329897,1.1574149999999999
0.339827,1.168443
0.349627,1.1791239999999998
0.359445,1.1895090000000001
0.3697170000000001,1.19958
0.379834,1.2093099999999999
0.389953,1.2187109999999999
0.39958899999999997,1.2278319999999998
0.40973799999999994,1.2172329999999998
0.419968,1.2069290000000001
0.429674,1.1969370000000001
0.439588,1.187262
0.44990299999999994,1.17788
0.46013100000000007,1.149317
0.46984000000000004,1.121635
0.480094,1.1143100000000001
0.4898,1.107209
0.49943000000000004,1.080847
0.509893,1.0552839999999999
0.519801,1.0305110000000002
0.529533,1.00651
0.539781,0.9832609999999999
0.549496,0.9607399999999999
0.559817,0.938925
0.569659,0.9178090000000001
0.579575,0.897322
0.589764,0.877467
0.599524,0.858203
0.609769,0.839553
0.6195,0.82149
0.629717,0.8039510000000001
0.639907,0.8064910000000001
0.649496,0.8089740000000001
0.659576,0.791914
0.669679,0.775301
0.679642,0.759104
0.689595,0.763061
0.699832,0.766931
0.709722,0.7511080000000001
0.71986,0.75525
0.729495,0.7592779999999999
0.739714,0.763172
0.74948,0.7669269999999999
0.759428,0.7510349999999999
0.769579,0.755428
0.779875,0.7596689999999999
0.789844,0.763487
0.79956,0.786761
0.80963,0.7898019999999999
0.819587,0.7927379999999999
0.829772,0.795588
0.839541,0.7983750000000001
0.849876,0.801091
0.859959,0.803712
0.869725,0.825701
0.880038,0.827504
0.889615,0.829313
0.899659,0.8310690000000001
0.90964,0.8327420000000001
0.919619,0.8344529999999999
0.929869,0.8359810000000001
0.939491,0.85687
0.950588,0.857747
0.959898,0.8585750000000001
0.969716,0.8593630000000001
0.979857,0.860134
0.989398,0.8608819999999999
0.99983,0.8616220000000001
1.009613,0.8623689999999999
1.019605,0.863091
1.029588,0.8637729999999999
1.039491,0.86442
1.049886,0.884523
1.059555,0.884531
1.069736,0.884511
1.079497,0.8845080000000001
1.090287,0.86507
1.099471,0.8656379999999999
1.109556,0.8662160000000001
1.119764,0.866778
1.129488,0.867286
1.139626,0.8678319999999999
1.149812,0.868379
1.159937,0.8690089999999999
1.169702,0.869534
1.179677,0.8699509999999999
1.18976,0.8704149999999999
1.19956,0.870843
1.20991,0.8712770000000001
1.219755,0.852228
1.229353,0.8532390000000001
1.239637,0.8542350000000001
1.249799,0.8551740000000001
1.259448,0.8560859999999999
1.269602,0.856994
1.279855,0.8578589999999999
1.289559,0.8392219999999999
1.299579,0.8406610000000001
1.309819,0.842049
1.319587,0.8433790000000001
1.329691,0.8446579999999999
1.339815,0.8459019999999999
1.349473,0.847134
1.359587,0.8483290000000001
1.369441,0.849459
1.379486,0.8505210000000001
1.38954,0.851591
1.399685,0.833162
1.409869,0.834735
1.419848,0.836274
1.429727,0.837785
1.440019,0.83925
1.4497,0.840611
1.460135,0.841961
1.469421,0.8433189999999999
1.479556,0.8446009999999999
1.48962,0.845837
1.499709,0.8470439999999999
1.509509,0.8481920000000001
1.519426,0.8492999999999999
1.529746,0.850419
1.539598,0.8515029999999999
1.549871,0.833056
1.559633,0.834668
1.569581,0.83626
1.579764,0.837745
1.589459,0.8391869999999999
1.599803,0.84057
1.609659,0.841901
1.619836,0.8432489999999999
1.629684,0.844568
1.639648,0.845804
1.649817,0.846962
1.659596,0.8481449999999999
1.669659,0.8493200000000001
1.679688,0.8504149999999999
1.689818,0.851461
1.699645,0.8524860000000001
1.709511,0.8535029999999999
1.719553,0.8544609999999999
1.729777,0.8553550000000001
1.73939,0.8563270000000001
1.749581,0.857288
1.759807,0.8581449999999999
1.769603,0.858946
1.779483,0.840266
1.78972,0.841672
1.799502,0.8430249999999999
1.809666,0.844303
1.819489,0.845537
1.829715,0.846722
1.83958,0.8479019999999999
