Time,Output
0.000000,0.963131
0.010289,0.952717
0.020661,0.942605
0.030264,0.952318
0.040254,0.961783
0.050450,0.970911
0.060210,0.960282
0.069933,0.950028
0.080384,0.959554
0.090763,0.968708
0.100758,0.977641
0.110674,0.966858
0.119968,0.956431
0.129990,0.985158
0.140323,1.012910
0.151347,1.039850
0.161571,1.085525
0.170469,1.129816
0.180290,1.192186
0.190305,1.252707
0.199960,1.311226
0.210221,1.387349
0.220100,1.441750
0.230750,1.494351
0.240280,1.564855
0.250816,1.613808
0.260209,1.661465
0.270548,1.724133
0.280424,1.767136
0.289948,1.811774
0.300184,1.872462
0.310544,1.911772
0.320177,1.949897
0.330202,1.986894
0.340286,2.022654
0.350679,2.057330
0.360298,2.071496
0.370413,2.085134
0.380317,2.117927
0.390133,2.149762
0.400109,2.161014
0.410287,2.171951
0.419935,2.163033
0.430153,2.154259
0.440086,2.165497
0.450500,2.176491
0.460204,2.167412
0.470513,2.158647
0.480174,2.150165
0.490464,2.141994
0.500314,2.134095
0.510187,2.106886
0.520206,2.100027
0.530472,2.093365
0.540434,2.067395
0.550337,2.042278
0.560646,2.037412
0.570524,2.032657
0.580267,2.008595
0.590374,1.985298
0.600311,1.962703
0.610400,1.940808
0.620690,1.919599
0.630863,1.899045
0.640184,1.879164
0.650132,1.859896
0.660307,1.841166
0.669979,1.823020
0.680161,1.805489
0.690332,1.807877
0.700113,1.810205
0.710405,1.793067
0.720360,1.776430
0.730569,1.760322
0.740267,1.744713
0.749934,1.749079
0.760723,1.753285
0.770420,1.737867
0.780325,1.742450
0.790237,1.746903
0.800486,1.731670
0.810566,1.736458
0.820395,1.741137
0.830426,1.726125
0.840031,1.731042
0.850075,1.735800
0.860342,1.740609
0.870133,1.745184
0.880428,1.749424
0.890491,1.753420
0.900100,1.757641
0.910059,1.761938
0.919972,1.765780
0.930089,1.769490
0.940578,1.773060
0.950295,1.795990
0.960638,1.798745
0.970328,1.801431
0.980052,1.804014
0.990235,1.806561
1.000389,1.828478
1.010278,1.830173
1.020583,1.831846
1.030380,1.833339
1.040423,1.835154
1.049892,1.837037
1.060326,1.838530
1.070562,1.840002
1.080404,1.841405
1.090113,1.862335
1.100310,1.863086
1.110049,1.863679
1.120261,1.864326
1.130528,1.864944
1.139921,1.865514
1.150142,1.866129
1.160166,1.866718
1.169934,1.867314
1.180021,1.867892
1.190492,1.868405
1.200229,1.868920
1.210021,1.869428
1.220200,1.869959
1.230424,1.850938
1.240097,1.851972
1.250566,1.853035
1.260204,1.853957
1.270311,1.854870
1.281084,1.855770
1.290487,1.856611
1.300852,1.838033
1.310647,1.839509
1.320195,1.840908
1.330318,1.842325
1.340645,1.843676
1.350358,1.825436
1.360474,1.827332
1.370540,1.829163
1.380745,1.830875
1.390496,1.832577
1.400398,1.834212
1.410098,1.835763
1.420216,1.817805
1.430191,1.819884
1.440318,1.821879
1.450087,1.823842
1.460435,1.825777
1.470268,1.827614
1.480328,1.829379
1.490298,1.831115
1.500199,1.832785
1.510442,1.814906
1.520220,1.817025
1.530402,1.819111
1.540232,1.821179
1.550147,1.823161
1.560228,1.825048
1.570472,1.826908
1.580185,1.828736
1.589994,1.830470
1.600590,1.832127
1.610093,1.833735
1.620181,1.815854
1.630587,1.817988
1.640370,1.820066
1.650324,1.822065
1.660154,1.823995
1.670405,1.825852
1.680498,1.827659
1.690150,1.829425
1.700081,1.831095
1.710188,1.832820
1.720569,1.834482
1.730294,1.836002
1.740657,1.837523
1.750485,1.839028
1.760621,1.840436
1.769904,1.841864
1.780035,1.843256
1.790444,1.844541
1.800429,1.845795
1.810205,1.827524
1.820217,1.829307
1.830243,1.831038
1.840728,1.832662
1.850006,1.834267
1.860748,1.835848
1.870131,1.837329
1.880538,1.838799
1.890044,1.840258
1.900007,1.841652
1.910385,1.842969
1.920405,1.844290
1.930058,1.845586
1.940672,1.827326
1.950236,1.828970
1.960425,1.830619
1.970410,1.832375
1.980109,1.834030
1.990314,1.835635
2.000635,1.837165
2.010430,1.838623
2.020090,1.840083
2.030421,1.841500
2.040569,1.842837
2.050365,1.844089
2.059997,1.845338
2.070255,1.846577
2.080317,1.847751
2.090543,1.829399
2.100727,1.831120
2.110039,1.832826
2.120204,1.834466
2.130428,1.836027
2.140191,1.837524
2.150925,1.839010
2.160187,1.840481
2.170115,1.841870
2.180342,1.843192
2.190454,1.844500
2.200072,1.826285
2.210208,1.828145
2.220162,1.829928
2.230355,1.831585
2.240252,1.833206
2.250588,1.834578
2.260053,1.836040
2.270393,1.837673
2.280559,1.839115
2.290836,1.840553
2.300168,1.841958
2.310121,1.843288
2.320198,1.844563
2.330315,1.826327
2.340425,1.828199
2.350164,1.829988
2.360483,1.831700
2.370272,1.833375
2.380424,1.834955
2.390455,1.836498
2.400151,1.838012
2.410603,1.839479
2.420394,1.840882
2.430545,1.842236
2.440141,1.843517
2.450390,1.844786
2.460241,1.846035
2.470391,1.847224
2.480608,1.828901
2.490360,1.830694
2.500112,1.832447
2.510487,1.834048
2.520165,1.835607
2.530452,1.837115
2.540145,1.838585
2.550282,1.839994
2.560416,1.841364
2.570129,1.842743
2.580062,1.844053
2.590394,1.845319
2.600388,1.846561
2.610426,1.847706
2.620506,1.848817
2.630382,1.830468
2.639964,1.832159
2.650336,1.833801
2.660598,1.835362
2.670366,1.836829
2.680312,1.838422
2.690237,1.839977
2.700420,1.841393
2.710406,1.842792
2.720361,1.844081
2.730257,1.845338
2.740131,1.846594
2.750094,1.847809
2.760599,1.848912
2.770113,1.849984
2.780679,1.831601
2.790655,1.833262
2.800364,1.834879
2.810037,1.836431
2.820336,1.837933
2.830221,1.839336
2.840347,1.840705
2.850108,1.842087
2.860190,1.843436
2.870154,1.844782
2.880617,1.845888
2.890075,1.847159
2.900555,1.848576
2.910065,1.849710
2.920126,1.850794
2.930457,1.851844
2.940437,1.852844
2.950157,1.834347
2.960348,1.835968
2.970373,1.837543
2.981344,1.838971
2.990827,1.840336
3.000674,1.841738
