Time,Output
0.000000,1.391813
0.009823,1.387656
0.019955,1.383573
0.029659,1.379633
0.040008,1.395313
0.049860,1.410509
0.059895,1.405736
0.069815,1.401103
0.079700,1.396646
0.090940,1.392312
0.100606,1.388110
0.109896,1.384058
0.119829,1.399622
0.129738,1.434174
0.139765,1.487079
0.150173,1.577264
0.160018,1.684180
0.169626,1.807263
0.180241,1.945945
0.189788,2.060814
0.199606,2.172296
0.209978,2.299811
0.219926,2.423278
0.229836,2.523508
0.240777,2.620614
0.249888,2.714636
0.259840,2.786344
0.269775,2.855734
0.279742,2.923049
0.290072,2.988229
0.299885,3.051367
0.309855,3.093200
0.319814,3.114186
0.330083,3.134535
0.340110,3.154166
0.350192,3.153804
0.359762,3.153498
0.370112,3.153139
0.379526,3.133272
0.390111,3.114054
0.399889,3.075948
0.409901,3.039032
0.420106,3.003263
0.429807,2.949123
0.439611,2.896660
0.449693,2.845826
0.459924,2.796552
0.470526,2.748730
0.480208,2.682926
0.490735,2.619165
0.499741,2.557381
0.510243,2.478102
0.520074,2.420738
0.530334,2.365153
0.539785,2.311575
0.550071,2.259658
0.559915,2.209124
0.569750,2.160157
0.579738,2.112698
0.589781,2.066710
0.599738,2.022132
0.610036,1.998384
0.620162,1.975379
0.630164,1.953083
0.639704,1.950992
0.650192,1.948996
0.660176,1.947031
0.669537,1.964430
0.679775,1.981449
0.689744,1.998093
0.699861,2.033551
0.709905,2.067881
0.720143,2.081700
0.730206,2.114531
0.740217,2.165736
0.749919,2.195946
0.759988,2.225395
0.770462,2.272576
0.780219,2.299224
0.790331,2.325778
0.799863,2.351048
0.809939,2.375581
0.819796,2.399295
0.830121,2.422301
0.840159,2.444565
0.849977,2.466176
0.859867,2.487135
0.869967,2.487947
0.880152,2.488712
0.889880,2.508931
0.899809,2.528556
0.910299,2.528096
0.919755,2.508138
0.929955,2.488815
0.939767,2.489650
0.949660,2.490351
0.960014,2.471482
0.969908,2.453244
0.980113,2.455241
0.989707,2.437698
0.999966,2.420540
1.009920,2.403802
1.019850,2.387840
1.030133,2.372570
1.039616,2.337977
1.049672,2.323903
1.060098,2.310306
1.070903,2.297037
1.079486,2.284244
1.089906,2.252394
1.100073,2.241070
1.109861,2.230118
1.120737,2.219467
1.130418,2.209087
1.140176,2.198739
1.149868,2.189000
1.159641,2.179829
1.171322,2.190105
1.179864,2.200102
1.191018,2.190468
1.200081,2.181005
1.210780,2.191306
1.220113,2.201235
1.229621,2.210796
1.240269,2.220190
1.250534,2.228539
1.259947,2.237429
1.271859,2.246571
1.279880,2.254710
1.289968,2.262967
1.299766,2.270311
1.310151,2.277650
1.320829,2.285537
1.329854,2.292849
1.341526,2.299653
1.350639,2.306210
1.359912,2.312580
1.370131,2.318760
1.379697,2.324854
1.389859,2.330811
1.400127,2.336431
1.409894,2.341344
1.419877,2.346653
1.429706,2.352406
1.440273,2.357463
1.449681,2.362269
1.459709,2.366660
1.470066,2.371162
1.480022,2.375825
1.490216,2.360634
1.499939,2.345882
1.509809,2.351064
1.520309,2.356120
1.530457,2.360979
1.540778,2.346156
1.550818,2.331961
1.559421,2.337681
1.569794,2.323616
1.579582,2.310021
1.589901,2.316268
1.599731,2.322309
1.609545,2.308778
1.619818,2.295668
1.629940,2.302368
1.640453,2.289381
1.650088,2.276833
1.659888,2.284215
1.669898,2.271885
1.679723,2.259906
1.689849,2.267753
1.701096,2.275343
1.710089,2.263268
1.720136,2.251515
1.730342,2.259596
1.740300,2.267475
1.750941,2.275059
1.759927,2.282482
1.769948,2.269616
1.780029,2.258376
1.789632,2.267448
1.800127,2.275080
1.810447,2.282159
1.819671,2.289296
1.829982,2.296673
1.839593,2.303411
1.849916,2.309911
1.859809,2.296722
1.869869,2.283698
1.879774,2.290703
1.889995,2.297842
1.899720,2.304633
1.910076,2.311058
1.919692,2.317321
1.930166,2.323479
1.939902,2.329353
1.949811,2.334790
1.960044,2.320720
1.969605,2.307359
1.979729,2.313777
1.990393,2.319874
2.000076,2.325824
2.009772,2.331665
2.019690,2.317830
2.029998,2.304400
2.039742,2.310895
2.049688,2.317189
2.059582,2.323206
2.069935,2.309609
2.079865,2.296482
2.089931,2.303162
2.100372,2.309588
2.109955,2.315960
2.119745,2.302716
2.130159,2.289634
2.140023,2.296455
2.149551,2.303220
2.160092,2.309775
2.169824,2.296619
2.179636,2.283883
2.189509,2.291076
2.199476,2.297994
2.209652,2.304680
2.219977,2.311115
2.232251,2.297827
2.240161,2.285106
2.249479,2.292312
2.259504,2.299153
2.270043,2.305632
2.280168,2.312049
2.289607,2.298946
2.299956,2.286090
2.309537,2.293062
2.319849,2.299910
2.329986,2.306552
2.339711,2.312970
2.350028,2.299750
2.359700,2.286841
2.370154,2.293845
2.380313,2.300671
2.389863,2.307059
2.400164,2.313271
2.409759,2.319645
2.419631,2.325834
2.429801,2.312203
2.439758,2.298923
2.449821,2.305526
2.459908,2.311996
2.470074,2.318209
2.480183,2.324205
2.490104,2.310552
2.499811,2.297413
2.509984,2.304216
2.519740,2.310737
2.530199,2.316993
2.539858,2.323036
2.549864,2.328903
2.559803,2.315149
2.570090,2.301825
2.579794,2.308360
2.589804,2.314682
2.599723,2.320831
2.609863,2.307317
2.619738,2.294271
2.630206,2.301113
2.639913,2.307663
2.649922,2.314013
2.659699,2.320173
2.669933,2.306687
2.679884,2.293585
2.689610,2.300426
2.699794,2.307086
2.709887,2.313516
2.719700,2.300255
2.729747,2.287338
2.739894,2.294319
2.750119,2.301122
2.759544,2.307695
2.770006,2.313934
2.779659,2.300588
2.790122,2.287725
2.799735,2.294716
2.810080,2.301516
2.819999,2.308050
2.830134,2.294927
2.839654,2.282238
2.849752,2.289351
2.860104,2.296275
2.869800,2.303076
2.880025,2.309609
2.889978,2.296453
2.899675,2.283689
2.910157,2.290736
2.920083,2.297634
2.930564,2.304347
2.939952,2.291321
2.949851,2.278714
2.959715,2.286012
2.969665,2.293029
2.980065,2.299879
2.989697,2.287066
2.999994,2.274577
3.010198,2.282013
3.019817,2.289243
3.029752,2.296185
3.039918,2.302909
3.049673,2.309430
3.060121,2.296254
3.070132,2.283345
3.079750,2.290480
3.090308,2.297399
3.100383,2.304045
3.109827,2.310674
3.119895,2.297520
3.129774,2.284693
3.139874,2.291860
3.149953,2.298728
3.159908,2.305260
3.169931,2.311641
3.179894,2.317887
3.190078,2.304541
3.199942,2.291482
3.209588,2.298311
3.229944,2.305007
3.240049,2.311406
3.250315,2.298102
3.259718,2.285320
3.269836,2.292354
3.280098,2.299192
3.289963,2.305851
3.300145,2.312295
3.309966,2.299067
3.320042,2.286250
3.329690,2.293304
3.339854,2.300136
3.350013,2.306700
3.359792,2.313100
3.369932,2.319357
3.379938,2.305875
3.390090,2.292799
3.400288,2.299599
3.410360,2.306227
3.420101,2.312677
3.430097,2.318907
3.439787,2.305450
3.449949,2.292412
3.460195,2.299239
3.469635,2.305858
3.480074,2.312312
3.490254,2.299046
3.499949,2.286227
3.510061,2.293378
3.519750,2.300226
3.529796,2.306771
3.540036,2.313145
3.549839,2.299896
3.559883,2.287027
3.569673,2.294034
3.579990,2.300838
3.589717,2.307432
3.599883,2.313820
3.610015,2.320001
3.620021,2.306516
3.630146,2.293412
3.639639,2.300250
3.649754,2.306848
3.660043,2.313239
3.669829,2.319438
3.679661,2.305934
3.690020,2.292906
3.699785,2.299737
3.710306,2.306423
3.719778,2.312812
3.729775,2.318978
3.739980,2.305558
3.750082,2.292487
3.760039,2.299358
3.769827,2.306017
3.779838,2.312457
3.789661,2.318688
3.799895,2.305198
3.809785,2.292152
3.820334,2.299029
3.830441,2.305696
3.839990,2.312141
3.849766,2.318355
3.859983,2.304906
3.870091,2.291858
3.879792,2.298731
3.889951,2.305392
3.899781,2.311894
3.909857,2.317661
3.919992,2.303936
3.930430,2.291163
3.940748,2.297956
3.950024,2.304720
3.959921,2.311229
3.969699,2.297911
3.979881,2.285253
3.989898,2.292372
3.999694,2.299131
4.009938,2.305783
4.019733,2.312174
4.029887,2.318327
4.039776,2.304895
4.049502,2.291883
4.059901,2.298708
4.070093,2.305380
4.080055,2.311824
4.090053,2.318037
4.100035,2.304590
4.110000,2.291636
4.119863,2.298586
4.130261,2.305186
4.140100,2.311617
4.149744,2.317900
4.159712,2.304458
4.170848,2.291266
4.180439,2.298160
4.190349,2.305008
4.199906,2.311467
4.210071,2.317688
4.220076,2.304228
4.230144,2.291278
4.240012,2.298137
4.250524,2.304735
4.259434,2.311234
4.269739,2.298093
4.279874,2.285269
4.289892,2.292307
4.299898,2.299150
4.310082,2.305772
4.319901,2.292715
4.330136,2.280045
4.340044,2.287305
4.350534,2.294280
4.359721,2.300983
4.369964,2.307576
4.380357,2.294525
4.390211,2.281828
4.400088,2.289046
4.410218,2.295931
4.420361,2.302558
4.429971,2.289621
4.440079,2.277166
4.450060,2.284443
4.459791,2.291514
4.469830,2.298542
4.480471,2.305235
4.490074,2.311385
4.499940,2.297993
4.509737,2.285337
4.519803,2.292431
4.529823,2.299299
4.540245,2.305816
4.549600,2.312255
4.559785,2.299141
4.570164,2.286286
4.580169,2.293303
4.589575,2.300090
4.600372,2.306689
4.609811,2.313033
4.619893,2.299730
4.630037,2.286881
4.639708,2.293866
4.650208,2.300703
4.659833,2.307327
4.669573,2.313681
4.680003,2.319881
4.689898,2.306407
4.699757,2.293357
4.709764,2.300206
4.719979,2.306824
4.730180,2.313240
4.739737,2.319453
4.749926,2.306006
4.759784,2.292903
4.769726,2.299672
4.779913,2.306333
4.789695,2.312778
4.800178,2.318957
4.809855,2.305513
4.820255,2.292461
4.829919,2.299220
4.840067,2.305879
4.850214,2.312337
4.859873,2.299072
4.870076,2.286231
4.880295,2.293213
4.889921,2.300051
4.899943,2.306668
4.909912,2.313050
4.919757,2.299796
4.929618,2.286945
4.940193,2.293969
4.950006,2.300775
4.959852,2.307344
4.969941,2.313714
4.979808,2.319916
4.990057,2.306436
5.000094,2.293369
5.009925,2.300151
5.019962,2.306778
5.030145,2.313168
5.039785,2.319351
5.049866,2.305937
5.059765,2.292905
5.069779,2.299739
5.079507,2.306354
5.089608,2.312765
5.099480,2.319100
5.110679,2.305728
5.119966,2.292548
5.129822,2.299359
5.139945,2.305756
5.150031,2.312221
5.160008,2.318452
5.170238,2.324468
5.179630,2.310982
5.189746,2.297949
5.200305,2.304973
5.209858,2.311384
5.219749,2.317636
5.229850,2.323756
5.240300,2.310158
5.250163,2.296976
5.259675,2.303673
5.269704,2.310193
5.279835,2.316482
5.289967,2.322556
5.299717,2.308973
5.309943,2.295850
5.320083,2.302652
5.330189,2.309200
5.340354,2.315498
5.349930,2.302118
5.359851,2.289212
5.369965,2.296183
5.380128,2.302923
5.390419,2.309436
5.400141,2.315710
5.409990,2.302324
5.419870,2.289401
5.429878,2.296435
5.439681,2.303179
5.450372,2.309588
5.460124,2.315907
5.470957,2.302585
5.480506,2.289666
5.489938,2.296584
5.499816,2.303309
5.510224,2.309348
5.519738,2.315668
5.529972,2.302831
5.540137,2.289931
5.549653,2.296929
5.559939,2.303605
5.569828,2.310050
5.579582,2.316353
5.589713,2.303010
5.600043,2.290051
5.609959,2.296923
5.619793,2.303627
5.630049,2.310153
5.640005,2.316428
5.649939,2.303059
5.660192,2.290137
5.670086,2.297055
5.680453,2.303390
5.689663,2.309923
5.700191,2.316603
5.709986,2.303219
5.720187,2.290109
5.730381,2.297044
5.739783,2.303894
5.749852,2.310342
5.760040,2.297117
5.769487,2.284363
5.779914,2.291535
5.789708,2.298378
5.800103,2.304966
5.809947,2.291960
5.820072,2.279433
5.830165,2.286649
5.840103,2.293621
5.850341,2.300416
5.859780,2.287492
5.869740,2.275025
5.879882,2.282390
5.889787,2.289535
5.899541,2.296502
5.909784,2.302799
5.920157,2.289604
5.929852,2.277301
5.939974,2.284597
5.949712,2.291656
