Time,Output
0.000000,1.022761
0.004448,1.014958
0.005562,1.007107
0.010153,1.012066
0.011395,1.017136
0.015721,1.021879
0.016976,1.014072
0.021976,1.006421
0.026530,1.011368
0.027891,1.016201
0.032630,1.020602
0.034002,1.025085
0.037912,1.017369
0.039192,1.009770
0.044343,1.027195
0.055213,1.044219
0.065733,1.060927
0.076725,1.089713
0.086731,1.117849
0.093578,1.157965
0.116591,1.209880
0.123058,1.260586
0.133021,1.297395
0.143730,1.334167
0.155501,1.383030
0.166455,1.430371
0.173225,1.476675
0.183530,1.522006
0.194328,1.566486
0.204936,1.610141
0.215088,1.652956
0.222824,1.694840
0.236594,1.735933
0.244623,1.776217
0.255690,1.815720
0.266060,1.854426
0.276506,1.891369
0.283490,1.928622
0.294694,1.966102
0.305304,1.989338
0.316702,2.012187
0.326048,2.034589
0.333180,2.056555
0.344121,2.078103
0.355228,2.099123
0.372872,2.119789
0.377464,2.127516
0.387346,2.135007
0.394279,2.155039
0.405021,2.174749
0.415666,2.181497
0.426322,2.187217
0.438544,2.180793
0.448368,2.174678
0.454990,2.181529
0.465371,2.176472
0.472525,2.170688
0.484021,2.177459
0.494665,2.171669
0.505212,2.153567
0.516200,2.148020
0.522655,2.142703
0.533275,2.125268
0.543922,2.120466
0.560549,2.115817
0.567028,2.098824
0.572587,2.082107
0.582670,2.065769
0.594009,2.049774
0.604789,2.034071
0.615889,2.031123
0.622972,2.028235
0.632611,2.012978
0.643749,1.998017
0.655440,1.983320
0.665952,1.968925
0.672091,1.942393
0.682471,1.916379
0.693985,1.903322
0.704790,1.890501
0.715697,1.877902
0.722765,1.865528
0.733711,1.866057
0.743703,1.866606
0.754899,1.854537
0.767542,1.842711
0.778161,1.831061
0.786917,1.819659
0.794144,1.808549
0.804928,1.797652
0.816375,1.786934
0.826386,1.788876
0.833352,1.790778
0.843952,1.780229
0.854894,1.782273
0.865509,1.784238
0.871992,1.773821
0.882519,1.776047
0.893582,1.778194
0.909879,1.767872
0.915833,1.770204
0.922604,1.772470
0.933096,1.774687
0.944131,1.776859
0.955369,1.779002
0.965263,1.781117
0.972552,1.783174
0.982979,1.785181
1.008131,1.787159
1.014492,1.800302
1.019401,1.801402
1.028942,1.803788
1.038766,1.805461
1.049164,1.807054
1.055352,1.808573
1.072336,1.809813
1.077381,1.823813
1.088657,1.825178
1.100136,1.826502
1.111051,1.840396
1.116757,1.841290
1.128293,1.842174
1.139418,1.843013
1.150051,1.843866
1.161399,1.857060
1.173616,1.857546
1.179287,1.858099
1.190596,1.871091
1.201392,1.871288
1.207407,1.871729
1.219787,1.884682
1.227876,1.884650
1.238813,1.884612
1.250216,1.884606
1.262471,1.884635
1.268730,1.897173
1.280566,1.897004
1.287468,1.896748
1.294711,1.896495
1.306263,1.896145
1.316875,1.895283
1.326974,1.895914
1.333511,1.909543
1.348740,1.909047
1.360782,1.907904
1.371773,1.907017
1.377027,1.907078
1.383075,1.906935
1.394015,1.906520
1.405005,1.906107
1.415321,1.905699
1.422273,1.905293
1.432676,1.904881
1.443957,1.904468
1.454689,1.891638
1.466878,1.891535
1.476696,1.891419
1.483320,1.891287
1.494583,1.891168
1.505629,1.891043
1.515577,1.890921
1.522899,1.890832
1.536937,1.890734
1.543987,1.878169
1.554551,1.878227
1.564870,1.878340
1.572462,1.878314
1.582725,1.878348
1.593616,1.878563
1.605388,1.878659
1.615927,1.878787
1.622356,1.878918
1.632508,1.866562
1.643462,1.866662
1.655493,1.866756
1.666466,1.867504
1.672585,1.868274
1.682972,1.868582
1.693436,1.868891
1.704865,1.869176
1.715263,1.869473
1.722452,1.857376
1.733419,1.857949
1.749336,1.858487
1.754788,1.859033
1.765612,1.859563
1.777076,1.860029
1.783454,1.860472
1.794165,1.860957
1.805358,1.861484
1.815569,1.861956
1.828191,1.862380
1.839335,1.862856
1.849031,1.863374
1.855371,1.863752
1.865308,1.864084
1.875901,1.864500
1.883327,1.864914
1.894177,1.864920
1.906475,1.865113
1.916116,1.865730
1.922824,1.866111
1.932747,1.865298
1.943599,1.865186
1.955030,1.853807
1.966010,1.854429
1.972290,1.867470
1.982686,1.867812
2.005062,1.855621
2.009451,1.853749
2.015720,1.853533
