Time,Output
0.000000,2.184848
0.010266,2.467747
0.020480,2.722212
0.030591,2.948610
0.040048,3.149643
0.050101,3.287115
0.060052,3.321830
0.070206,3.238194
0.080479,3.059985
0.090176,2.828809
0.103400,2.538287
0.110216,2.205454
0.120316,1.871246
0.130513,1.579324
0.140297,1.374593
0.150366,1.293053
0.160413,1.350441
0.170231,1.503367
0.180761,1.709901
0.190618,1.968441
0.200260,2.257883
0.210039,2.557914
0.220249,2.868039
0.229912,3.169498
0.240065,3.461100
0.250113,3.742464
0.260232,3.975947
0.270613,4.164412
0.280353,4.309033
0.290214,4.350877
0.300059,4.255034
0.310446,4.064632
0.320709,3.802302
0.330000,3.489729
0.340115,3.167216
0.350259,2.815916
0.360887,2.475496
0.370120,2.184476
0.380409,1.921968
0.390346,1.687064
0.400099,1.517889
0.410329,1.451357
0.420027,1.503748
0.430253,1.651991
0.440108,1.853979
0.450152,2.108066
0.460253,2.412805
0.470188,2.727657
0.480276,3.013241
0.490140,3.289926
0.500383,3.558034
0.509913,3.798250
0.520193,4.031020
0.530436,4.217669
0.540378,4.320647
0.550153,4.323048
0.560065,4.208521
0.570111,4.000100
0.580182,3.739685
0.590157,3.428947
0.600120,3.088926
0.610106,2.759433
0.620512,2.440191
0.630483,2.130819
0.640564,1.850498
0.650241,1.637386
0.660715,1.489247
0.670331,1.443063
0.680288,1.515057
0.690213,1.662255
0.700166,1.882776
0.710243,2.156607
0.720065,2.461147
0.730157,2.774498
0.740221,3.077921
0.750345,3.352159
0.760419,3.618462
0.770131,3.876793
0.780237,4.087690
0.790041,4.233644
0.800340,4.297230
0.810174,4.261429
0.820079,4.129308
0.830395,3.903921
0.840518,3.607625
0.850276,3.281541
0.860174,2.946247
0.870329,2.640649
0.880068,2.344478
0.890344,2.057542
0.900110,1.818368
0.910232,1.625689
0.920061,1.516865
0.930323,1.528279
0.940046,1.636739
0.950102,1.819727
0.960312,2.055768
0.970039,2.323140
0.980590,2.620865
0.990057,2.929106
1.000194,3.208364
1.009962,3.459484
1.020227,3.702831
1.029927,3.938718
1.040010,4.128223
1.050377,4.253389
1.060184,4.296873
1.070048,4.222148
1.080361,4.052306
1.090081,3.790375
1.100352,3.478254
1.110064,3.156064
1.120042,2.843695
1.130147,2.541406
1.139984,2.248508
1.150204,1.984006
1.160620,1.747158
1.170552,1.595566
1.180008,1.526633
1.190252,1.537750
1.199995,1.665315
1.210095,1.886348
1.220383,2.139591
1.230383,2.423902
1.240149,2.718688
1.250331,3.004566
1.260105,3.301071
1.270313,3.568688
1.280169,3.808693
1.290330,4.021363
1.300173,4.188570
1.310037,4.292510
1.320507,4.295821
1.330108,4.201689
1.340230,4.012975
1.350236,3.732733
1.360073,3.402803
1.370360,3.083054
1.380064,2.773200
1.390114,2.453586
1.399981,2.163291
1.410359,1.901423
1.420213,1.686663
1.430438,1.536999
