Time,Output
0.000000,1.635364
0.009904,1.643081
0.019760,1.631100
0.029842,1.619479
0.039646,1.627742
0.050025,1.635753
0.059904,1.623973
0.069744,1.632090
0.080142,1.639977
0.090240,1.628076
0.099624,1.636081
0.109616,1.643861
0.119651,1.651386
0.130016,1.697555
0.139566,1.820225
0.149771,1.997531
0.159932,2.208265
0.169918,2.432007
0.179778,2.648863
0.189767,2.858822
0.199806,3.042782
0.209682,3.221259
0.229882,3.394204
0.240161,3.541965
0.249912,3.665831
0.259621,3.766759
0.269878,3.844779
0.279677,3.900837
0.289758,3.935744
0.299711,3.950071
0.309830,3.924993
0.320038,3.881239
0.329737,3.819361
0.339921,3.739920
0.349566,3.643466
0.359763,3.530518
0.370075,3.421072
0.379611,3.295540
0.389874,3.173900
0.399610,3.075509
0.409839,2.960697
0.419614,2.849445
0.429730,2.761112
0.439893,2.675518
0.449688,2.592576
0.459964,2.531706
0.469844,2.472723
0.479917,2.396069
0.489633,2.321791
0.499812,2.269288
0.510044,2.218413
0.519705,2.169103
0.530067,2.140805
0.539713,2.132891
0.549971,2.144718
0.559839,2.156146
0.569732,2.167173
0.579939,2.197426
0.589855,2.246214
0.599820,2.293478
0.609894,2.339256
0.619728,2.403021
0.629968,2.464847
0.639734,2.524723
0.649866,2.582813
0.659943,2.639086
0.669919,2.693595
0.679591,2.746455
0.689703,2.797673
0.699814,2.827820
0.709916,2.857196
0.719553,2.885507
0.729771,2.912956
0.739559,2.939522
0.749848,2.945574
0.759664,2.951608
0.769935,2.957478
0.779562,2.943738
0.789906,2.930383
0.799845,2.917437
0.809612,2.904937
0.819834,2.892799
0.829671,2.861535
0.840133,2.831220
0.849849,2.801856
0.859667,2.773473
0.869678,2.745955
0.880949,2.699795
0.889547,2.655061
0.899691,2.611681
0.909682,2.589147
0.919988,2.567332
0.929774,2.526693
0.939945,2.487333
0.949743,2.449190
0.959569,2.431703
0.969824,2.414750
0.979928,2.398316
0.989802,2.382404
0.999920,2.366977
1.009794,2.371509
1.019699,2.375918
1.029807,2.380175
1.040200,2.384263
1.049877,2.407772
1.059611,2.430566
1.069940,2.452548
1.079761,2.473889
1.089947,2.494626
1.099569,2.514697
1.109656,2.534200
1.120005,2.572507
1.129805,2.609522
1.139689,2.625904
1.149868,2.641982
1.159734,2.677025
1.169923,2.691413
1.180326,2.705395
1.189852,2.718856
1.199719,2.732000
1.209847,2.744724
1.219646,2.737538
1.229740,2.750065
1.239925,2.762198
1.249652,2.754464
1.260008,2.746973
1.269644,2.739724
1.279839,2.732715
1.289757,2.725942
1.299858,2.719352
1.309747,2.693480
1.319831,2.668404
1.329935,2.663607
1.339702,2.639491
1.349944,2.616099
1.359808,2.612897
1.369626,2.590322
1.379786,2.568473
1.389896,2.566762
1.399749,2.545606
1.410028,2.525122
1.419894,2.524774
1.429692,2.524415
1.439831,2.504578
1.449624,2.485357
1.459992,2.486234
1.469785,2.487071
1.479609,2.487882
1.489664,2.488618
1.499896,2.489362
1.509813,2.509648
1.519714,2.529261
1.529934,2.528776
1.539653,2.528272
1.549769,2.547302
1.559657,2.565762
1.569750,2.564137
1.579940,2.582051
1.589841,2.599388
1.599788,2.616144
1.609934,2.632431
1.619901,2.628762
1.629838,2.644637
1.639628,2.660045
1.649931,2.655516
1.659808,2.651063
1.669732,2.666217
1.679857,2.680873
1.689971,2.675713
1.699813,2.670794
1.709564,2.665921
1.719873,2.661209
1.729633,2.656745
1.740064,2.652264
1.749829,2.647820
1.760025,2.643650
1.769868,2.639633
1.779664,2.635735
1.789699,2.631937
1.799503,2.628246
1.809771,2.624833
1.819882,2.621382
1.829597,2.617883
1.839871,2.614608
1.849662,2.611431
1.859883,2.608419
1.869480,2.605496
1.879974,2.602619
1.889618,2.599849
1.899952,2.577703
1.909720,2.556233
1.919922,2.554908
1.929877,2.553603
1.939636,2.552348
1.949959,2.551150
1.959631,2.549978
1.969869,2.548822
1.979666,2.567209
1.989933,2.585034
1.999728,2.582790
2.009597,2.580657
2.019796,2.578586
2.029999,2.576539
2.040070,2.594054
2.050014,2.610967
2.059849,2.607936
2.069797,2.605065
2.079648,2.621713
2.090187,2.637802
2.099384,2.633923
2.109581,2.630258
2.119857,2.626626
2.129680,2.623057
2.139752,2.639158
2.149961,2.654746
2.159732,2.650371
2.169950,2.646144
2.179725,2.642026
2.189900,2.638005
2.199650,2.634126
2.209846,2.630411
2.219771,2.626773
2.229753,2.642726
2.239561,2.658194
2.249874,2.653672
2.259637,2.649347
2.269803,2.645166
2.279632,2.641021
2.289877,2.637048
2.299659,2.633267
2.309783,2.629527
2.319592,2.625918
2.329819,2.622524
2.339653,2.619125
2.349876,2.615786
2.359833,2.612620
2.370064,2.609501
2.379903,2.606492
2.389937,2.603605
2.399930,2.600813
2.409614,2.598156
2.419636,2.595568
2.429904,2.592909
2.439841,2.590430
2.449712,2.588091
2.459960,2.585765
2.469576,2.583557
2.479814,2.581380
2.489936,2.579275
2.499777,2.577206
2.509965,2.594672
2.519632,2.611621
2.529971,2.608553
2.539782,2.605608
2.549491,2.602765
2.559736,2.619492
2.569866,2.635698
2.579814,2.631879
2.589847,2.628195
2.599830,2.624644
2.609945,2.640673
2.619703,2.656146
2.629885,2.651722
2.639820,2.647467
2.650060,2.643274
2.659685,2.639268
2.669832,2.654888
2.679730,2.669919
2.689866,2.665034
2.699475,2.660389
2.709787,2.655831
2.719840,2.651409
2.730146,2.647116
2.739587,2.642961
2.749858,2.638962
2.759910,2.635025
2.769941,2.631213
2.779679,2.627599
2.789792,2.624077
2.799651,2.640042
2.809604,2.655578
2.819786,2.651230
2.829717,2.646960
2.839883,2.642816
2.850223,2.638776
2.859679,2.634848
2.869907,2.631109
2.879662,2.627478
2.889738,2.623927
2.900030,2.620487
2.909722,2.617230
2.919827,2.614025
2.929761,2.610846
2.939914,2.607798
2.949725,2.604857
2.959870,2.621530
2.969723,2.637660
2.979721,2.633804
2.989900,2.630090
2.999780,2.626459
3.009956,2.622943
3.019785,2.619556
3.029628,2.635729
3.039898,2.651390
3.049860,2.647162
3.060033,2.643040
3.069731,2.638973
3.079962,2.635057
3.089832,2.631234
3.099461,2.647098
3.109542,2.662534
