Time,Output
0.000000,1.323687
0.010036,1.340986
0.019836,1.357784
0.029646,1.354677
0.040041,1.351658
0.049633,1.348738
0.059960,1.345890
0.070001,1.343125
0.079709,1.340434
0.090288,1.337857
0.100748,1.335319
0.110774,1.332883
0.120022,1.330530
0.129812,1.386240
0.139909,1.499269
0.150255,1.628657
0.160761,1.772978
0.169828,1.932032
0.179462,2.086302
0.189838,2.216473
0.199872,2.362316
0.209833,2.503879
0.219580,2.601402
0.229918,2.695845
0.239669,2.807035
0.249844,2.895185
0.259958,2.961294
0.270026,3.025320
0.280027,3.087158
0.289605,3.127805
0.300376,3.147663
0.309677,3.166952
0.319831,3.185844
0.329626,3.203966
0.339818,3.202029
0.349478,3.180648
0.359915,3.159925
0.369898,3.139862
0.379873,3.120396
0.389782,3.082117
0.399620,3.045008
0.409824,3.008981
0.419872,2.954685
0.430228,2.902085
0.439536,2.851049
0.449721,2.782131
0.460159,2.715370
0.469991,2.670129
0.479782,2.606805
0.489658,2.525995
0.499977,2.467177
0.509785,2.410182
0.520144,2.335467
0.529863,2.263067
0.539791,2.192912
0.549872,2.124932
0.560134,2.059059
0.569716,2.014706
0.579659,1.971728
0.590040,1.910604
0.600223,1.851375
0.609693,1.793983
0.619881,1.738369
0.629943,1.703971
0.639895,1.690110
0.649791,1.676694
0.659528,1.683188
0.669667,1.708866
0.679748,1.733781
0.689835,1.777463
0.699856,1.819731
0.710055,1.860704
0.719846,1.919872
0.729980,1.977234
0.740051,2.032840
0.749736,2.086681
0.760105,2.138867
0.769816,2.189446
0.780044,2.238430
0.790021,2.285853
0.799961,2.331854
0.809580,2.356942
0.819879,2.381334
0.829684,2.424446
0.840099,2.446509
0.849802,2.468095
0.860204,2.489131
0.869789,2.489919
0.880154,2.510152
0.889994,2.529679
0.899569,2.529141
0.909622,2.528691
0.920187,2.528254
0.929739,2.508313
0.939881,2.488964
0.950250,2.489723
0.959916,2.470987
0.969632,2.452817
0.979959,2.435213
0.989900,2.418167
1.000220,2.401650
1.009830,2.366136
1.019580,2.351269
1.029882,2.336852
1.039870,2.303329
1.049749,2.290387
1.059852,2.277865
1.070020,2.246201
1.080592,2.215513
1.089822,2.205305
1.100362,2.195419
1.110126,2.165845
1.119544,2.157706
1.129856,2.150272
1.139668,2.141977
1.149826,2.133977
1.160570,2.126257
1.170765,2.118763
1.180248,2.111545
1.190529,2.122311
1.200090,2.114167
1.209704,2.108010
1.219432,2.120593
1.230074,2.132734
1.239608,2.144528
1.249762,2.155952
1.259901,2.167035
1.269609,2.177783
1.280157,2.188167
1.289620,2.178773
1.299984,2.169676
1.309720,2.180301
1.320477,2.190620
1.330153,2.220155
1.340005,2.229232
1.350161,2.238079
1.360130,2.266011
1.370131,2.254131
1.379577,2.242748
1.389831,2.251098
1.399569,2.259248
1.409890,2.267143
1.419772,2.274743
1.429736,2.282136
1.439938,2.289395
1.450012,2.296366
1.459965,2.302965
1.469651,2.289962
1.479749,2.277429
1.489889,2.284713
1.500480,2.291796
1.509728,2.298703
1.520162,2.285843
1.530180,2.273450
1.539851,2.281061
1.550441,2.268808
1.560840,2.256718
1.569962,2.264678
1.579790,2.253038
1.589991,2.241700
1.599502,2.250191
1.609921,2.258331
1.620197,2.246734
1.630104,2.235504
1.639664,2.224615
1.650461,2.214076
1.660131,2.223382
1.670039,2.232358
1.680529,2.221562
1.690123,2.211132
1.699770,2.220577
1.710000,2.210223
1.719599,2.200108
1.729760,2.209787
1.740137,2.219219
1.749782,2.208893
1.760306,2.198821
1.769790,2.208537
1.780048,2.218028
1.790154,2.207765
