Time,Output
0.0,0.0
0.010036,0.017298999999999953
0.019836,0.034097000000000044
0.029646,0.03098999999999985
0.040041,0.027970999999999968
0.049633,0.025050999999999934
0.05996,0.022202999999999973
0.070001,0.019437999999999844
0.079709,0.016746999999999845
0.090288,0.014170000000000016
0.100748,0.011631999999999865
0.110774,0.009195999999999982
0.120022,0.0068429999999999325
0.129812,0.06255299999999986
0.139909,0.1755819999999999
0.150255,0.30496999999999996
0.160761,0.4492909999999999
0.169828,0.6083449999999999
0.179462,0.7626149999999998
0.189838,0.8927860000000001
0.199872,1.0386289999999998
0.209833,1.180192
0.21958,1.2777150000000002
0.229918,1.3721579999999998
0.239669,1.4833479999999999
0.249844,1.571498
0.259958,1.637607
0.270026,1.7016329999999997
0.280027,1.763471
0.289605,1.8041179999999999
0.300376,1.823976
0.309677,1.8432650000000002
0.319831,1.8621569999999998
0.329626,1.8802789999999998
0.339818,1.878342
0.349478,1.856961
0.359915,1.8362379999999998
0.369898,1.8161749999999999
0.379873,1.796709
0.389782,1.7584300000000002
0.39962,1.721321
0.409824,1.6852939999999998
0.419872,1.630998
0.430228,1.578398
0.439536,1.527362
0.449721,1.458444
0.460159,1.391683
0.469991,1.3464420000000001
0.479782,1.283118
0.489658,1.202308
0.499977,1.14349
0.509785,1.0864949999999998
0.520144,1.01178
0.529863,0.9393799999999999
0.539791,0.8692250000000001
0.549872,0.8012449999999998
0.560134,0.7353719999999999
0.569716,0.6910189999999998
0.579659,0.6480409999999999
0.59004,0.5869169999999999
0.600223,0.5276879999999999
0.609693,0.47029600000000005
0.619881,0.414682
0.629943,0.38028399999999984
0.639895,0.36642299999999994
0.649791,0.35300699999999985
0.659528,0.35950099999999985
0.669667,0.38517899999999994
0.679748,0.41009399999999996
0.689835,0.45377599999999996
0.699856,0.49604399999999993
0.710055,0.5370169999999999
0.719846,0.596185
0.72998,0.6535469999999999
0.740051,0.7091530000000001
0.749736,0.762994
0.760105,0.8151799999999998
0.769816,0.8657589999999997
0.780044,0.9147430000000001
0.790021,0.9621659999999999
0.799961,1.0081669999999998
0.80958,1.033255
0.819879,1.0576469999999998
0.829684,1.100759
0.840099,1.1228219999999998
0.849802,1.1444079999999999
0.860204,1.165444
0.869789,1.166232
0.880154,1.186465
0.889994,1.2059919999999997
0.899569,1.205454
0.909622,1.2050039999999997
0.920187,1.204567
0.929739,1.1846259999999997
0.939881,1.1652770000000001
0.95025,1.166036
0.959916,1.1473
0.969632,1.12913
0.979959,1.111526
0.9899,1.09448
1.00022,1.077963
1.00983,1.042449
1.01958,1.0275819999999998
1.029882,1.0131649999999999
1.03987,0.9796420000000001
1.049749,0.9666999999999999
1.059852,0.9541779999999997
1.07002,0.9225140000000001
1.080592,0.891826
1.089822,0.881618
1.100362,0.8717319999999997
1.110126,0.842158
1.119544,0.8340190000000001
1.129856,0.8265850000000001
1.139668,0.8182899999999997
1.149826,0.8102899999999997
1.16057,0.8025699999999998
1.170765,0.7950759999999999
1.180248,0.787858
1.190529,0.7986239999999998
1.20009,0.7904800000000001
1.209704,0.7843230000000001
1.219432,0.7969059999999999
1.230074,0.8090470000000001
1.239608,0.8208410000000002
1.249762,0.832265
1.259901,0.8433479999999998
1.269609,0.8540959999999997
1.280157,0.8644799999999999
1.28962,0.855086
1.299984,0.8459889999999999
1.30972,0.856614
1.320477,0.866933
1.330153,0.896468
1.340005,0.905545
1.350161,0.9143919999999999
1.36013,0.9423240000000002
1.370131,0.930444
1.379577,0.9190610000000001
1.389831,0.9274109999999998
1.399569,0.9355609999999999
1.40989,0.9434559999999999
1.419772,0.9510559999999999
1.429736,0.9584489999999999
1.439938,0.9657079999999998
1.450012,0.9726789999999998
1.459965,0.9792779999999999
1.469651,0.966275
1.479749,0.9537420000000001
1.489889,0.9610259999999999
1.50048,0.9681090000000001
1.509728,0.9750160000000001
1.520162,0.9621559999999998
1.53018,0.9497629999999999
1.539851,0.9573739999999997
1.550441,0.9451209999999999
1.56084,0.9330309999999997
1.569962,0.9409909999999999
1.57979,0.929351
1.589991,0.9180129999999997
1.599502,0.926504
1.609921,0.934644
1.620197,0.923047
1.630104,0.9118170000000001
1.639664,0.900928
1.650461,0.8903889999999999
1.660131,0.8996949999999999
1.670039,0.908671
1.680529,0.897875
1.690123,0.887445
1.69977,0.89689
1.71,0.886536
1.719599,0.8764210000000001
1.72976,0.8860999999999999
1.740137,0.8955319999999998
1.749782,0.8852060000000002
1.760306,0.8751340000000001
1.76979,0.8848500000000001
1.780048,0.8943409999999998
1.790154,0.8840780000000001
1.800513,0.8734280000000001
1.810518,0.8832979999999999
1.819615,0.893491
1.829707,0.902638
1.840136,0.8920729999999999
1.849776,0.8817309999999998
1.85981,0.8911519999999999
1.869576,0.9004029999999998
1.879884,0.9093710000000002
1.889816,0.9180319999999997
1.90001,0.9069439999999998
1.909755,0.896242
1.920088,0.9053619999999998
1.929562,0.914145
1.939863,0.9226969999999999
1.950016,0.9309620000000001
1.960116,0.919435
1.969866,0.9083220000000001
1.980125,0.9170310000000002
1.989976,0.9255279999999999
2.000487,0.9335939999999998
2.009641,0.9415589999999998
2.019872,0.9299529999999998
2.029924,0.918488
2.039822,0.9268419999999997
2.049965,0.935025
2.060072,0.9428999999999998
2.070023,0.9310100000000001
2.079846,0.9195829999999998
2.089658,0.927978
2.099482,0.93608
2.110088,0.9244699999999999
2.119793,0.9132609999999999
2.129914,0.9217939999999998
2.140157,0.9300000000000002
2.149908,0.9380549999999999
2.15959,0.926418
2.170341,0.9150469999999999
2.179631,0.9235609999999999
2.190033,0.931807
2.199991,0.9202590000000002
2.209898,0.9091779999999998
2.219667,0.9179089999999999
2.230393,0.9068399999999999
2.239555,0.8961779999999999
2.249892,0.9052820000000001
2.259933,0.9140799999999998
2.270151,0.903152
2.280232,0.8925869999999998
2.290141,0.9017919999999999
2.299783,0.91065
2.309598,0.899807
2.319571,0.889354
2.330249,0.8986929999999997
2.339734,0.9077009999999999
2.349569,0.9164379999999999
2.360223,0.9054199999999999
2.369655,0.8947639999999999
2.379936,0.9036569999999999
2.389524,0.9125329999999998
2.400522,0.901913
2.409897,0.891356
2.419898,0.9005879999999999
2.429935,0.9095580000000001
2.439664,0.9182579999999998
2.449764,0.9071859999999998
2.459628,0.8964689999999997
2.469954,0.9055409999999999
2.480164,0.9141970000000001
2.489482,0.922682
2.500173,0.9115829999999998
2.509765,0.9007510000000001
2.519758,0.909735
2.52963,0.9184139999999998
2.539627,0.9072979999999999
2.549459,0.896598
2.559952,0.9057279999999999
2.570048,0.9142220000000001
2.579822,0.9227029999999998
2.590113,0.9312649999999998
2.599694,0.9198439999999999
2.609396,0.9087769999999997
2.619721,0.9175070000000001
2.629884,0.9259170000000001
2.639991,0.914587
2.65011,0.9036059999999999
2.660076,0.9124859999999999
2.669872,0.921071
2.680279,0.9293990000000001
2.689864,0.9180159999999997
2.699892,0.9069669999999999
2.710156,0.9157299999999999
2.719886,0.9242209999999997
2.729611,0.9129779999999998
2.739797,0.902066
2.750422,0.9109859999999999
2.759777,0.919629
2.769632,0.908525
2.780024,0.8977499999999998
2.789632,0.9067129999999999
2.800059,0.9154550000000001
2.809625,0.9237509999999998
2.819901,0.912423
2.829849,0.9016509999999998
2.83991,0.910676
2.850218,0.9193340000000001
2.859959,0.9080909999999998
2.86999,0.8972949999999997
2.879967,0.9063669999999999
2.890082,0.9152139999999997
2.899924,0.9238710000000001
2.910502,0.912655
2.919777,0.9017650000000001
2.929601,0.910768
2.941138,0.9193919999999998
2.949697,0.90829
2.959818,0.8975360000000001
2.969831,0.9065789999999998
2.980253,0.915324
2.989984,0.9237790000000001
3.000842,0.9112100000000001
3.010319,0.9021780000000001
3.019607,0.9142160000000001
3.029564,0.922742
3.040029,0.911521
3.050714,0.9006289999999999
3.0607,0.9095339999999998
3.069615,0.9181520000000001
3.079795,0.9070589999999998
3.090108,0.8963929999999998
3.101604,0.9055249999999999
3.110887,0.9140609999999998
3.119765,0.9226039999999998
3.129593,0.9116770000000001
3.140324,0.9007359999999998
3.149927,0.909656
3.160262,0.918069
3.169859,0.9068700000000001
3.179992,0.8963549999999998
3.191494,0.9052959999999999
3.199915,0.9141159999999999
3.210065,0.9033090000000001
3.220348,0.8927519999999998
3.231214,0.899467
3.24076,0.9087769999999997
3.251332,0.9181659999999998
3.259957,0.9059309999999998
3.269605,0.8968590000000001
3.279484,0.9063629999999998
3.289789,0.9149859999999999
3.29952,0.9040209999999997
3.310331,0.893386
3.319798,0.902555
3.32979,0.9114420000000001
3.340036,0.9005739999999998
3.350076,0.8899879999999998
3.359919,0.8992420000000001
3.36956,0.9083459999999999
3.379812,0.917084
3.389675,0.9060129999999997
3.399972,0.8953229999999999
3.409785,0.904363
3.419852,0.9131999999999998
3.429914,0.9218129999999998
3.440105,0.9106109999999998
3.449824,0.899753
3.460044,0.9087399999999999
3.469641,0.9174579999999999
3.480329,0.925913
3.490325,0.9146519999999998
3.499955,0.903715
3.510329,0.912563
3.519855,0.9204849999999998
3.530052,0.928865
3.54033,0.9181209999999997
3.549478,0.907089
3.56007,0.9158939999999998
3.569757,0.924366
3.579971,0.9130910000000001
3.589793,0.9021170000000001
3.600048,0.911028
3.609535,0.9197600000000001
3.629288,0.9282080000000001
3.639899,0.936293
3.649758,0.9440809999999997
3.659758,0.932242
3.669787,0.9207489999999998
3.679781,0.9290430000000001
3.68977,0.9370859999999999
3.699839,0.9254219999999997
3.709607,0.9141559999999997
