Time,Output
0.0,0.0
0.010248,0.0008699999999999264
0.020028,0.001406999999999936
0.029928,0.0020769999999998845
0.039887,0.0030559999999999476
0.049928,0.0038719999999998755
0.060006,0.004569000000000045
0.070252,0.005245999999999862
0.07999,0.005987999999999882
0.090682,0.006669999999999954
0.099811,0.007369999999999877
0.109816,0.008081000000000005
0.119817,0.00874599999999992
0.130082,0.04822700000000002
0.139813,0.1254979999999999
0.150054,0.220121
0.159839,0.3310090000000001
0.170063,0.47723899999999975
0.179852,0.6191220000000002
0.190158,0.7371190000000001
0.200342,0.8709109999999998
0.210166,1.000719
0.2198,1.1070140000000002
0.22994,1.2098669999999998
0.240129,1.3096219999999998
0.250143,1.406344
0.259911,1.4999369999999999
0.270017,1.571025
0.279931,1.6400089999999998
0.28968,1.7069509999999999
0.299963,1.7523039999999999
0.310188,1.776763
0.319889,1.8004930000000001
0.32971,1.8234920000000001
0.34007,1.8262319999999999
0.350068,1.82888
0.359878,1.8315529999999998
0.370128,1.8146280000000001
0.379756,1.7787330000000001
0.390062,1.7439289999999998
0.400013,1.710212
0.40994,1.6775870000000002
0.420048,1.645954
0.430285,1.5958059999999998
0.440029,1.527735
0.450161,1.4812779999999999
0.459844,1.4362479999999997
0.4701,1.373152
0.480048,1.292536
0.489758,1.2145559999999997
0.499919,1.158469
0.510149,1.0844789999999997
0.520021,1.0127810000000002
0.53037,0.9627990000000002
0.540075,0.8948910000000001
0.549728,0.8290969999999998
0.560105,0.7847980000000001
0.569844,0.72237
0.579944,0.6618980000000001
0.589724,0.622787
0.599997,0.6043359999999998
0.609818,0.58647
0.619939,0.5497059999999998
0.630109,0.533539
0.639864,0.5373319999999999
0.649854,0.5410429999999999
0.660081,0.5640750000000001
0.669734,0.5863829999999999
0.680028,0.6080689999999997
0.690216,0.6290389999999999
0.699991,0.649357
0.710187,0.688569
0.7198,0.7265360000000001
0.729987,0.7632959999999998
0.740077,0.7989559999999998
0.749755,0.833518
0.759992,0.8669809999999998
0.770264,0.8994060000000001
