Time,Output
0.000000,1.856581
0.010248,1.857451
0.020028,1.857988
0.029928,1.858658
0.039887,1.859637
0.049928,1.860453
0.060006,1.861150
0.070252,1.861827
0.079990,1.862569
0.090682,1.863251
0.099811,1.863951
0.109816,1.864662
0.119817,1.865327
0.130082,1.904808
0.139813,1.982079
0.150054,2.076702
0.159839,2.187590
0.170063,2.333820
0.179852,2.475703
0.190158,2.593700
0.200342,2.727492
0.210166,2.857300
0.219800,2.963595
0.229940,3.066448
0.240129,3.166203
0.250143,3.262925
0.259911,3.356518
0.270017,3.427606
0.279931,3.496590
0.289680,3.563532
0.299963,3.608885
0.310188,3.633344
0.319889,3.657074
0.329710,3.680073
0.340070,3.682813
0.350068,3.685461
0.359878,3.688134
0.370128,3.671209
0.379756,3.635314
0.390062,3.600510
0.400013,3.566793
0.409940,3.534168
0.420048,3.502535
0.430285,3.452387
0.440029,3.384316
0.450161,3.337859
0.459844,3.292829
0.470100,3.229733
0.480048,3.149117
0.489758,3.071137
0.499919,3.015050
0.510149,2.941060
0.520021,2.869362
0.530370,2.819380
0.540075,2.751472
0.549728,2.685678
0.560105,2.641379
0.569844,2.578951
0.579944,2.518479
0.589724,2.479368
0.599997,2.460917
0.609818,2.443051
0.619939,2.406287
0.630109,2.390120
0.639864,2.393913
0.649854,2.397624
0.660081,2.420656
0.669734,2.442964
0.680028,2.464650
0.690216,2.485620
0.699991,2.505938
0.710187,2.545150
0.719800,2.583117
0.729987,2.619877
0.740077,2.655537
0.749755,2.690099
0.759992,2.723562
0.770264,2.755987
0.779994,2.787409
0.789749,2.817904
0.799899,2.847464
0.809799,2.876046
0.819978,2.903923
0.829885,2.930775
0.840119,2.956602
0.850154,2.981799
0.859953,2.986738
0.870119,2.991528
0.879791,2.996191
0.890097,3.000670
0.899858,3.005039
0.910150,3.009243
0.919982,3.013480
0.930260,2.998020
0.939920,2.982826
0.950039,2.968256
0.960214,2.954172
0.970148,2.940491
0.979830,2.927227
0.989982,2.914299
1.000151,2.882332
1.009902,2.851486
1.019991,2.841006
1.029802,2.830841
1.040067,2.801530
1.050320,2.773140
1.059839,2.765083
1.070041,2.737770
1.079875,2.711345
1.090353,2.705186
1.099704,2.699271
1.109797,2.693596
1.120070,2.687971
1.129830,2.682478
1.139905,2.657741
1.150150,2.653300
1.159957,2.668422
1.170081,2.663610
1.180187,2.658979
1.189867,2.654470
1.200018,2.650176
1.209907,2.665367
1.220056,2.680065
1.229721,2.674901
1.239929,2.689333
1.249904,2.703332
1.260075,2.716930
1.270091,2.730084
1.279772,2.742872
1.289876,2.755282
1.300127,2.747766
1.309954,2.760010
1.320115,2.771834
1.329839,2.783288
1.340090,2.794425
1.349869,2.805172
1.360064,2.815622
1.369849,2.825673
1.380150,2.835409
1.389853,2.825450
1.400126,2.835255
1.409833,2.844745
1.419763,2.834468
1.430034,2.844007
1.439899,2.853215
1.450152,2.842719
1.459987,2.852167
1.470196,2.861121
1.479897,2.850135
1.490139,2.839679
1.500125,2.829642
1.509692,2.819873
1.519820,2.810348
1.529802,2.801138
1.540068,2.811680
1.549715,2.821895
1.560039,2.812317
1.570233,2.803046
1.579953,2.794036
1.590224,2.785327
1.599923,2.776948
1.610086,2.768764
1.619725,2.760847
1.630922,2.753131
1.640034,2.745655
1.649970,2.738505
1.659721,2.751088
1.669844,2.763219
1.679922,2.755460
1.689911,2.747971
1.700636,2.740676
1.709813,2.733614
1.719861,2.746272
1.730024,2.758482
1.739969,2.750877
1.749662,2.743572
1.760364,2.736410
1.769807,2.748990
1.779934,2.761198
1.789946,2.753303
1.800066,2.765350
1.810167,2.777255
1.820198,2.768952
1.830149,2.761018
1.840311,2.773045
1.849997,2.784549
1.859910,2.776140
1.869711,2.787429
1.879969,2.798383
1.890084,2.789517
1.899812,2.800419
1.910066,2.811001
1.920223,2.801790
1.930027,2.792932
1.940009,2.803690
1.949907,2.814063
1.960042,2.804724
1.969976,2.795678
1.979789,2.806245
1.990121,2.816682
2.000414,2.807358
2.009731,2.798185
2.020046,2.789509
2.029812,2.800348
2.039990,2.810877
2.050199,2.801624
2.059878,2.792566
2.070004,2.783929
2.079861,2.795017
2.090403,2.805758
2.100039,2.796697
2.109977,2.787948
2.119763,2.779403
2.129739,2.771125
2.139977,2.782598
2.150191,2.793724
2.159843,2.785053
2.170033,2.776607
2.180165,2.768428
2.189742,2.780039
2.199950,2.791287
2.210573,2.782626
2.219821,2.774251
2.229959,2.766175
2.240091,2.777839
2.249820,2.789092
2.259977,2.780544
2.269828,2.772292
2.280020,2.764230
2.289811,2.775926
2.300112,2.787270
2.309833,2.778779
2.320105,2.770520
2.329934,2.782035
2.340155,2.793220
2.349837,2.784542
2.360012,2.776221
2.370135,2.787501
2.379914,2.798377
2.390002,2.789540
2.399951,2.780967
2.410171,2.772671
2.420110,2.784099
2.429858,2.795214
2.440035,2.786486
2.449811,2.778009
2.460042,2.789247
2.469858,2.800159
2.480073,2.791298
2.490222,2.782659
2.499947,2.793757
2.510189,2.804554
2.519852,2.795536
2.530141,2.786780
2.539782,2.778314
2.549944,2.789598
2.560070,2.800509
2.570125,2.791595
2.579770,2.782950
2.589917,2.794095
2.600408,2.804874
2.609694,2.795834
2.619802,2.787113
2.630046,2.798181
2.640122,2.808818
2.649779,2.799576
2.659833,2.790733
2.669935,2.782137
2.680176,2.793354
2.689983,2.804191
2.699777,2.795100
2.709926,2.786364
2.720084,2.777920
2.729748,2.789199
2.740092,2.800119
2.749909,2.791174
2.760063,2.782536
2.769884,2.793701
2.780095,2.804495
2.790298,2.795459
2.800242,2.786722
2.810033,2.778259
2.819925,2.789569
2.830098,2.800519
2.839784,2.791582
2.850169,2.782953
2.859827,2.794093
2.869988,2.804845
2.879984,2.795793
2.889786,2.787050
2.900079,2.798019
2.910036,2.808614
2.919773,2.799482
2.930167,2.790659
2.939970,2.782033
2.950186,2.793183
2.959841,2.804018
2.969926,2.795025
2.980170,2.786269
2.989877,2.777785
3.000214,2.789073
3.009855,2.799990
3.020072,2.791003
3.030158,2.782408
3.040010,2.793650
3.049803,2.804416
3.060137,2.795392
3.070016,2.786646
3.079884,2.778137
3.090209,2.789396
3.099942,2.800349
3.109875,2.791512
3.120197,2.782856
3.129816,2.793952
3.140042,2.804832
3.150113,2.795813
3.159877,2.786997
3.169945,2.797950
3.180119,2.808605
3.190102,2.799434
3.199955,2.790540
3.209905,2.801407
3.220204,2.811951
3.230013,2.802714
3.239822,2.793738
3.250033,2.804513
3.260210,2.814942
3.270012,2.805612
3.280207,2.796563
3.289933,2.787754
3.300122,2.798734
3.309906,2.809386
3.320100,2.800176
3.330239,2.791326
3.339667,2.802247
3.349821,2.812747
3.359793,2.803458
3.370105,2.794392
3.379819,2.785626
3.389972,2.796740
3.399943,2.807466
3.410106,2.798344
3.420043,2.789504
3.429760,2.800416
3.439995,2.810975
3.449821,2.801735
3.460178,2.792814
3.469987,2.784144
3.479975,2.795250
3.490191,2.806013
3.500029,2.796901
3.510124,2.788098
3.520086,2.799076
3.529985,2.809675
3.540179,2.800463
3.549761,2.791575
3.559948,2.802480
3.570072,2.813011
3.579878,2.803696
3.590127,2.794572
3.599757,2.805405
3.609982,2.815993
3.620086,2.806600
3.630019,2.797490
3.640146,2.788693
3.650134,2.799644
3.659959,2.810231
3.669776,2.801023
3.680032,2.792099
3.690305,2.802953
3.699828,2.813441
3.710085,2.804138
3.719888,2.795120
3.729987,2.805824
3.739903,2.816249
3.750026,2.806869
3.760186,2.797743
3.769825,2.808409
3.779913,2.818742
3.790239,2.809291
3.800058,2.800123
3.809790,2.791223
3.819986,2.802107
3.830179,2.812642
3.839933,2.803359
3.850104,2.794350
3.860025,2.805089
3.880080,2.815518
3.890202,2.806087
3.900018,2.797001
3.910103,2.807724
3.919958,2.818076
3.930086,2.808617
3.939963,2.799450
3.949709,2.810055
3.959967,2.820325
3.969791,2.810831
3.979914,2.801615
3.990166,2.792660
3.999912,2.803475
4.010141,2.813979
4.019784,2.804662
4.030051,2.795601
4.039851,2.806343
4.049978,2.816748
4.060055,2.807323
4.069714,2.798228
4.079909,2.789393
4.090214,2.800316
4.100024,2.810890
4.109730,2.801680
4.119917,2.792755
4.130075,2.803587
4.139884,2.814085
4.149969,2.804809
4.160084,2.795767
4.169843,2.806386
4.180296,2.816522
4.189970,2.807035
4.200082,2.798069
4.209931,2.808883
4.220173,2.819448
4.229835,2.809962
4.240047,2.800666
4.250178,2.811245
4.259843,2.821503
4.269910,2.811931
4.280074,2.802669
4.289995,2.793734
4.300095,2.804471
4.309777,2.814815
4.319699,2.805507
4.329957,2.796592
4.340158,2.807231
4.349825,2.817468
4.359939,2.808064
4.370103,2.798634
4.379664,2.809397
4.389742,2.820146
4.399975,2.810623
4.410148,2.801378
4.419728,2.811902
4.430051,2.822122
4.439743,2.812575
4.449654,2.803303
4.459876,2.813770
4.470177,2.823934
4.479816,2.814301
4.489972,2.804943
4.499831,2.815384
4.510116,2.825510
4.519804,2.815831
4.530127,2.806439
4.539973,2.816853
4.550211,2.826916
4.560069,2.816900
4.570217,2.807526
4.579920,2.818157
4.590034,2.828193
4.600117,2.818426
4.610190,2.808934
4.619874,2.799797
4.630183,2.810402
4.640119,2.820658
4.649802,2.811140
4.659930,2.801905
4.670072,2.812396
4.679914,2.822582
4.690074,2.812997
4.700012,2.803688
4.710227,2.794693
4.719812,2.805467
4.729911,2.815878
4.739995,2.806492
4.749890,2.797405
4.759736,2.808089
4.769815,2.818459
4.780138,2.809016
4.790030,2.799832
4.800200,2.810430
4.809925,2.820718
4.820184,2.811175
