Time,Output
0.000000,1.546204
0.010370,1.537221
0.020113,1.528520
0.030206,1.520102
0.040383,1.531345
0.050572,1.542260
0.060460,1.533412
0.070087,1.524823
0.079936,1.535913
0.090430,1.546660
0.100104,1.537696
0.110106,1.529030
0.119658,1.539998
0.130043,1.589705
0.139775,1.696093
0.150805,1.877186
0.162799,2.091616
0.170338,2.319469
0.179688,2.539970
0.190080,2.753281
0.200281,2.961017
0.210143,3.140891
0.220629,3.308498
0.230098,3.459816
0.240285,3.612057
0.250484,3.733546
0.260388,3.812651
0.270624,3.889174
0.280178,3.943956
0.290137,3.958116
0.300251,3.932972
0.310077,3.869352
0.320609,3.788331
0.329912,3.690313
0.340105,3.575913
0.349798,3.445500
0.370437,3.299602
0.380178,3.177787
0.390031,3.079275
0.400096,2.964402
0.410165,2.853090
0.420067,2.764644
0.430362,2.659408
0.440357,2.557435
0.452342,2.478155
0.459995,2.401332
0.470393,2.326891
0.480259,2.254757
0.490297,2.204388
0.500478,2.155581
0.509918,2.088758
0.520157,2.043449
0.530890,2.019076
0.540299,2.014882
0.549830,2.030287
0.560053,2.045223
0.572188,2.059672
0.579687,2.093159
0.589977,2.145264
0.600035,2.195658
0.610267,2.244462
0.620267,2.311294
0.630337,2.375985
0.640390,2.438906
0.650414,2.499642
0.660375,2.538723
0.670556,2.596410
0.679923,2.652333
0.690002,2.686930
0.700152,2.720247
0.710169,2.752866
0.720080,2.784663
0.730497,2.815207
0.740246,2.844777
0.750343,2.853886
0.760216,2.862818
0.770109,2.871424
0.780107,2.860272
0.790389,2.849527
0.800209,2.839098
0.810281,2.809469
0.820027,2.780749
0.830321,2.752908
0.840023,2.725944
0.850357,2.699844
0.860644,2.655108
0.870465,2.611749
0.880746,2.569758
0.890201,2.529016
0.899981,2.489552
0.910741,2.451367
0.920497,2.414322
0.930529,2.378410
0.940252,2.363138
0.950429,2.348316
0.960504,2.314473
0.970196,2.281680
0.980192,2.269265
0.990325,2.257279
1.000346,2.245714
1.009873,2.253989
1.020602,2.261975
1.030626,2.269776
1.040262,2.277420
1.050112,2.284683
1.060035,2.291690
1.070103,2.318141
1.080135,2.343734
1.090208,2.368542
1.100430,2.392599
1.109886,2.415948
1.119939,2.438552
1.129936,2.460359
1.140434,2.500806
1.149873,2.520538
1.160451,2.539822
1.170694,2.558462
1.180264,2.576477
1.190259,2.593944
1.200713,2.591400
1.210218,2.608491
1.220103,2.625149
1.230572,2.621686
1.240471,2.618300
1.250342,2.615006
1.260676,2.611175
1.270071,2.608237
1.280317,2.605996
1.290154,2.602999
1.300090,2.580740
1.310192,2.559226
1.321571,2.557133
1.330805,2.535996
1.340409,2.515701
1.350386,2.495876
1.360270,2.476970
1.369996,2.458490
1.380105,2.440730
1.389996,2.423462
1.400143,2.406696
1.410459,2.390457
1.420236,2.374756
1.430406,2.379000
1.440462,2.363696
1.449871,2.348917
1.460228,2.354000
1.470711,2.358940
1.479936,2.363778
1.490043,2.368509
1.500639,2.373005
1.510123,2.377272
1.520389,2.381440
1.530405,2.385548
1.540043,2.389498
1.550153,2.393297
1.560283,2.416447
1.570158,2.438873
1.579917,2.441144
1.590898,2.443349
1.600335,2.465016
1.610536,2.486009
1.619956,2.486854
1.630106,2.487671
1.640317,2.507904
1.650008,2.527526
1.660101,2.527073
1.670836,2.526634
1.680737,2.526228
1.690155,2.525817
1.700060,2.525346
1.710129,2.524967
1.720290,2.524648
1.730153,2.524363
1.740299,2.524272
1.750232,2.523892
1.760218,2.523381
1.770195,2.522986
1.780216,2.522608
1.790091,2.502823
1.800159,2.483634
1.809867,2.484575
1.820072,2.485449
1.830729,2.466770
1.840333,2.448711
1.850117,2.450689
1.860222,2.452607
1.869987,2.434976
1.880349,2.417884
1.890133,2.420822
1.899981,2.423687
1.910217,2.426444
1.919719,2.409678
1.929991,2.393479
1.940508,2.397152
1.950118,2.400581
1.960240,2.403752
1.970503,2.407329
1.981206,2.410983
1.989942,2.414161
2.000199,2.417258
