Time,Output
0.0,0.07852000000000015
0.004280999999999979,0.19923599999999997
0.010186999999999946,0.3547760000000002
0.021228000000000025,0.5448439999999999
0.027700000000000058,0.730791
0.037913000000000086,0.912858
0.04889399999999999,1.1040109999999999
0.06023500000000004,1.278892
0.07124200000000003,1.4382350000000002
0.07760699999999998,1.5941169999999998
0.08814999999999995,1.7466240000000002
0.09908600000000001,1.883922
0.110101,2.006056
0.11749500000000013,2.1009659999999997
0.12748800000000005,2.1690699999999996
0.13798299999999997,2.210853
0.14902400000000005,2.214493
0.16088100000000005,2.193276
0.17046800000000006,2.122769
0.17695299999999992,2.0287110000000004
0.18807700000000005,1.92407
0.19913100000000017,1.8090600000000001
0.21073199999999992,1.696326
0.221012,1.5734249999999999
0.22755400000000003,1.4529329999999998
0.23857799999999996,1.334806
0.2488840000000001,1.231439
0.260235,1.1302500000000002
0.26749,1.031025
0.2775019999999999,0.9460570000000001
0.299013,0.8628610000000001
0.3100750000000001,0.7812939999999999
0.32055999999999996,0.7137639999999998
0.3274790000000001,0.660031
0.3464020000000001,0.6197919999999999
0.3520730000000001,0.5803500000000001
0.3617140000000001,0.5417260000000002
0.371197,0.5287410000000001
0.37809899999999996,0.515981
0.39432200000000006,0.5035029999999998
0.4005639999999999,0.5161259999999999
0.4117820000000001,0.5409739999999998
0.4225749999999999,0.565115
0.431837,0.6013679999999999
0.438817,0.637168
0.44935900000000006,0.6721140000000001
0.460723,0.7188240000000001
0.47144700000000017,0.7645879999999998
0.47836499999999993,0.8093620000000001
0.4889110000000001,0.8532470000000001
0.4993209999999999,0.9087290000000001
0.5105790000000001,0.9630909999999999
0.5174860000000001,1.00401
0.527731,1.0441150000000001
0.538491,1.0709490000000002
0.5491059999999999,1.0971950000000001
0.5604210000000001,1.135363
0.57066,1.1603919999999999
0.577874,1.184059
0.5894839999999999,1.2079119999999999
0.5999079999999999,1.2196980000000002
0.6104040000000002,1.230579
0.62093,1.2412779999999999
0.6273310000000001,1.2393429999999999
0.638072,1.237419
0.6501889999999999,1.235509
0.660784,1.2212170000000002
0.666955,1.2196440000000002
0.6775450000000001,1.205644
0.6883429999999999,1.1794980000000002
0.6996040000000001,1.1662910000000002
0.7103940000000002,1.1533669999999998
0.7208880000000002,1.12827
0.7278180000000001,1.1036640000000002
0.738246,1.0795080000000001
0.7493110000000001,1.0434139999999998
0.7608110000000001,1.0081349999999998
0.770869,0.9734579999999999
0.778017,0.939327
0.7883250000000002,0.9185120000000002
0.7989810000000002,0.8981949999999999
0.810122,0.8657029999999999
0.8202230000000001,0.833853
0.8272980000000001,0.8026420000000001
0.8381970000000001,0.772036
0.8491920000000002,0.7544469999999999
0.8600650000000001,0.7372290000000001
0.8705320000000001,0.7203460000000002
0.877291,0.7162540000000002
0.888018,0.7122709999999999
0.898992,0.708332
0.9208160000000001,0.7044830000000002
0.9279970000000002,0.713098
0.9490560000000001,0.7215669999999998
0.9501760000000001,0.728971
0.960037,0.7495829999999999
0.9670240000000001,0.7707809999999999
0.977876,0.7906119999999999
0.9880740000000001,0.810012
0.9992190000000001,0.8290199999999999
1.010294,0.847658
1.021275,0.8659249999999998
1.027781,0.883848
1.037876,0.9013900000000001
1.049033,0.9308969999999999
1.0602070000000001,0.959972
1.070765,0.9760979999999999
1.0777240000000001,0.991787
