Time,Output
0.000000,1.481701
0.010196,1.474703
0.020053,1.467966
0.029736,1.461397
0.039757,1.455046
0.050020,1.448926
0.059894,1.462436
0.069757,1.475556
0.079721,1.468782
0.091152,1.462199
0.100649,1.455831
0.109815,1.449682
0.119788,1.463192
0.130298,1.515299
0.140020,1.604511
0.149811,1.749509
0.159552,1.929181
0.170025,2.102962
0.179698,2.271361
0.189615,2.434775
0.199640,2.593215
0.209433,2.746567
0.219764,2.875635
0.229896,3.000499
0.240121,3.121544
0.249966,3.219772
0.259524,3.314868
0.269810,3.387440
0.279692,3.438280
0.290011,3.487440
0.299793,3.515617
0.309748,3.523509
0.320069,3.531197
0.329679,3.519158
0.339882,3.487933
0.349808,3.438224
0.359689,3.390069
0.369721,3.343407
0.379907,3.259253
0.389652,3.177643
0.399855,3.118088
0.411014,3.040951
0.429781,2.946681
0.439461,2.855334
0.449378,2.766819
0.459761,2.681048
0.469530,2.597935
0.479786,2.517399
0.489914,2.439360
0.499968,2.363740
0.510038,2.309920
0.519821,2.257769
0.530009,2.187778
0.539515,2.119957
0.549556,2.054238
0.559392,2.010159
0.569908,1.967445
0.579965,1.925552
0.589813,1.924730
0.599798,1.924318
0.609504,1.923008
0.620058,1.941239
0.629556,1.978452
0.639839,2.014601
0.649611,2.049629
0.659900,2.102959
0.669626,2.154651
0.679778,2.204675
0.689671,2.253103
0.699625,2.300104
0.709804,2.365235
0.719596,2.428298
0.730389,2.469817
0.740235,2.510121
0.749645,2.549103
0.760017,2.586929
0.769613,2.623728
0.779682,2.639778
0.789952,2.655229
0.799581,2.670253
0.809726,2.684912
0.819488,2.699122
0.829597,2.693320
0.839803,2.687748
0.849723,2.682359
0.859540,2.677099
0.869871,2.672051
0.879906,2.647664
0.889637,2.623996
0.899910,2.601034
0.910128,2.578797
0.919962,2.557287
0.930043,2.516979
0.939757,2.497389
0.949890,2.478432
0.959759,2.440546
0.969966,2.403713
0.980537,2.368151
0.990050,2.333831
0.999607,2.319933
1.009708,2.306400
1.019660,2.273871
1.029783,2.242384
1.040070,2.231306
1.050078,2.220555
1.059677,2.210184
1.070042,2.200150
1.079822,2.190355
1.090296,2.200350
1.099561,2.210081
1.109487,2.219559
1.119642,2.228680
1.129824,2.237401
1.140143,2.245863
1.150466,2.254224
1.160173,2.262301
1.170065,2.270046
1.179575,2.297062
1.189896,2.322708
1.199606,2.328658
1.210063,2.354413
1.220317,2.378829
1.229685,2.383032
1.239877,2.406478
1.260082,2.429294
1.269784,2.431959
1.279765,2.453958
1.289678,2.475352
1.299421,2.476564
1.309895,2.477606
1.319671,2.478696
1.329405,2.479842
1.340038,2.480881
1.349748,2.481793
1.360656,2.482691
1.369466,2.464210
1.379515,2.446291
1.389609,2.448299
1.399409,2.450320
1.409739,2.432854
1.419460,2.415889
1.429918,2.418856
1.439795,2.402240
1.449637,2.386198
1.459996,2.390121
1.469612,2.374454
1.479737,2.359369
1.489966,2.344735
1.499585,2.330485
1.509871,2.336024
1.519764,2.321907
1.529551,2.308511
1.539580,2.314950
1.549385,2.301592
1.559686,2.288700
1.569774,2.295626
1.580138,2.302364
1.590156,2.308962
1.599600,2.315271
1.609584,2.321411
1.619922,2.327373
1.629503,2.313639
1.639641,2.300350
1.650175,2.306961
1.659532,2.313336
1.669802,2.319527
1.679593,2.345064
1.689958,2.369712
1.699739,2.374265
1.709671,2.378641
1.719877,2.382696
1.729944,2.386738
1.739602,2.390688
1.750020,2.394407
1.759552,2.398030
1.769806,2.401595
1.779999,2.405121
1.789859,2.408518
1.799474,2.411749
1.809403,2.414938
1.820157,2.417954
1.829576,2.401384
1.839585,2.385444
1.849819,2.389485
1.860124,2.393295
1.869856,2.397044
1.879765,2.400679
1.889787,2.384650
1.899654,2.369170
1.909655,2.373659
1.919911,2.378010
1.929806,2.382167
1.939857,2.386209
1.949952,2.370725
1.959574,2.355641
1.969682,2.360622
1.979727,2.365369
1.989955,2.369836
1.999582,2.354815
2.009686,2.340264
2.019751,2.345633
2.029513,2.350788
2.039743,2.355798
2.049428,2.360742
2.059811,2.346018
2.069541,2.331708
2.079946,2.337332
2.090038,2.342757
2.099563,2.348045
2.109737,2.353186
2.119856,2.358164
2.129753,2.362934
2.139825,2.367556
2.149672,2.372087
2.159915,2.356968
2.169645,2.342322
2.179798,2.347754
2.189836,2.352891
2.199530,2.357740
2.209666,2.362581
2.219957,2.367259
2.229470,2.371800
2.239747,2.376224
2.249959,2.380470
2.259768,2.384567
2.270109,2.388550
2.279495,2.372918
2.289834,2.357757
2.309612,2.362560
2.319849,2.367206
2.329873,2.371709
2.339661,2.376124
2.349970,2.380376
2.359468,2.384464
2.369917,2.388434
2.379819,2.372844
2.389581,2.357725
2.399795,2.362571
2.409950,2.367257
2.419819,2.371777
2.429595,2.376132
2.439917,2.380381
2.449750,2.365046
2.459828,2.350181
2.469642,2.355260
2.479848,2.360119
2.489661,2.364522
2.499765,2.369195
2.509610,2.374014
2.519912,2.358833
2.530168,2.344132
2.539635,2.349362
2.549667,2.354436
2.560006,2.359346
2.569775,2.364076
2.579452,2.368730
2.589911,2.353759
2.599920,2.339270
2.609920,2.344730
2.619823,2.349931
2.629759,2.355016
2.639526,2.359954
2.649792,2.364674
2.660051,2.369241
2.669853,2.373695
2.679614,2.378010
2.689968,2.362735
2.699586,2.347935
2.709848,2.353054
2.719782,2.358026
2.730582,2.362845
2.739886,2.367520
2.749861,2.372013
2.759865,2.376384
2.770118,2.380664
2.779956,2.384755
2.789753,2.388714
2.799500,2.373082
2.809523,2.358010
2.819642,2.362847
2.829665,2.367411
2.839917,2.371911
2.849620,2.376363
2.859939,2.380606
2.869818,2.384762
2.880044,2.388794
2.889646,2.373151
2.899628,2.358050
2.909758,2.362883
2.920058,2.367507
2.930252,2.371956
2.940448,2.376322
2.950068,2.360888
2.959863,2.346347
2.969915,2.351896
2.979688,2.356886
2.989656,2.361752
2.999571,2.366406
3.009799,2.370955
3.019785,2.355804
3.029913,2.341354
3.039547,2.346914
3.049506,2.352048
3.059642,2.357091
3.070119,2.361934
3.079678,2.366621
3.090020,2.371202
3.099955,2.356109
3.109459,2.341499
3.119483,2.346870
3.129541,2.352030
3.139766,2.357020
3.149933,2.361877
3.159720,2.366569
3.169691,2.371064
3.179843,2.375413
3.190356,2.379663
3.199682,2.383830
3.209511,2.387918
3.219688,2.372364
3.229769,2.356837
3.239617,2.361589
3.249726,2.366629
3.259628,2.371274
3.269429,2.375780
3.279657,2.380079
3.289935,2.384168
3.299623,2.388069
3.309754,2.372492
3.319472,2.357386
3.329493,2.362164
3.339629,2.366823
3.349865,2.371327
3.359473,2.375710
3.369764,2.380019
3.380035,2.384165
3.389859,2.368631
3.399942,2.353686
3.409786,2.358753
3.419709,2.363561
3.429781,2.368142
3.440129,2.372574
3.449725,2.376940
3.459649,2.361711
3.470073,2.346937
3.479973,2.352073
3.489904,2.357003
3.499746,2.361966
3.509568,2.366759
3.519912,2.371253
3.529897,2.375586
3.539659,2.379800
3.549900,2.364488
3.559811,2.349628
3.570565,2.354674
3.579631,2.359606
3.589867,2.364420
3.599628,2.368789
3.609894,2.373316
3.620591,2.377919
3.630106,2.382039
3.639763,2.386112
3.649772,2.370568
3.659543,2.355569
3.669803,2.360533
3.679818,2.365255
3.689842,2.369862
3.699959,2.374289
3.709938,2.378554
3.719918,2.363251
3.729508,2.348419
3.739741,2.353249
3.749870,2.358076
3.759953,2.363158
3.770088,2.367977
3.780015,2.372458
3.789661,2.357319
3.799913,2.342679
3.809971,2.347961
3.819617,2.353133
3.829760,2.358085
3.839944,2.362852
3.849934,2.367550
3.859952,2.372095
3.869802,2.376438
3.879547,2.361173
3.889851,2.346391
3.899619,2.351579
3.909491,2.356599
3.919490,2.361432
3.929860,2.366143
3.939747,2.370696
3.949567,2.375150
3.960145,2.379390
3.969784,2.383495
3.979489,2.387602
3.990190,2.391112
4.000044,2.375122
4.009762,2.359890
4.019755,2.364807
4.029979,2.369645
4.039657,2.374066
4.049902,2.378464
4.059780,2.382606
4.069552,2.367127
4.079467,2.352232
4.089958,2.357245
4.100337,2.362056
4.109746,2.366802
4.119393,2.371392
4.131307,2.375756
4.139998,2.360516
4.149812,2.345759
4.159539,2.350917
4.169850,2.355919
4.180165,2.360842
4.189692,2.365556
4.199706,2.370092
4.209644,2.374600
4.219669,2.359460
4.229440,2.344767
4.239643,2.349966
4.250314,2.354986
4.259556,2.359891
4.269703,2.364627
4.280384,2.369215
4.290504,2.373689
4.300524,2.377770
4.309613,2.381985
4.319644,2.366867
4.329725,2.351870
4.340024,2.356837
4.349691,2.361758
4.359855,2.366434
4.369895,2.370922
4.379695,2.375061
4.389660,2.379367
4.399823,2.383786
4.410110,2.387826
4.419906,2.391689
4.429864,2.375956
4.439547,2.360791
4.449794,2.365489
4.459804,2.370016
4.469895,2.374363
4.479896,2.378658
4.489827,2.382964
4.499495,2.367575
4.509899,2.352537
4.519765,2.357405
4.529772,2.362265
4.539510,2.367008
4.549870,2.371521
4.559991,2.375936
4.569752,2.360756
4.579803,2.346007
4.589948,2.351064
4.599782,2.356098
4.609666,2.361056
4.620233,2.365744
4.629994,2.370311
4.639794,2.355276
4.649541,2.340698
4.659990,2.346016
4.669678,2.351177
4.679875,2.356209
4.689939,2.361100
4.699402,2.365841
4.709828,2.370451
4.719751,2.374953
4.729693,2.379213
4.739725,2.363795
4.749502,2.348944
4.759677,2.354039
4.769876,2.359011
4.779825,2.363788
4.790165,2.368393
4.799777,2.372909
4.809668,2.377295
4.819936,2.381506
4.829453,2.385552
4.839753,2.389479
4.849627,2.393298
4.859776,2.377548
4.869507,2.362300
4.879502,2.366947
4.889781,2.371466
4.899672,2.375889
4.909942,2.380131
4.919630,2.384263
4.929816,2.388263
4.939677,2.372637
4.949864,2.357479
4.960168,2.362330
4.969888,2.367067
4.979678,2.371595
4.989596,2.376005
4.999638,2.380244
5.009738,2.384314
5.019784,2.368852
5.030041,2.353881
5.039867,2.358757
5.049905,2.363518
5.059717,2.368185
5.070022,2.372671
5.080005,2.377042
5.089926,2.361803
5.099979,2.346940
5.109667,2.352143
5.119824,2.357213
5.129669,2.362012
5.139953,2.366708
5.149548,2.371291
5.159896,2.375691
5.169837,2.379883
5.180701,2.382174
5.190024,2.365964
5.199809,2.352031
5.209493,2.357025
5.219704,2.361898
5.229836,2.366608
5.239996,2.371139
5.250625,2.375487
5.259693,2.360156
5.269697,2.345576
5.279946,2.351046
5.289611,2.356094
5.299781,2.360991
5.310036,2.365666
5.319535,2.370200
5.329469,2.374641
5.339930,2.378911
5.349709,2.383109
5.360061,2.367696
5.369870,2.352675
5.380629,2.357691
5.390144,2.362552
5.400022,2.367125
5.409572,2.371659
5.419621,2.376169
5.429753,2.380433
5.439505,2.384537
5.450023,2.369070
5.461070,2.354072
5.469721,2.359091
5.479729,2.363886
5.489336,2.368432
5.499504,2.372949
5.509648,2.377319
5.519720,2.381509
5.530123,2.385564
5.539535,2.370009
5.549667,2.354946
5.559686,2.359877
5.569980,2.364568
5.580258,2.369182
5.590122,2.373672
5.599700,2.378007
5.610096,2.381872
5.619983,2.366230
5.630172,2.351504
5.639865,2.356557
5.650044,2.361400
5.659699,2.366043
5.669943,2.370641
5.679831,2.375094
5.689609,2.359921
5.699570,2.345197
5.710395,2.348638
5.719723,2.353894
5.729844,2.360719
5.739691,2.365423
5.749469,2.369991
5.759732,2.374441
5.769968,2.378752
5.780082,2.363453
5.789883,2.348611
5.799618,2.353699
5.809777,2.358632
5.819413,2.363462
5.829704,2.368145
5.839525,2.372646
5.849689,2.376922
5.859805,2.381131
5.869694,2.384894
5.879793,2.388875
5.889962,2.373645
5.899772,2.358511
5.909643,2.363325
5.919642,2.367963
5.929946,2.372485
5.939730,2.376889
5.950042,2.381093
5.969829,2.365694
5.979687,2.350760
5.989592,2.355715
5.999924,2.360627
6.009864,2.365330
6.019629,2.369948
6.029881,2.374496
6.039626,2.359293
6.049758,2.344595
6.059718,2.349852
6.070037,2.354890
6.079712,2.359822
6.089795,2.364610
6.100678,2.369183
6.109652,2.373282
