Time,Output
0.000000,1.617085
0.010297,1.625389
0.019990,1.633402
0.030041,1.641131
0.039858,1.629223
0.050650,1.637174
0.059937,1.644869
0.070720,1.652260
0.080169,1.659408
0.090306,1.646928
0.100341,1.654384
0.109841,1.661606
0.119868,1.668540
0.130133,1.733606
0.139930,1.874505
0.149815,2.069627
0.160101,2.316888
0.169969,2.595660
0.180104,2.846597
0.189958,3.089481
0.199817,3.324823
0.209822,3.533555
0.219965,3.735817
0.229659,3.912161
0.239856,4.044099
0.249945,4.113441
0.259823,4.102648
0.269897,3.994801
0.279859,3.831968
0.290025,3.635243
0.299731,3.386262
0.309989,3.144942
0.319702,2.911250
0.329892,2.665160
0.340260,2.446029
0.349674,2.253398
0.360016,2.086105
0.369985,1.943501
0.379724,1.824805
0.389894,1.748755
0.409787,1.792060
0.420046,1.950502
0.429980,2.143794
0.440069,2.389083
0.449802,2.645396
0.459996,2.894580
0.470007,3.135847
0.480131,3.350144
0.489828,3.538406
0.500075,3.701433
0.510284,3.859514
0.519932,3.973666
0.529881,4.045298
0.540118,4.056241
0.550034,3.969394
0.559953,3.826884
0.569939,3.630358
0.579972,3.420448
0.590545,3.197559
0.600168,2.962205
0.609885,2.753490
0.620043,2.551118
0.629751,2.374577
0.640359,2.204277
0.650192,2.058601
0.659734,1.955660
0.669952,1.856045
0.679799,1.817924
0.690101,1.858934
0.699861,1.937560
0.710043,2.072398
0.719898,2.261517
0.729804,2.483672
0.739850,2.699022
0.750048,2.887975
0.760435,3.090282
0.769933,3.266994
0.779765,3.419199
0.789855,3.566647
0.800016,3.670309
0.809845,3.751297
0.819786,3.810229
0.830299,3.847828
0.839952,3.845436
0.849717,3.784678
0.859828,3.686820
0.869967,3.553058
0.880139,3.403966
0.889838,3.259486
0.899951,3.119493
0.910161,2.964351
0.920054,2.814009
0.930420,2.687829
0.940103,2.565550
0.950263,2.447052
0.960061,2.351716
0.970005,2.278813
0.979903,2.227638
0.990078,2.178051
0.999648,2.130009
1.009852,2.122492
1.020094,2.134536
1.029800,2.146161
