Time,Output
0.000000,1.872428
0.009782,1.872778
0.019729,1.873163
0.029607,1.873625
0.040056,1.874089
0.049874,1.874432
0.059835,1.874750
0.070018,1.875056
0.079840,1.875361
0.089787,1.875646
0.100002,1.875928
0.109924,1.876234
0.119663,1.896020
0.129622,1.934681
0.139502,2.030526
0.149455,2.181753
0.159749,2.347836
0.169707,2.528176
0.179581,2.702936
0.189926,2.872429
0.199887,3.056013
0.209640,3.214389
0.219666,3.348499
0.229942,3.478502
0.239702,3.604378
0.249869,3.726358
0.259878,3.825129
0.269681,3.901319
0.279913,3.955687
0.289545,3.988874
0.299564,4.021004
0.309797,4.032702
0.319792,4.024575
0.329706,3.997214
0.339985,3.951228
0.349586,3.906638
0.359733,3.863449
0.369644,3.802132
0.379969,3.723214
0.389747,3.646742
0.400023,3.553168
0.409761,3.443020
0.419878,3.355768
0.429847,3.271221
0.439662,3.169813
0.449715,3.071549
0.459937,2.976331
0.469750,2.884065
0.479923,2.794659
0.489877,2.708024
0.499782,2.624076
0.509876,2.542729
0.519801,2.483386
0.529897,2.425883
0.539922,2.370220
0.550009,2.335698
0.560115,2.302168
0.569843,2.289244
0.579850,2.296218
0.589731,2.302967
0.599862,2.328981
0.609626,2.373641
0.619710,2.416927
0.629627,2.478293
0.639932,2.537795
0.649880,2.595464
0.660097,2.670782
0.670056,2.743795
0.679769,2.795026
0.689588,2.844780
0.699967,2.912514
0.709866,2.978059
0.719689,3.022090
0.729783,3.064744
0.739956,3.105584
0.749819,3.126163
0.759779,3.146614
0.769596,3.165969
0.779714,3.184710
0.789691,3.202820
0.799842,3.220400
0.809573,3.217986
0.819885,3.215618
0.829639,3.213325
0.839676,3.191619
0.849573,3.170583
0.859891,3.150199
0.869692,3.110976
0.879595,3.072964
0.889715,3.055619
0.899687,3.019307
0.909625,2.984187
0.919793,2.950177
0.929683,2.897672
0.939791,2.866249
0.949559,2.835813
0.959835,2.786872
0.969671,2.758870
0.980081,2.731749
0.989512,2.686042
0.999805,2.661234
1.009711,2.637181
1.019719,2.613751
1.029917,2.610346
1.039578,2.607451
1.049594,2.585349
1.059659,2.563628
1.069622,2.581507
1.079949,2.598853
1.089739,2.596211
1.099652,2.613126
1.109600,2.629570
1.119927,2.645394
1.129546,2.660714
1.139945,2.675654
1.149772,2.709559
1.159986,2.742434
1.169736,2.774288
1.180054,2.785645
1.189685,2.796663
1.199454,2.826869
1.209795,2.856111
1.219484,2.864943
1.229811,2.873741
1.239787,2.901543
1.250125,2.928265
1.259742,2.934829
1.269982,2.941219
1.279941,2.947448
1.289857,2.953491
1.299939,2.959356
1.309742,2.945513
1.319710,2.951612
1.329913,2.957529
1.339725,2.943742
1.349787,2.930389
1.359578,2.917449
1.369607,2.904917
1.379885,2.892791
1.389661,2.881041
1.399833,2.869649
1.409528,2.858590
1.419792,2.847899
1.429920,2.837543
1.439612,2.807992
1.449636,2.779383
1.459790,2.771140
1.469775,2.763131
1.479846,2.755373
1.489839,2.747861
1.500008,2.740579
1.509666,2.733519
1.519688,2.726708
1.529644,2.720113
1.539892,2.713677
1.549689,2.707462
1.559854,2.720943
1.569694,2.733996
1.580034,2.727146
1.589753,2.720502
1.599781,2.733576
1.609611,2.746255
1.619935,2.739033
1.629578,2.751503
1.639862,2.763581
1.649893,2.775297
1.660050,2.786656
1.669698,2.797690
1.679622,2.808405
1.689711,2.818731
1.699905,2.828711
1.709804,2.838404
1.719929,2.847803
1.729906,2.837406
1.739873,2.846829
1.749585,2.855977
1.759944,2.864829
1.769621,2.873415
1.779868,2.862268
1.789602,2.870925
1.799833,2.879290
1.809699,2.867950
1.819634,2.856959
1.829895,2.865716
1.839854,2.874236
1.849728,2.863062
1.859729,2.852239
1.869801,2.841752
1.879906,2.831562
1.889760,2.821702
1.899998,2.812144
1.909643,2.822375
1.919864,2.832248
1.929902,2.822340
1.939759,2.812787
1.949667,2.803511
1.959802,2.794493
1.969875,2.785755
1.979712,2.777321
1.990023,2.769119
1.999593,2.780661
2.009671,2.791886
2.019740,2.783269
2.029624,2.774902
2.040046,2.766787
2.049847,2.778390
2.059896,2.789603
2.069720,2.781055
2.079593,2.772804
2.089895,2.784207
2.099816,2.795256
2.109804,2.786552
2.119730,2.797552
2.129844,2.808172
2.139927,2.799047
2.149760,2.809638
2.159683,2.819901
2.169627,2.810408
2.179843,2.820687
2.189818,2.830645
2.199799,2.820814
2.209611,2.830748
2.219996,2.840372
2.229898,2.830238
2.239688,2.839889
2.249861,2.849259
2.259776,2.838810
2.269605,2.828711
2.279880,2.838461
2.290279,2.847812
2.299874,2.837440
2.309597,2.827447
2.320234,2.837163
2.329981,2.846569
2.339827,2.836243
2.349693,2.826245
2.359840,2.816662
2.369599,2.826639
2.379926,2.836207
2.389698,2.826196
2.399997,2.816494
2.409730,2.807109
2.419816,2.817475
2.429597,2.827534
2.439880,2.817804
2.449849,2.808346
2.459788,2.799184
2.470061,2.809764
2.479774,2.820035
2.489981,2.810557
2.500026,2.801337
2.509795,2.811882
2.519702,2.822128
2.529749,2.812627
2.540031,2.803341
2.549518,2.794283
2.559828,2.804925
2.569509,2.815277
2.579787,2.806137
2.589692,2.797101
2.599634,2.807623
2.610021,2.817970
2.619724,2.808528
2.629832,2.799364
2.639739,2.809998
2.649778,2.820279
2.659520,2.810736
2.669805,2.821021
2.679771,2.830982
2.689547,2.821140
2.699847,2.830999
2.709727,2.840607
2.719819,2.830521
2.729775,2.820662
2.739759,2.830614
2.749969,2.840260
2.759739,2.830097
2.769690,2.820278
2.779732,2.830274
2.789799,2.839927
2.799696,2.829780
2.809491,2.819980
2.819767,2.829944
2.830108,2.839601
2.839932,2.829518
2.849995,2.819724
2.859674,2.810200
2.869910,2.820484
2.879671,2.830465
2.889791,2.820588
2.899780,2.811036
2.909919,2.821349
2.919890,2.831301
2.929608,2.821434
2.940016,2.811869
2.949650,2.802598
2.959878,2.813136
2.969722,2.823357
2.979635,2.813749
2.989963,2.804386
2.999638,2.814809
3.009569,2.824964
3.019808,2.815313
3.029819,2.805926
3.040029,2.816355
3.049728,2.826454
3.059819,2.816734
3.069633,2.807336
3.079913,2.817718
3.089927,2.827722
3.099562,2.817961
3.109654,2.827783
3.119913,2.837356
3.129596,2.827387
3.140073,2.817731
3.149573,2.827885
3.159892,2.837593
3.169784,2.827534
3.179661,2.817822
3.189918,2.827848
3.200253,2.837559
3.210266,2.827501
3.219841,2.817784
3.229803,2.827859
3.240423,2.837656
3.249587,2.827615
3.259736,2.817784
3.269731,2.827746
3.280011,2.837451
3.289810,2.827413
3.300110,2.817677
3.309698,2.827746
3.319615,2.837489
3.329501,2.827425
3.339973,2.817639
3.349733,2.827741
3.359850,2.837544
3.369829,2.827478
3.379900,2.817741
3.389596,2.827775
3.399770,2.837501
3.409508,2.827458
3.419546,2.817711
3.429694,2.827721
3.439839,2.837455
3.449731,2.827445
3.459744,2.817662
3.469831,2.827712
3.479641,2.837548
3.489859,2.827494
3.499928,2.817709
3.509751,2.827736
3.519584,2.837480
3.529804,2.827425
3.539707,2.817691
3.550020,2.808272
3.559782,2.818572
3.569471,2.828564
3.579741,2.818790
3.589683,2.809058
3.599685,2.819114
3.609946,2.829394
3.619550,2.819862
3.629471,2.810350
3.639954,2.820608
3.649625,2.830552
3.659679,2.820709
3.669836,2.811160
3.679572,2.821429
3.689932,2.831384
3.699613,2.821522
3.710201,2.831450
3.719896,2.841067
3.729676,2.830898
3.740070,2.821023
3.749916,2.830997
3.760008,2.840675
3.770184,2.830507
3.779697,2.820669
3.789794,2.830628
3.799829,2.840275
3.809617,2.830121
3.819753,2.820304
3.829838,2.830298
3.839706,2.839938
3.849812,2.829802
3.859870,2.820002
3.869615,2.829951
3.879785,2.839604
3.889780,2.829472
3.899957,2.819677
3.909623,2.829655
3.919944,2.839298
3.929464,2.829220
3.939654,2.819451
3.949865,2.829467
3.960026,2.839120
3.969804,2.828988
3.979695,2.819213
3.989693,2.829209
3.999794,2.838952
4.009542,2.828851
4.020015,2.819005
4.029738,2.829005
4.039868,2.838700
4.050303,2.828556
4.060474,2.818736
4.069930,2.829014
4.079799,2.838870
4.089822,2.828627
4.099895,2.818814
4.111288,2.828854
4.119931,2.838571
4.129745,2.828490
4.139838,2.818718
4.150077,2.828737
4.160123,2.838413
4.171353,2.827927
4.180252,2.818205
4.189941,2.828611
4.200195,2.838306
4.209753,2.828226
4.220108,2.837964
4.230446,2.847396
4.240437,2.836905
4.249942,2.826904
4.259842,2.836809
4.269689,2.846262
4.279827,2.835938
4.289775,2.826097
4.300020,2.835733
4.309877,2.844950
4.319672,2.834668
4.329916,2.824682
4.339675,2.834547
4.349693,2.844083
4.359641,2.833808
4.369695,2.823869
4.379615,2.833720
4.389919,2.843271
4.399595,2.833037
4.409852,2.823127
4.419745,2.813523
4.429741,2.823691
4.439571,2.833553
4.449881,2.823619
4.459864,2.813992
4.469685,2.824141
4.479839,2.833998
4.489978,2.824055
4.499800,2.833915
4.510075,2.843480
4.519829,2.833235
4.529875,2.823316
4.539765,2.833192
4.549810,2.842889
4.559648,2.832664
4.569887,2.822616
4.579699,2.832497
4.589624,2.842094
4.599722,2.831918
4.609749,2.822045
4.619936,2.831930
4.629944,2.841476
4.639711,2.831313
4.649915,2.840946
4.659986,2.850303
4.669864,2.839881
4.679945,2.829706
4.689742,2.839365
4.699972,2.848707
4.709596,2.838308
4.719861,2.828264
4.729930,2.837976
4.739718,2.847380
4.749709,2.837004
4.759675,2.827011
4.769649,2.836814
4.779691,2.846249
4.789933,2.835876
4.799471,2.825888
4.809866,2.835656
4.819739,2.845065
4.829683,2.834748
4.839818,2.824773
4.849547,2.834662
4.859911,2.844191
4.869663,2.833929
4.880038,2.824011
4.889841,2.833850
4.900079,2.843386
4.909620,2.833128
4.919667,2.823204
4.929871,2.833090
4.939679,2.842661
4.949559,2.832450
4.959846,2.842011
4.969638,2.851301
4.979780,2.840839
4.989940,2.830687
4.999665,2.840304
5.009889,2.849638
5.019668,2.839227
5.029755,2.829094
5.039613,2.838778
5.049976,2.848263
5.060240,2.837659
5.069681,2.827520
5.080047,2.837287
5.089822,2.846350
5.099742,2.836148
5.109438,2.826515
5.119956,2.836263
5.129797,2.845652
5.139693,2.835345
