Time,Output
0.000000,1.280500
0.010454,1.279780
0.019883,1.279068
0.030204,1.278364
0.039987,1.277747
0.049984,1.296426
0.060182,1.314484
0.069812,1.312538
0.080270,1.310777
0.090441,1.309262
0.100970,1.307665
0.110201,1.306132
0.119984,1.304618
0.130019,1.303120
0.140391,1.340579
0.150211,1.396381
0.160043,1.450466
0.170151,1.522295
0.179942,1.611495
0.190072,1.697955
0.200125,1.781632
0.210406,1.862450
0.220264,1.941091
0.230184,2.037199
0.240229,2.130043
0.250070,2.200315
0.260157,2.268399
0.270464,2.334317
0.279884,2.398381
0.290243,2.460542
0.300113,2.520553
0.309946,2.578715
0.320396,2.615588
0.330104,2.651318
0.340034,2.666567
0.349985,2.681307
0.360180,2.715005
0.370031,2.728248
0.380383,2.721621
0.390176,2.715185
0.400235,2.728303
0.409988,2.721579
0.419963,2.695666
0.430111,2.690003
0.441087,2.665062
0.450372,2.640850
0.460045,2.617403
0.470396,2.575222
0.480170,2.553793
0.490374,2.533041
0.500594,2.493494
0.510101,2.455177
0.520900,2.418016
0.529912,2.362535
0.540191,2.308776
0.549939,2.276150
0.560225,2.244531
0.569893,2.213910
0.580135,2.164763
0.590018,2.117109
0.600415,2.090423
0.609901,2.064586
0.620391,2.039541
0.630193,2.015266
0.639909,1.991758
0.650183,1.968933
0.659984,1.946844
0.670242,1.944974
0.680467,1.943113
0.689943,1.941280
0.700002,1.939520
0.710064,1.937843
0.720163,1.955685
0.730360,1.953480
0.740058,1.951365
0.750419,1.968750
0.760236,1.985594
0.780052,2.001996
0.790289,2.017130
0.799907,2.052472
0.810133,2.087290
0.820451,2.100437
0.830235,2.113346
0.840129,2.125796
0.850152,2.157330
0.860216,2.187809
0.870353,2.197807
0.879949,2.207613
0.889983,2.217144
0.900429,2.226290
0.910116,2.254693
0.919920,2.282212
0.930193,2.289344
0.940235,2.296314
0.949882,2.303067
0.960412,2.309554
0.970852,2.296380
0.980113,2.283653
0.990039,2.290840
1.000343,2.297484
1.010293,2.304018
1.020268,2.291210
1.030641,2.278679
1.040056,2.285987
1.050479,2.273521
1.059890,2.261503
1.070185,2.249937
1.081806,2.238619
1.091191,2.247042
1.100479,2.235781
1.110292,2.224454
1.120417,2.213702
1.129888,2.203761
1.140168,2.193837
1.150027,2.184235
1.160192,2.174969
1.170074,2.165966
1.180359,2.157257
1.190046,2.148823
1.200409,2.140629
1.210217,2.132698
1.220020,2.125001
1.230271,2.117572
1.240237,2.110374
1.250338,2.103371
1.260208,2.116099
1.270378,2.108938
1.280735,2.102012
1.290225,2.114810
1.300422,2.127132
1.310200,2.119594
1.320273,2.112312
1.330008,2.124657
1.340417,2.136726
1.350067,2.128990
1.360241,2.121446
1.370333,2.133662
1.380314,2.145424
1.390163,2.156826
1.400055,2.148420
1.410158,2.140252
1.419992,2.151834
1.430005,2.163016
1.440355,2.173865
1.450011,2.184411
1.460223,2.175122
1.470097,2.166098
1.480275,2.176881
1.489920,2.187277
1.499905,2.197348
1.510259,2.207174
1.520082,2.197178
1.530263,2.187503
1.539939,2.197594
1.550205,2.207388
1.560410,2.216887
1.570122,2.206569
1.580289,2.196626
1.590098,2.206449
1.600129,2.215989
1.609929,2.225053
1.620436,2.214398
1.630253,2.204247
1.640011,2.213823
1.650194,2.203642
1.660314,2.193770
1.669898,2.203727
1.680454,2.213332
1.690292,2.203142
1.699919,2.193468
1.710047,2.203390
1.720381,2.193315
1.730153,2.183764
1.740086,2.194043
1.750242,2.184485
1.759975,2.175380
1.770323,2.185884
1.780114,2.176369
1.790322,2.167315
1.800329,2.178029
1.809953,2.168943
1.819931,2.160139
1.830193,2.171075
1.840161,2.162209
1.849801,2.153645
1.860184,2.164772
1.870244,2.156076
1.880034,2.147764
1.890247,2.159090
1.900555,2.169898
1.910162,2.161014
1.920352,2.152480
1.930481,2.163611
1.940340,2.154938
1.949911,2.146640
1.960248,2.158041
1.970154,2.168873
1.980205,2.160014
1.991138,2.151563
1.999926,2.162936
2.010152,2.173791
2.019932,2.184174
2.030266,2.174918
2.040127,2.165915
2.050675,2.176210
2.059904,2.186672
2.070219,2.177781
2.082055,2.188115
2.090299,2.198179
2.100284,2.188482
2.110282,2.179011
2.120445,2.170016
2.130135,2.180781
2.141053,2.191037
2.150509,2.181530
2.160017,2.172323
2.170821,2.182891
2.180265,2.193191
2.190228,2.183645
2.200324,2.174422
2.210409,2.183755
2.220330,2.194041
2.230194,2.185770
2.240044,2.176322
2.249825,2.186779
2.260001,2.177592
2.270819,2.168432
2.280429,2.179028
2.290660,2.189452
2.299723,2.180041
2.310381,2.170865
2.320693,2.180469
2.329755,2.190839
2.340159,2.182406
2.350492,2.173119
2.360230,2.183641
2.369954,2.174330
2.380045,2.164745
2.390266,2.175778
2.400247,2.187117
2.410067,2.177827
2.419878,2.168682
2.430256,2.179362
2.440319,2.189667
2.450022,2.180192
2.460373,2.171091
2.470558,2.181662
2.480379,2.172419
2.490053,2.163596
2.500326,2.174454
2.510323,2.184874
2.520449,2.175541
2.530049,2.166550
2.540232,2.177482
2.550429,2.187878
2.560209,2.178294
2.570867,2.169204
2.580130,2.179845
2.590088,2.170702
2.600317,2.161857
2.610336,2.172713
2.619906,2.183289
2.630308,2.174042
2.639913,2.165095
2.650553,2.175946
2.660201,2.186380
2.670130,2.177022
2.680088,2.167982
2.689936,2.178598
2.700332,2.188945
2.710170,2.179570
2.720362,2.170494
2.730010,2.181116
2.740036,2.191405
2.750094,2.181948
2.760430,2.172746
2.770129,2.183277
2.780011,2.193486
2.789985,2.183950
2.799989,2.174702
2.810232,2.185116
2.820106,2.175766
2.830250,2.166764
2.840490,2.177477
2.849824,2.187935
2.860146,2.178567
2.870030,2.169439
2.880757,2.180069
2.892312,2.190225
2.899988,2.180713
2.910328,2.171672
2.920043,2.181264
2.930177,2.191596
2.940564,2.183133
2.950911,2.173818
2.960161,2.184348
2.970236,2.194073
2.980278,2.184221
2.990234,2.175165
3.000492,2.185603
3.010070,2.176287
3.020612,2.167311
3.030403,2.178049
3.040461,2.168918
3.050076,2.160107
3.061445,2.171080
3.070053,2.181746
3.080248,2.172506
3.092055,2.162400
3.101010,2.173485
3.111248,2.185197
3.121485,2.175800
3.131523,2.166870
3.140062,2.177571
3.149930,2.168481
3.160129,2.159674
3.170647,2.170586
3.180140,2.181149
3.190008,2.171948
3.200011,2.163089
3.210202,2.173879
3.220321,2.184357
3.229963,2.175116
3.240164,2.166155
3.249922,2.176836
3.260143,2.187260
3.270462,2.177954
3.280362,2.168838
3.290485,2.179510
3.300146,2.189861
3.309987,2.180413
3.320002,2.171273
3.329980,2.181873
3.340261,2.192140
3.349966,2.182636
3.359922,2.173431
3.370123,2.183968
3.380103,2.194128
3.390032,2.184526
3.400019,2.175277
3.410134,2.185742
3.420002,2.195887
3.430364,2.186262
3.440240,2.176922
3.450252,2.187202
3.459918,2.177751
3.470359,2.168753
3.479986,2.179427
3.490048,2.189757
3.500345,2.180300
3.510107,2.171113
3.520413,2.181740
3.530683,2.192059
3.540087,2.182527
3.550177,2.173270
3.559888,2.183838
3.570140,2.174608
3.580063,2.165576
3.590055,2.176349
3.600475,2.186874
3.609882,2.177558
3.619836,2.168472
3.630359,2.179145
3.640072,2.169980
3.660070,2.161188
3.670533,2.172037
3.679978,2.163043
3.690034,2.154485
3.700523,2.165601
3.710330,2.176353
3.720010,2.167328
3.730264,2.158559
3.740113,2.169528
3.749806,2.180184
3.760020,2.171042
3.770030,2.162180
3.780178,2.173091
3.790176,2.164169
3.799927,2.155513
3.810220,2.166516
3.819994,2.177257
3.830246,2.187669
3.840156,2.178242
3.850295,2.169193
3.861097,2.179823
3.870225,2.190199
3.880645,2.180780
3.890064,2.171562
3.899941,2.182193
3.909984,2.192493
3.920187,2.182833
3.930067,2.173648
3.940351,2.184311
3.950004,2.194496
3.960310,2.184935
3.969995,2.175624
3.980261,2.186073
3.989965,2.196238
4.000388,2.186590
4.010178,2.177239
4.020076,2.187687
4.030245,2.178300
4.040073,2.169216
4.050734,2.179929
4.060301,2.190283
4.069911,2.180845
4.080197,2.171657
4.089989,2.182184
4.099973,2.172960
4.110605,2.164057
4.120078,2.174903
4.130088,2.185372
4.139895,2.176007
