Time,Output
0.000000,1.892999
0.010349,1.892756
0.020308,1.892513
0.030099,1.892267
0.040047,1.892034
0.049865,1.891826
0.060268,1.891623
0.070096,1.891412
0.079956,1.891198
0.090266,1.890985
0.100080,1.890830
0.109799,1.890708
0.119662,1.890551
0.130146,1.948683
0.140038,2.063388
0.149775,2.233273
0.160183,2.456330
0.169979,2.672194
0.179718,2.881843
0.189965,3.104319
0.199828,3.299972
0.209969,3.470349
0.220013,3.635477
0.230153,3.795576
0.239794,3.950602
0.249712,4.061729
0.260020,4.150238
0.269794,4.216286
0.280123,4.241090
0.290309,4.265086
0.299933,4.249673
0.310193,4.196130
0.319923,4.124513
0.330177,4.016133
0.339857,3.891633
0.349811,3.751355
0.360039,3.615425
0.370072,3.483865
0.380059,3.356383
0.389677,3.252335
0.399905,3.131983
0.409872,3.015361
0.419994,2.921885
0.429823,2.831307
0.440059,2.743536
0.449691,2.658487
0.459884,2.595543
0.469887,2.534551
0.480163,2.475453
0.489787,2.418187
0.500002,2.382172
0.510184,2.366754
0.519936,2.351817
0.530107,2.356808
0.539900,2.381133
0.549770,2.404698
0.559988,2.447004
0.570219,2.507487
0.579979,2.546765
0.590164,2.604117
0.599957,2.679028
0.610135,2.732320
0.620068,2.783952
0.630224,2.853477
0.639904,2.920829
0.650137,2.966653
0.660243,3.011081
0.669913,3.054064
0.680129,3.095702
0.689993,3.136080
0.699977,3.155767
0.710129,3.174787
0.719893,3.193207
0.730093,3.211136
0.740164,3.208986
0.749691,3.206862
0.760034,3.204838
0.770054,3.183412
0.779810,3.162645
0.789972,3.142508
0.800122,3.123101
0.809910,3.084776
0.820238,3.047543
0.829899,3.011520
0.840139,2.976596
0.849780,2.942758
0.860028,2.909942
0.869708,2.878138
0.879936,2.827881
0.889958,2.779198
0.899976,2.732000
0.910135,2.705714
0.919854,2.680263
0.930020,2.655592
0.939990,2.631692
0.950192,2.608553
0.959961,2.605601
0.970175,2.583266
0.979770,2.561613
0.990074,2.579566
0.999837,2.596877
1.009734,2.594300
1.019837,2.611392
1.029741,2.627863
1.039981,2.643777
1.050165,2.678642
1.059774,2.712461
1.069798,2.745257
1.080078,2.776976
1.090017,2.788191
1.100083,2.799222
1.109846,2.829466
1.120063,2.858609
1.130265,2.886799
1.139892,2.914152
1.150208,2.940682
1.170162,2.966453
1.180589,2.971817
1.189819,2.977155
1.200109,2.982407
1.209774,2.987338
1.220087,2.992121
1.229630,2.977264
1.239823,2.962915
1.249977,2.948916
1.260127,2.935380
1.269956,2.922358
1.280140,2.909676
1.289732,2.897373
1.300009,2.885600
1.310113,2.874192
1.319728,2.862880
1.329955,2.832442
1.340123,2.803081
1.349718,2.794116
1.359931,2.785397
1.370070,2.757510
1.379984,2.730359
1.390187,2.723549
1.400032,2.717062
1.409661,2.710709
1.419869,2.704615
1.429953,2.698711
1.439933,2.692929
1.449852,2.687354
1.459923,2.701469
1.469707,2.715079
1.480201,2.708824
1.490020,2.722184
1.499987,2.735147
1.510123,2.747804
1.519871,2.760021
1.530163,2.771868
1.539781,2.783318
1.549935,2.794400
1.560071,2.805186
1.570268,2.815604
1.579876,2.825690
1.590015,2.835483
1.600163,2.844986
1.610003,2.854196
1.620208,2.863092
1.629922,2.871675
1.640099,2.880001
1.650115,2.888129
1.659827,2.896016
1.670037,2.884141
1.680223,2.892082
1.690113,2.899820
1.699956,2.887854
1.710038,2.876244
1.719834,2.884454
1.730022,2.892419
1.740236,2.880671
1.749858,2.869421
1.760058,2.858377
1.770315,2.847551
1.779969,2.837218
1.790100,2.827173
1.799781,2.817437
1.809888,2.808130
1.820046,2.798961
1.829710,2.789999
1.839982,2.781425
1.850072,2.773088
1.860250,2.765021
1.869865,2.776702
1.880039,2.788058
1.890286,2.779533
1.900176,2.771316
1.909886,2.763439
1.919938,2.755660
1.929797,2.767575
1.939879,2.779205
1.950191,2.770866
1.960891,2.762826
1.969893,2.774624
1.979954,2.786006
1.990211,2.777559
1.999971,2.788852
2.009818,2.799778
2.020052,2.790860
2.030140,2.801373
2.040004,2.811850
2.049872,2.822331
2.059966,2.832225
2.069933,2.822318
2.080097,2.832246
2.089854,2.841840
2.100219,2.831633
2.109781,2.841310
2.119948,2.850677
2.129999,2.840188
2.139717,2.849513
2.150046,2.858593
