Time,Output
0.000000,-0.000000
0.004339,-0.000000
0.008865,-0.000000
0.013460,-0.000000
0.014706,-0.000000
0.018952,-0.000000
0.020122,-0.000000
0.024378,-0.000000
0.025709,-0.000000
0.029671,-0.000000
0.030993,-0.000000
0.035074,0.012085
0.036476,0.062382
0.040505,0.161777
0.046890,0.307818
0.058874,0.500758
0.068360,0.714920
0.075877,0.949770
0.086114,1.204566
0.096863,1.454418
0.108011,1.711846
0.119067,1.976482
0.126036,2.235891
0.136386,2.490166
0.146677,2.739461
0.158592,2.983706
0.168513,3.210866
0.175773,3.408782
0.185644,3.565239
0.196812,3.668841
0.208614,3.707625
0.218969,3.683589
0.226047,3.598388
0.235903,3.452481
0.247206,3.284618
0.257978,3.120115
0.269161,2.958767
0.276037,2.800633
0.291226,2.658110
0.297606,2.518687
0.307775,2.394380
0.319241,2.297023
0.325454,2.226605
0.336942,2.194953
0.347961,2.198000
0.359025,2.257323
0.369677,2.331077
0.375896,2.409429
0.385883,2.498722
0.396901,2.585916
0.407909,2.684056
0.418872,2.767999
0.429417,2.837528
0.436016,2.905732
0.447082,2.972687
0.458036,3.038334
0.468929,3.090182
0.475604,3.128482
0.486056,3.166095
0.496829,3.190470
0.508112,3.201920
0.519091,3.213162
0.526167,3.211570
0.536395,3.197752
0.547193,3.184371
0.558321,3.158633
0.569187,3.121022
0.576049,3.084126
0.585721,3.047914
0.597784,3.012390
0.608300,2.965130
0.619064,2.918867
0.625765,2.873520
0.637268,2.829288
0.647553,2.785932
0.658081,2.730771
0.669463,2.676701
0.675721,2.623703
0.686202,2.571753
0.697988,2.520833
0.707904,2.470920
0.719150,2.421996
0.725837,2.374041
0.736612,2.327035
0.747040,2.293390
0.758090,2.285301
0.769092,2.289851
0.776076,2.294292
0.786507,2.311040
0.796976,2.339878
0.807875,2.368004
0.819149,2.408366
0.826021,2.447537
0.836343,2.486376
0.846727,2.524923
0.858280,2.562023
0.869110,2.598447
0.876006,2.634003
0.886039,2.668952
0.897401,2.690846
0.907933,2.724616
0.919082,2.757690
0.925681,2.765311
0.936491,2.772924
0.946846,2.792377
0.958676,2.798397
0.969173,2.805908
0.975901,2.813676
0.988898,2.807659
1.003096,2.801827
1.008461,2.796101
1.018876,2.778061
1.026160,2.760396
1.036028,2.755505
1.047076,2.738252
1.058116,2.708925
1.068467,2.692622
1.076044,2.676622
1.086734,2.648517
1.097263,2.633372
1.108162,2.618521
1.119687,2.591569
1.125753,2.565143
1.136315,2.551702
1.147382,2.538496
1.157988,2.513103
1.169072,2.500713
1.175900,2.500985
1.186463,2.488778
1.197006,2.476783
1.208028,2.477447
1.219646,2.478216
1.226766,2.478980
1.236771,2.479631
1.247596,2.480292
1.258960,2.493389
1.269856,2.506245
1.275588,2.506414
1.285980,2.519013
1.297359,2.531345
1.308421,2.543482
1.319495,2.555203
1.330294,2.566841
1.337301,2.578450
1.347619,2.589634
1.358139,2.600561
1.369307,2.611307
1.375766,2.621819
1.390503,2.619659
1.397089,2.630018
1.408014,2.640116
