Time,Output
0.000000,1.516389
0.010556,1.527599
0.019658,1.538564
0.029906,1.529613
0.040200,1.521167
0.049883,1.532765
0.059881,1.543675
0.069964,1.534762
0.080079,1.526122
0.090539,1.517654
0.099970,1.529195
0.110179,1.540479
0.120006,1.590092
0.130124,1.716110
0.139738,1.896865
0.149745,2.110760
0.160160,2.317871
0.170106,2.518513
0.179908,2.713051
0.190321,2.901554
0.200275,3.084449
0.210727,3.261816
0.220177,3.413862
0.230075,3.541804
0.240003,3.646119
0.250248,3.727806
0.259991,3.787544
0.270612,3.825802
0.279912,3.843611
0.289758,3.821999
0.300068,3.781429
0.310147,3.742107
0.320379,3.665056
0.330324,3.570935
0.340176,3.479732
0.350040,3.371860
0.360151,3.267333
0.370235,3.166045
0.379678,3.067898
0.389994,2.972793
0.399878,2.880637
0.410573,2.791337
0.419884,2.704805
0.429945,2.620957
0.439980,2.539707
0.450382,2.460976
0.460305,2.384686
0.470182,2.310760
0.480443,2.239127
0.490149,2.189194
0.500208,2.140809
0.511029,2.093933
0.520094,2.068003
0.530116,2.042863
0.539804,2.037966
0.550467,2.052638
0.560305,2.066923
0.570265,2.100215
0.580521,2.132496
0.590588,2.163750
0.600262,2.213480
0.609763,2.261665
0.620299,2.308385
0.630510,2.373253
0.639919,2.436051
0.649902,2.477409
0.659866,2.517448
0.670244,2.556292
0.679990,2.613464
0.690122,2.668780
0.699929,2.683412
0.709930,2.697421
0.720202,2.730638
0.730181,2.763053
0.740209,2.774797
0.750075,2.766665
0.760115,2.778320
0.770415,2.789581
0.779882,2.781011
0.790295,2.753284
0.800130,2.726383
0.809906,2.719790
0.819870,2.693892
0.830319,2.668777
0.840187,2.644454
0.850178,2.601441
0.860306,2.579283
0.870667,2.557797
0.880202,2.517452
0.890299,2.478388
0.900620,2.440490
0.910431,2.403752
0.919945,2.387748
0.930609,2.372221
0.940367,2.337622
0.950017,2.304104
0.960246,2.291089
0.969800,2.278511
0.980022,2.266351
0.989813,2.273974
1.001493,2.261868
1.011233,2.250201
1.020112,2.258387
1.030221,2.266306
1.040168,2.293337
1.059980,2.319567
1.070048,2.345006
1.080404,2.369682
1.089723,2.393427
1.100206,2.415708
1.110079,2.438898
1.120295,2.462039
1.130185,2.482978
1.140224,2.503332
1.149844,2.503673
1.160084,2.523412
1.170521,2.542570
1.180493,2.561161
1.190169,2.579184
1.200193,2.577126
1.210237,2.575057
1.220095,2.573152
1.230097,2.571343
1.239954,2.569569
1.250327,2.567854
1.260441,2.566135
1.270445,2.563498
1.279760,2.561989
1.291235,2.541904
1.300045,2.521862
1.310074,2.521941
1.321066,2.502085
1.331970,2.482889
1.340306,2.464300
1.350155,2.446301
1.359844,2.448375
1.370303,2.430414
1.380394,2.414092
1.390507,2.398851
1.400079,2.382914
1.410188,2.386926
1.420297,2.390841
1.430450,2.375147
1.439983,2.359940
1.450392,2.364724
1.460743,2.369352
1.469990,2.373780
1.480563,2.378101
1.490096,2.382311
1.500160,2.386366
1.509856,2.390266
1.519967,2.394070
1.529815,2.397791
1.540154,2.401375
1.550291,2.404798
1.560889,2.408155
1.570015,2.411421
1.579921,2.414345
1.589815,2.417456
1.599958,2.440186
1.610369,2.461904
1.620970,2.463458
1.631378,2.464923
1.640334,2.466453
1.650774,2.468008
1.661919,2.469362
1.670975,2.470750
1.679725,2.491659
1.689986,2.511816
1.700052,2.511849
