Time,Output
0.0,0.09041299999999985
0.010537000000000019,0.285396
0.02178599999999986,0.501512
0.028487999999999847,0.7132869999999998
0.038773999999999864,0.8960140000000001
0.050017999999999896,1.075132
0.06084899999999993,1.250225
0.07159699999999991,1.3975080000000002
0.07832499999999998,1.529626
0.08906499999999995,1.6336940000000002
0.09996199999999988,1.6737380000000002
0.11107899999999993,1.663176
0.12161899999999992,1.6155279999999999
0.12870000000000004,1.5190389999999998
0.1390149999999999,1.399508
0.149594,1.27006
0.16099399999999986,1.1432220000000002
0.17189100000000002,1.018748
0.178585,0.896766
0.18926399999999988,0.7896519999999998
0.20052899999999996,0.684644
0.21072000000000002,0.5817230000000002
0.221487,0.49327999999999994
0.22807199999999983,0.4314619999999998
0.23919599999999996,0.3833190000000002
0.2545359999999999,0.34855899999999984
0.26155099999999987,0.326924
0.27201699999999995,0.3057460000000001
0.2784089999999999,0.3098890000000001
0.293288,0.3263530000000001
0.30041000000000007,0.34250999999999987
0.31126600000000004,0.3707790000000002
0.3211630000000001,0.4109099999999999
0.328546,0.462739
0.34298699999999993,0.5007820000000001
0.3505069999999999,0.538427
0.3614489999999999,0.575656
0.371815,0.6117530000000002
0.37856199999999984,0.6471460000000002
0.3937029999999999,0.6818200000000001
0.40025599999999995,0.7156959999999999
0.41118699999999997,0.7365759999999999
0.42159100000000005,0.7571240000000001
0.4284899999999998,0.7772399999999999
0.43929799999999997,0.7968890000000002
0.4503980000000001,0.803709
0.4612839999999998,0.8103959999999999
0.4714569999999998,0.8168859999999998
0.48218399999999995,0.810737
0.4895210000000001,0.8049059999999999
0.5044949999999999,0.799261
0.51109,0.793514
0.5216320000000001,0.7755230000000002
0.5282739999999999,0.7579030000000002
0.5394089999999998,0.7406269999999999
0.5508249999999999,0.7236479999999998
0.5616619999999999,0.7070400000000001
0.572052,0.678356
0.5785739999999999,0.6626099999999999
0.589386,0.6472000000000002
0.599915,0.6196600000000001
0.611305,0.5926629999999999
0.621427,0.5662240000000001
0.6289769999999999,0.5527639999999998
0.6395820000000001,0.5395470000000002
0.6498889999999999,0.5266670000000002
0.660855,0.5139999999999998
0.6718740000000001,0.5015070000000001
0.6783089999999998,0.4893169999999998
0.6892849999999999,0.47734699999999997
0.7003139999999999,0.47803400000000007
0.711193,0.47742299999999993
0.7216319999999998,0.47828800000000005
0.728124,0.48045800000000005
0.739101,0.4811369999999999
0.7501549999999999,0.48178199999999993
0.761363,0.49399499999999996
0.7716510000000001,0.506564
0.7786679999999999,0.519733
0.7888339999999998,0.5320399999999998
0.8001539999999998,0.5441600000000002
0.8113089999999998,0.5559940000000001
0.822101,0.5551119999999998
0.828414,0.5667059999999999
0.8391759999999999,0.5781149999999999
0.8502529999999999,0.5893139999999999
0.8612960000000001,0.6001590000000001
0.8717269999999999,0.610935
0.8784179999999999,0.6215670000000002
0.889276,0.6194470000000001
0.900299,0.6173280000000001
0.911972,0.6276259999999998
0.921738,0.6378159999999999
0.9405889999999999,0.6354000000000002
0.945098,0.6325660000000002
0.9506949999999998,0.6296189999999999
0.9608140000000001,0.6278320000000002
0.972475,0.626166
0.98335,0.6234950000000001
0.989601,0.621359
1.000942,0.6195599999999999
1.011129,0.604975
1.022822,0.5907450000000001
1.0335459999999999,0.5888719999999998
1.045424,0.5873539999999999
1.0559079999999998,0.586258
1.0665419999999999,0.572432
1.072274,0.5588150000000001
1.08267,0.5579179999999999
1.094253,0.557016
1.10448,0.5557150000000002
1.1162109999999998,0.5537610000000002
1.1232879999999998,0.5527929999999999
1.134202,0.5531519999999999
1.1441919999999999,0.5529480000000002
1.151109,0.5520160000000001
1.161916,0.551323
1.171937,0.550767
1.177898,0.5500530000000001
1.188736,0.5493649999999999
1.201009,0.54861
1.211149,0.5479180000000001
1.221588,0.5472389999999998
1.228399,0.5465620000000002
1.238702,0.5583819999999999
1.249536,0.569976
1.261324,0.5684339999999999
1.2711189999999999,0.5673159999999999
1.2782149999999999,0.5666920000000002
