Time,Output
0.000000,1.897984
0.009794,1.897616
0.020218,1.897211
0.029886,1.896826
0.039714,1.896467
0.050056,1.896119
0.059927,1.895766
0.070263,1.895421
0.080187,1.895081
0.090081,1.894746
0.100328,1.894457
0.109834,1.894208
0.119729,1.893965
0.129897,1.932577
0.139982,2.047849
0.149886,2.198595
0.159882,2.364542
0.169722,2.544357
0.179909,2.718301
0.189667,2.887392
0.200092,3.051117
0.209803,3.209692
0.220061,3.363373
0.229909,3.492777
0.239905,3.618271
0.249652,3.720424
0.260059,3.799964
0.269652,3.876914
0.279843,3.931928
0.289802,3.965865
0.300021,3.998744
0.310323,4.011093
0.320017,4.003593
0.330651,3.996423
0.339839,3.969943
0.349571,3.924786
0.360002,3.861566
0.370147,3.780810
0.379853,3.702554
0.390018,3.626735
0.399688,3.553259
0.409677,3.462570
0.419920,3.355230
0.430140,3.251218
0.439946,3.150430
0.449706,3.052767
0.460123,2.958131
0.469922,2.866429
0.480104,2.777570
0.489753,2.691465
0.499816,2.608030
0.509657,2.527181
0.519938,2.448838
0.529552,2.372924
0.539725,2.318845
0.549892,2.285916
0.559939,2.254008
0.569685,2.242568
0.580056,2.250965
0.589766,2.259108
0.599982,2.286347
0.610167,2.332207
0.620116,2.396272
0.629755,2.457998
0.639880,2.518414
0.650005,2.596755
0.660026,2.672073
0.669813,2.745090
0.679987,2.815800
0.689819,2.884367
0.700308,2.950787
0.709845,3.015093
0.720071,3.077456
0.729746,3.118432
0.740005,3.158078
0.749594,3.196494
0.759934,3.214273
0.769699,3.231510
0.780096,3.248218
0.790534,3.264333
0.800078,3.280031
0.809756,3.275844
0.820181,3.271665
0.829980,3.267583
0.840111,3.244211
0.850062,3.221548
0.859786,3.199490
0.869962,3.178229
0.879858,3.138222
0.890042,3.099372
0.900116,3.061719
0.909870,3.025249
0.920094,2.989920
0.929830,2.936187
0.939973,2.884117
0.949880,2.853134
0.959955,2.823119
0.970151,2.774553
0.979835,2.727500
0.989666,2.681917
1.000031,2.657236
1.009829,2.633294
1.019699,2.610084
1.030018,2.587605
1.040114,2.565813
1.049861,2.564202
1.059739,2.562631
1.069927,2.561104
1.079798,2.559624
1.090111,2.577632
1.099956,2.594950
1.109649,2.612081
1.120038,2.628788
1.129847,2.644594
1.139990,2.679446
1.150105,2.713159
1.159846,2.726414
1.169822,2.739372
1.179700,2.771269
1.189959,2.802246
1.199737,2.832221
1.209997,2.861245
1.219661,2.889483
1.229979,2.897332
1.239865,2.904892
1.250104,2.931681
1.259820,2.938192
1.269617,2.944498
1.279674,2.970090
1.289891,2.975427
1.299683,2.980552
1.309950,2.985538
1.319776,2.970917
1.329979,2.956713
1.339735,2.962447
1.349800,2.968002
1.360048,2.953889
1.369715,2.940253
1.379976,2.927037
1.389955,2.914162
1.399677,2.882235
1.409837,2.851491
1.419854,2.840982
1.429641,2.830674
1.439729,2.820858
1.449951,2.811299
1.459711,2.782560
1.469872,2.754830
1.479977,2.747345
1.489714,2.740012
1.499758,2.732974
1.509896,2.726166
1.520132,2.719579
1.529823,2.713176
1.539993,2.707040
1.549745,2.700992
1.560183,2.695070
1.569815,2.708921
1.579597,2.722378
1.590018,2.715731
1.599891,2.729030
1.610145,2.742116
1.619684,2.735018
1.630132,2.747561
1.639692,2.759773
1.650065,2.771649
1.660457,2.782367
1.670110,2.793832
1.679734,2.805724
1.689615,2.816175
1.700064,2.826265
1.709802,2.836034
1.720020,2.845395
1.729668,2.854653
1.739921,2.863702
1.749927,2.852820
1.759741,2.861764
1.769994,2.870446
1.779992,2.859381
1.789783,2.868109
1.799916,2.876572
1.810094,2.865324
1.820106,2.873890
1.829795,2.882177
1.839873,2.870891
1.849807,2.859821
1.860080,2.848920
1.869962,2.838513
1.879717,2.847923
1.890031,2.856988
1.900123,2.846307
1.909632,2.836030
1.920179,2.826043
1.930040,2.816320
1.940010,2.806930
1.949689,2.797851
1.959865,2.789025
1.969913,2.780496
1.980144,2.791666
1.989827,2.802456
1.999915,2.793495
2.009598,2.784809
2.019866,2.776394
2.029701,2.768227
2.039864,2.760479
2.049643,2.772247
2.060013,2.783484
2.070211,2.775101
2.079855,2.766985
2.090312,2.778571
2.100068,2.789772
2.109432,2.781243
2.119822,2.792403
2.130144,2.803177
2.139982,2.794217
2.149819,2.805011
2.159754,2.815432
2.169802,2.806063
2.179780,2.816417
2.189945,2.826451
2.199805,2.816758
2.209556,2.826842
2.219786,2.836640
2.229974,2.826590
2.239748,2.836510
2.250097,2.846020
2.259835,2.835595
2.270178,2.825634
2.279855,2.835440
2.289878,2.844991
2.300067,2.834623
2.310004,2.824513
2.320155,2.834340
2.330348,2.843865
2.339705,2.833708
2.349868,2.823902
2.359555,2.814293
2.370961,2.824452
2.379891,2.834294
2.390099,2.824261
2.399809,2.814609
2.409926,2.824782
2.419714,2.834597
2.430042,2.824633
2.439767,2.814992
2.450043,2.805633
2.459762,2.816016
2.469791,2.826138
2.479998,2.816451
2.490263,2.807026
2.499930,2.797901
2.509823,2.808572
2.519851,2.818931
2.529900,2.809463
2.539774,2.800270
2.550226,2.791380
2.560138,2.802202
2.569780,2.812716
2.579895,2.803444
2.589656,2.794420
2.599844,2.805202
2.610087,2.815638
2.619856,2.806272
2.630201,2.797205
2.639859,2.807864
2.649990,2.818197
2.660011,2.808752
2.669724,2.819291
2.680025,2.829337
2.689800,2.819378
2.699849,2.809894
2.710135,2.820132
2.719951,2.830092
2.729687,2.820271
2.739822,2.830256
2.749695,2.840102
2.759995,2.829959
2.770000,2.820006
2.779784,2.829984
2.789678,2.839632
2.799904,2.829499
2.810193,2.819683
2.819903,2.829684
2.829595,2.839402
2.839756,2.829308
2.849975,2.819239
2.860178,2.829316
2.870074,2.839313
2.880167,2.829161
2.889973,2.819441
2.900117,2.829534
2.910138,2.839314
2.919811,2.829206
2.930105,2.819286
2.940331,2.829267
2.949876,2.838998
2.960100,2.828805
2.970132,2.819011
2.980120,2.809634
2.989751,2.819936
3.000129,2.829917
3.009772,2.820092
3.019857,2.810570
3.029701,2.801376
3.049849,2.792481
3.059932,2.783794
3.069728,2.775440
3.079656,2.786845
3.089945,2.797833
3.099545,2.789045
3.109697,2.800008
3.120064,2.810567
3.129728,2.801309
3.139904,2.811887
3.150075,2.822085
3.160052,2.812513
3.170049,2.822713
3.179693,2.832555
3.189901,2.822670
3.200082,2.832586
3.209985,2.842164
3.219776,2.831962
3.230001,2.841585
3.239852,2.850885
3.249703,2.840417
3.259990,2.849727
3.269700,2.858744
3.279652,2.848054
3.289872,2.837704
3.300056,2.847107
3.309805,2.856170
3.320015,2.845521
3.329645,2.835286
3.339737,2.844812
3.349899,2.854060
3.360146,2.843474
3.369818,2.833167
3.379948,2.842769
3.389988,2.852038
3.399978,2.841523
3.409834,2.831362
3.419619,2.821488
3.430034,2.811923
3.440052,2.822146
3.449891,2.832067
3.460095,2.822196
3.470009,2.812615
3.479645,2.803333
3.489847,2.813831
3.499800,2.823996
3.509904,2.814350
3.519861,2.805023
3.529649,2.815478
3.539826,2.825586
3.549990,2.815905
3.559830,2.806521
3.569818,2.816873
3.580042,2.826934
3.589747,2.817235
3.600041,2.807805
3.609948,2.818123
3.619996,2.828148
3.629690,2.818409
3.640027,2.828410
3.649662,2.838084
3.660036,2.828117
3.669697,2.818381
3.679974,2.828291
3.689729,2.838005
3.699914,2.827938
3.709933,2.837636
3.719708,2.847064
3.730029,2.836717
3.739777,2.846180
3.749981,2.855336
3.759668,2.844719
3.769887,2.834452
3.780078,2.843998
3.789725,2.853248
3.800015,2.842721
3.810102,2.832509
3.819772,2.842052
3.830112,2.851311
3.839765,2.840845
3.849889,2.830674
3.859971,2.820839
3.869778,2.830812
3.879931,2.840413
3.889568,2.830302
3.899826,2.820521
3.909880,2.830478
3.920125,2.839960
3.929659,2.829852
3.940833,2.820189
3.949994,2.830066
3.959696,2.839716
3.970091,2.829604
3.979810,2.819779
3.989621,2.829807
3.999921,2.839487
4.009916,2.829323
4.020129,2.838982
4.029794,2.848388
4.040209,2.838030
4.049829,2.827964
4.059973,2.837688
4.069927,2.847129
4.079839,2.836505
4.090018,2.826165
4.099885,2.836382
4.109546,2.846362
4.119766,2.836040
4.129798,2.825976
4.140050,2.835740
4.150229,2.845217
4.159859,2.834923
4.169872,2.824981
4.179845,2.834808
4.190148,2.844297
4.199778,2.834035
4.209961,2.824073
4.219665,2.833906
4.229826,2.843461
4.240058,2.833242
4.250064,2.823317
4.259875,2.833176
4.270115,2.842745
4.280008,2.832541
4.289702,2.822647
4.299898,2.832540
4.309766,2.842121
4.319945,2.831934
4.330102,2.822056
4.339830,2.831957
4.350039,2.841582
4.360012,2.831077
4.369615,2.821227
4.379999,2.831482
4.389872,2.841079
4.399860,2.830913
4.409730,2.821020
4.419973,2.830967
4.429731,2.840654
4.440019,2.830512
4.449725,2.840166
4.459930,2.849511
4.469675,2.839093
4.479947,2.828987
4.489855,2.838678
4.499831,2.848100
4.509843,2.837715
4.519820,2.827596
4.530201,2.837288
4.539875,2.846738
4.549600,2.836459
4.559849,2.826530
4.570026,2.836275
4.579926,2.845641
4.589627,2.835322
4.599905,2.825348
4.609882,2.835169
4.619881,2.844696
4.629988,2.834426
4.639799,2.824473
4.649966,2.834310
4.659828,2.843948
4.669965,2.833692
4.680218,2.843081
4.689985,2.852275
4.699836,2.841788
4.710193,2.831637
4.720088,2.840797
4.729662,2.850007
4.740024,2.839868
4.749846,2.829727
4.759778,2.839399
4.769829,2.848784
4.789975,2.838453
4.799999,2.847741
4.809602,2.856769
4.820044,2.846191
4.829670,2.835875
4.839815,2.845369
4.849972,2.854605
4.860025,2.844013
4.869660,2.833710
4.879771,2.823786
4.890033,2.833628
4.899735,2.843152
4.909860,2.832919
4.919980,2.823001
4.929732,2.832899
4.939852,2.842493
4.950022,2.832259
4.959868,2.822359
4.969966,2.832259
4.979876,2.841856
4.989791,2.831683
4.999954,2.821812
5.009868,2.831701
5.020058,2.841303
5.029772,2.831145
5.040033,2.840759
5.049712,2.850073
5.059834,2.839641
5.069948,2.829530
5.079805,2.839209
5.090354,2.848569
5.100227,2.837646
5.109633,2.827662
5.119856,2.837909
5.129839,2.847213
5.140039,2.836877
5.149760,2.846372
5.159815,2.855506
5.169889,2.844887
5.180143,2.834741
5.189878,2.844119
5.199727,2.853123
5.209912,2.842629
5.219712,2.832401
5.230118,2.841993
5.239905,2.851446
5.250103,2.840989
5.259852,2.850155
5.269676,2.859164
5.279891,2.848428
5.290075,2.838034
5.299882,2.847441
5.309954,2.856251
5.320056,2.845645
5.329733,2.835655
5.340045,2.845112
5.349683,2.854282
5.359823,2.843724
5.369854,2.833486
5.379977,2.843060
5.389741,2.852449
5.399921,2.841910
5.409972,2.831666
5.420139,2.841240
5.430222,2.850452
5.439879,2.840031
5.450165,2.829954
5.459791,2.839646
5.469608,2.848991
5.480663,2.838558
5.490187,2.828457
5.500124,2.838162
5.509887,2.847575
5.519662,2.837207
5.530019,2.826987
5.540000,2.836776
5.550032,2.846495
5.560019,2.836205
5.570235,2.845646
5.579876,2.854825
5.589995,2.844239
5.600104,2.833952
5.609899,2.843527
5.619640,2.852799
5.629966,2.842302
5.639846,2.832096
5.649895,2.841927
5.659809,2.851310
5.670110,2.840644
5.679939,2.830465
5.689797,2.840152
5.699968,2.849558
5.709872,2.839037
5.720026,2.848464
5.729774,2.857671
5.740046,2.846972
5.749688,2.836630
5.759980,2.846113
5.769687,2.855267
5.779774,2.844663
5.789909,2.853869
5.799757,2.862752
5.809886,2.851926
5.820010,2.841444
5.829692,2.850755
5.839982,2.859798
5.849710,2.849078
5.860069,2.838537
5.869787,2.847513
5.879778,2.856667
5.890043,2.846337
5.899750,2.836013
5.909914,2.845466
5.919709,2.854653
5.929957,2.844025
5.939808,2.833745
5.949591,2.843310
5.959792,2.852531
5.969983,2.842043
5.979817,2.831887
5.990005,2.841466
5.999907,2.850735
6.009943,2.840286
6.019843,2.830181
6.029648,2.839838
6.039968,2.849178
6.049890,2.838753
6.059980,2.848156
6.069887,2.857249
6.080088,2.846563
6.089829,2.836258
6.099698,2.845723
6.109621,2.854917
6.119923,2.844337
6.130200,2.853509
6.139808,2.862415
6.150031,2.851606
6.159599,2.841149
6.169768,2.850454
6.179887,2.859460
6.190031,2.848713
6.199882,2.838302
6.209967,2.847701
6.219823,2.856840
6.230011,2.846182
6.240152,2.855317
6.249815,2.864199
6.260001,2.853313
6.269865,2.842790
6.279950,2.852100
6.289634,2.861095
6.299853,2.850311
6.309961,2.839856
6.319771,2.849184
6.329879,2.858254
6.340044,2.847572
6.349830,2.837174
6.359885,2.846594
6.370038,2.855758
6.379772,2.845158
6.389898,2.834875
6.399945,2.844383
6.409997,2.853583
6.419870,2.843020
6.429827,2.852285
6.439705,2.861244
6.449944,2.850441
6.459948,2.839999
6.469751,2.849352
6.480098,2.858428
6.489914,2.847742
