Time,Output
0.000000,0.992362
0.009840,1.175803
0.019749,1.411787
0.029474,1.660313
0.039524,1.901275
0.049447,2.134799
0.059567,2.360339
0.069711,2.558324
0.080271,2.750580
0.090289,2.918194
0.099508,3.042125
0.109512,3.142741
0.119745,3.220611
0.130206,3.276486
0.140004,3.311225
0.149754,3.344914
0.159860,3.377523
0.170027,3.389704
0.179937,3.382023
0.189860,3.355106
0.200194,3.329005
0.209551,3.303691
0.219868,3.259747
0.229707,3.197653
0.240420,3.137455
0.249869,3.079159
0.259969,3.003181
0.269837,2.929562
0.279796,2.858225
0.289760,2.769620
0.299699,2.683762
0.310291,2.600565
0.320065,2.519948
0.330067,2.441829
0.339743,2.385602
0.350135,2.331117
0.359866,2.258852
0.370032,2.208321
0.379784,2.178829
0.389816,2.169728
0.400136,2.180380
0.409988,2.210148
0.419968,2.258482
0.430201,2.324832
0.439761,2.389129
0.449941,2.470908
0.460107,2.569630
0.469841,2.645780
0.479829,2.719540
0.489726,2.791068
0.500347,2.860404
0.509726,2.927560
0.519892,2.992611
0.529678,3.055654
0.539920,3.097285
0.549981,3.137603
0.559875,3.176363
0.569954,3.194676
0.579997,3.193443
0.589961,3.191829
0.600417,3.190087
0.609935,3.169104
0.619894,3.148739
0.629581,3.129048
0.639927,3.090507
0.649539,3.053178
0.659886,3.017004
0.670089,2.962411
0.680126,2.909506
0.690035,2.858263
0.699713,2.808636
0.709853,2.760539
0.719780,2.694441
0.729883,2.630337
0.739937,2.568220
0.749986,2.508078
0.759980,2.449800
0.769859,2.393299
0.779980,2.358028
0.789565,2.343381
0.799757,2.329176
0.809953,2.315395
0.819951,2.321531
0.830024,2.327492
0.839570,2.352733
0.850050,2.377157
0.859674,2.400877
0.870081,2.462841
0.879903,2.522825
0.889759,2.561459
0.899739,2.618395
0.910306,2.673589
0.919774,2.707569
0.929639,2.759942
0.939966,2.810573
0.949758,2.840200
0.960140,2.869026
0.969940,2.897066
0.979763,2.924254
0.990131,2.950504
1.000340,2.975944
1.009826,2.981083
1.019977,2.986026
1.029953,2.990713
1.039981,2.975935
1.049862,2.961708
1.060158,2.947803
1.070214,2.914854
