Time,Output
0.0,0.0
0.129858,0.038515999999999995
0.139704,0.0951249999999999
0.150057,0.16895399999999983
0.15972,0.2600319999999998
0.16993,0.348247
0.180084,0.43369199999999997
0.190206,0.516578
0.19994,0.616374
0.209741,0.713055
0.220168,0.8067740000000001
0.229881,0.8976170000000001
0.240045,0.9855219999999998
0.249799,1.051286
0.260042,1.1149419999999999
0.270282,1.1765769999999998
0.279929,1.236416
0.290227,1.2943749999999998
0.300434,1.331063
0.310269,1.3666669999999999
0.31985,1.4010770000000001
0.330046,1.434538
0.340053,1.466973
0.349832,1.4788080000000001
0.359946,1.470972
0.370203,1.4826589999999997
0.3801,1.493911
0.389766,1.4855219999999998
0.399882,1.457899
0.409895,1.4311079999999998
0.420231,1.4246099999999997
0.430239,1.398795
0.440103,1.354367
0.449845,1.330777
0.460095,1.307917
0.470382,1.266306
0.480218,1.225928
0.489859,1.1868639999999997
0.49998,1.149033
0.509827,1.092856
0.520117,1.0384239999999998
0.530209,1.0051469999999998
0.539936,0.9729089999999998
0.549876,0.922204
0.560076,0.8730589999999998
0.570063,0.8449150000000001
0.579718,0.79817
0.589797,0.7528719999999998
0.60014,0.7284309999999998
0.609945,0.704761
0.620112,0.6818309999999999
0.629813,0.6596339999999998
0.639992,0.6381439999999998
0.64993,0.636738
0.6601,0.635381
0.66981,0.6340889999999999
0.680037,0.6328229999999999
0.68989,0.6315999999999999
0.699974,0.649883
0.710105,0.6480999999999999
0.719687,0.6464759999999998
0.729879,0.6644019999999999
0.740043,0.681667
0.749967,0.6983789999999999
0.760123,0.7146389999999998
0.769827,0.7498509999999998
0.780085,0.7838969999999998
0.790207,0.7974569999999999
0.800075,0.8106229999999999
0.810008,0.8233749999999997
0.819975,0.855202
0.830385,0.8860430000000001
0.840366,0.8964519999999998
0.849966,0.906585
0.859927,0.9163029999999999
0.870245,0.9256439999999999
0.880027,0.95427
0.890007,0.9821850000000001
0.900033,0.9897409999999998
0.909737,0.9969159999999999
0.919861,1.0039619999999998
0.930048,1.0107380000000001
0.939691,1.017218
0.950018,1.004094
0.959835,0.9913739999999998
0.970254,0.9984789999999999
0.9801,1.005352
0.990294,0.9925849999999998
1.000017,0.9802410000000001
1.010007,0.9877109999999998
1.019863,0.9754919999999998
1.030152,0.9636379999999998
1.039951,0.971624
1.049823,0.9599299999999997
1.060165,0.9485680000000001
1.06977,0.9375599999999997
1.080224,0.926906
1.091291,0.9165629999999998
1.10014,0.9065860000000001
1.109838,0.8969289999999999
1.11976,0.8875200000000001
1.13001,0.878395
1.140195,0.8695280000000001
1.150022,0.8609660000000001
1.159715,0.852711
1.170084,0.8446930000000001
1.179965,0.836883
1.189779,0.8293250000000001
1.199913,0.8220080000000001
1.210201,0.834414
1.219786,0.8269749999999998
1.229739,0.8197249999999998
1.239974,0.8321780000000001
1.249818,0.8247949999999997
1.260159,0.8176270000000001
1.270143,0.8301299999999998
1.279855,0.8228029999999997
1.290116,0.815682
1.300077,0.8282579999999997
1.309818,0.8404469999999999
1.32018,0.8327690000000001
1.330156,0.8253799999999998
1.339876,0.837699
1.350129,0.8496029999999999
1.359995,0.8611569999999997
1.370284,0.8528629999999999
1.380049,0.84474
1.390205,0.856508
1.400097,0.8679240000000001
1.409877,0.8788720000000001
1.419811,0.8700289999999999
1.429808,0.861372
1.44019,0.872444
1.449768,0.8833550000000001
1.459878,0.893985
1.470218,0.9041840000000001
1.480006,0.8945329999999998
1.490069,0.8851919999999998
1.499919,0.8957079999999997
1.509993,0.9058529999999998
1.519954,0.915653
1.529838,0.9056919999999999
1.539942,0.8959969999999997
1.550329,0.9060879999999998
1.560041,0.9158449999999998
1.570295,0.9058109999999997
1.580161,0.896123
1.589713,0.9062629999999998
1.60002,0.916107
1.610238,0.906118
1.620072,0.8964549999999998
1.629776,0.906579
1.639959,0.8968640000000001
1.649704,0.887481
1.660083,0.897864
1.669784,0.8884169999999998
1.680044,0.8792980000000001
1.689954,0.8899269999999999
1.699651,0.8807309999999997
1.71019,0.8718090000000001
1.720046,0.882652
1.729799,0.87368
1.740028,0.8650529999999998
1.750024,0.8761490000000001
1.759873,0.867373
1.769934,0.8588880000000001
1.779917,0.8702179999999997
1.790176,0.8616840000000001
1.799838,0.8533419999999998
1.810084,0.8647560000000001
1.819727,0.8758359999999998
1.830118,0.8671770000000001
1.839921,0.858655
1.849658,0.869804
1.859923,0.8612279999999999
1.870221,0.8529150000000001
1.879843,0.8643319999999999
1.889957,0.8754199999999999
1.900361,0.8667
1.910066,0.8582569999999998
1.919957,0.8695229999999998
1.930002,0.860959
1.940213,0.852651
1.949973,0.8641019999999997
1.960148,0.875202
1.970191,0.8664599999999998
1.979937,0.8579869999999998
1.990143,0.869267
2.000075,0.8802190000000001
2.010347,0.871332
2.020157,0.8627100000000001
2.030275,0.8738650000000001
2.039956,0.884682
2.050207,0.8756419999999998
2.060058,0.8669230000000001
2.070001,0.8779299999999999
2.080609,0.8885720000000001
2.090219,0.879446
2.099967,0.8702379999999998
2.109812,0.8811669999999998
2.119835,0.8725959999999999
2.130008,0.863945
2.140265,0.8750739999999999
2.149981,0.8857760000000001
2.160153,0.876692
2.169836,0.8679270000000001
2.179928,0.8790530000000001
2.189793,0.889737
2.200124,0.880444
2.209909,0.8715680000000001
2.220492,0.8824289999999999
2.230868,0.8908039999999999
2.239767,0.880689
2.250104,0.873
2.260135,0.8643189999999998
2.27036,0.855863
2.28021,0.8666340000000001
2.290187,0.877686
2.299909,0.8694659999999999
2.309828,0.860949
2.31976,0.8721240000000001
2.330495,0.863475
2.340352,0.8550579999999999
2.350482,0.8663739999999998
2.360141,0.8775289999999998
2.37059,0.8687919999999998
2.38035,0.8602540000000001
2.390399,0.8713759999999999
2.399921,0.8626880000000001
2.409925,0.8544539999999998
2.420083,0.8658629999999998
2.429863,0.8769020000000001
2.439524,0.8681319999999999
2.449824,0.8597409999999999
2.460136,0.8709260000000001
2.469778,0.8816599999999999
2.479835,0.8727729999999998
2.490029,0.8640709999999998
2.500325,0.8751059999999999
2.50995,0.8663809999999998
2.520084,0.8579549999999998
2.530201,0.8692619999999998
2.539857,0.8801759999999998
2.550077,0.8712989999999998
2.560188,0.8626729999999998
2.569943,0.873918
2.580187,0.8653109999999999
2.589999,0.8568019999999998
2.600204,0.867786
2.609843,0.8788289999999999
2.620202,0.8703399999999999
2.629914,0.8617600000000001
2.640201,0.8728839999999998
2.650364,0.864174
2.660083,0.8557879999999998
2.670092,0.8671529999999998
2.680235,0.8781700000000001
2.69011,0.8693479999999998
2.699741,0.8608209999999998
2.709989,0.8720169999999998
2.71993,0.8633689999999998
2.730211,0.8550310000000001
2.739976,0.866382
2.750306,0.877429
2.760215,0.868689
2.770494,0.8601689999999997
2.77993,0.8713559999999998
2.790125,0.8821549999999998
2.800059,0.8732079999999998
2.809865,0.8645590000000001
2.820226,0.8756120000000001
2.829906,0.8668690000000001
2.839975,0.8585100000000001
2.850223,0.8697899999999998
2.859893,0.8806260000000001
2.870064,0.8717219999999999
2.879732,0.8631209999999998
2.889899,0.8742559999999997
2.899884,0.86554
2.910543,0.8571039999999999
2.920539,0.8683780000000001
2.929855,0.879354
2.940104,0.8705499999999999
2.949864,0.861966
