Time,Output
0.000000,1.842059
0.009999,1.843376
0.019926,1.844661
0.029794,1.845893
0.039665,1.827632
0.050002,1.829428
0.059791,1.831145
0.069680,1.832800
0.079700,1.834401
0.090112,1.835918
0.099970,1.856886
0.109681,1.857814
0.119678,1.858704
0.129884,1.917888
0.139641,2.072678
0.149938,2.300568
0.160050,2.540771
0.169625,2.793155
0.179849,3.057194
0.189406,3.313120
0.199578,3.541672
0.209566,3.743456
0.219751,3.938993
0.229536,4.109113
0.239753,4.254445
0.249834,4.356091
0.259586,4.396060
0.269727,4.376542
0.279806,4.279826
0.289505,4.127671
0.300009,3.941287
0.309799,3.721553
0.319553,3.508530
0.329967,3.302447
0.339729,3.083307
0.349898,2.890307
0.359612,2.722834
0.369820,2.560522
0.379642,2.403214
0.389875,2.270258
0.399644,2.180397
0.409956,2.132284
0.419606,2.124615
0.429708,2.156139
0.439479,2.225683
0.449686,2.332060
0.459888,2.474016
0.469500,2.630989
0.479925,2.783199
0.489692,2.930510
0.499791,3.073414
0.509361,3.212173
0.519544,3.346413
0.529760,3.473999
0.539903,3.580219
0.549936,3.666005
0.559717,3.727514
0.569816,3.767804
0.580029,3.806862
0.589722,3.844658
0.599852,3.842359
0.609567,3.820618
0.619819,3.799571
0.629421,3.759709
0.639737,3.701593
0.649846,3.625789
0.659549,3.532869
0.669630,3.442821
0.679799,3.355564
0.689564,3.251541
0.699833,3.150744
0.709579,3.053071
0.719890,2.958425
0.729710,2.866714
0.739910,2.777846
0.749501,2.691733
0.759670,2.608289
0.769816,2.527432
0.779919,2.468565
0.789513,2.411523
0.799646,2.356251
0.809811,2.322154
0.819461,2.308602
0.829770,2.314852
0.839628,2.340528
0.849734,2.385034
0.859674,2.447338
0.869866,2.507715
0.879998,2.585883
0.889657,2.681091
0.899854,2.753779
0.909980,2.824202
0.919784,2.892671
0.929478,2.958868
0.939629,3.022831
0.949764,3.084892
0.959752,3.144972
0.969678,3.203326
0.979480,3.240462
0.989652,3.256845
0.999829,3.292190
1.009933,3.326518
1.019680,3.320801
1.029816,3.315218
1.039601,3.309865
1.049625,3.304654
