Time,Output
0.000000,1.837722
0.010100,1.839146
0.019188,1.840560
0.029506,1.841931
0.039502,1.843247
0.049502,1.844534
0.059417,1.845790
0.069293,1.827527
0.079698,1.829309
0.089952,1.850484
0.099894,1.851460
0.109372,1.852615
0.119413,1.873319
0.129729,1.932097
0.140059,2.066820
0.149839,2.275385
0.159604,2.516573
0.169489,2.769816
0.180334,3.034487
0.189457,3.290734
0.199728,3.519938
0.209541,3.742065
0.219479,3.937654
0.229354,4.107825
0.239511,4.272645
0.249441,4.373867
0.259457,4.413568
0.269501,4.393625
0.279470,4.296368
0.289365,4.143690
0.299572,3.937258
0.309273,3.717823
0.319634,3.505219
0.329606,3.279664
0.339782,3.061137
0.349505,2.849371
0.359521,2.663643
0.369609,2.503178
0.380018,2.347582
0.389901,2.216318
0.399720,2.128177
0.409502,2.081680
0.419881,2.075472
0.429616,2.128079
0.439518,2.237655
0.449404,2.382565
0.459927,2.561876
0.469932,2.735617
0.479629,2.903983
0.489548,3.067204
0.499475,3.205808
0.509372,3.359583
0.519557,3.508722
0.529349,3.614244
0.539497,3.716392
0.549560,3.815435
0.559601,3.872556
0.569833,3.927823
0.579553,3.961858
0.589292,3.955912
0.600029,3.950129
0.609633,3.905578
0.619801,3.842951
0.629851,3.782251
0.639341,3.684464
0.649501,3.589723
0.659756,3.497919
0.669446,3.389483
0.679587,3.284409
0.689532,3.163126
0.699479,3.045603
0.709821,2.951189
0.719486,2.859702
0.729777,2.771052
0.739760,2.685149
0.749232,2.601909
0.759531,2.521250
0.769588,2.462544
0.779448,2.425158
0.789488,2.388958
0.799584,2.353852
0.809458,2.339318
0.819705,2.344725
0.829308,2.369434
0.839575,2.412865
0.849224,2.454919
0.859543,2.495691
0.869698,2.554079
0.879789,2.630116
0.889658,2.704989
0.899500,2.777576
0.909302,2.847283
0.919682,2.914841
0.929713,2.980361
0.939618,3.043727
0.949503,3.085701
0.959604,3.126411
0.969609,3.185290
0.979511,3.222883
0.989668,3.239818
0.999715,3.256237
