Time,Output
0.0,0.001907000000000103
0.001727000000000034,0.14478899999999983
0.006621999999999906,0.30405300000000013
0.011965000000000003,0.4785170000000001
0.016577000000000064,0.6419990000000002
0.01811000000000007,0.7927200000000001
0.02239100000000005,0.9356019999999998
0.024256999999999973,1.0904790000000002
0.028375999999999957,1.234757
0.03285300000000002,1.3529049999999998
0.03438199999999991,1.4865309999999998
0.03884299999999996,1.600221
0.04014300000000004,1.693985
0.04568299999999992,1.803591
0.05122300000000002,1.8855849999999998
0.056862999999999886,1.943343
0.06655999999999995,1.977674
0.06806899999999994,1.98828
0.07361899999999988,1.976604
0.07874499999999984,1.9202460000000001
0.08880599999999994,1.842625
0.09006399999999992,1.7443080000000002
0.09546799999999989,1.625369
0.10573300000000008,1.508623
0.11065100000000005,1.3946100000000001
0.11261999999999994,1.2599900000000002
0.118004,1.1295229999999998
0.12785599999999997,1.0249100000000002
0.13369600000000004,0.9009480000000001
0.13799000000000006,0.7761049999999998
0.14095499999999994,0.6719689999999998
0.14886500000000003,0.5730499999999998
0.15542199999999995,0.4779650000000002
0.16076899999999994,0.38537100000000013
0.16234499999999996,0.3165809999999998
0.16755300000000006,0.2483789999999999
0.17328199999999994,0.18152800000000013
0.17863300000000004,0.1159460000000001
0.1845969999999999,0.051664000000000154
0.18983799999999995,0.011041000000000079
0.20656399999999997,0.004570000000000185
0.21568699999999996,0.03205800000000014
0.21792699999999998,0.08138800000000002
0.2235339999999999,0.14642799999999978
0.22904299999999989,0.2393740000000002
0.2346109999999999,0.31382600000000016
0.24011500000000008,0.38007899999999983
0.245533,0.4669279999999998
0.251414,0.5524070000000001
0.26020299999999996,0.6367780000000001
0.262286,0.6966130000000001
0.268022,0.7551619999999999
0.2735669999999999,0.8350279999999999
0.2792079999999999,0.911527
0.28802099999999986,0.965303
0.289577,1.019758
0.295393,1.0719509999999999
0.30118999999999985,1.1231499999999999
0.30695399999999995,1.1727310000000002
0.31216699999999986,1.199503
0.31780299999999984,1.2264879999999998
0.3235729999999999,1.2492709999999998
0.32898800000000006,1.2746590000000002
0.33418099999999984,1.3027099999999998
0.3400369999999999,1.3269510000000002
0.34581700000000004,1.3273679999999999
0.35465499999999994,1.325736
0.356776,1.327041
0.36588599999999993,1.324315
0.3726320000000001,1.318651
0.3780319999999999,1.2939440000000002
0.38449999999999984,1.2713679999999998
0.3901779999999999,1.2526229999999998
0.394841,1.2361209999999998
0.3999170000000001,1.221809
0.40148000000000006,1.182839
0.4068590000000001,1.1420970000000001
0.41217100000000007,1.1021619999999999
0.41828,1.063141
0.42401200000000006,1.0472959999999998
0.428976,1.0093619999999999
0.43494199999999994,0.9497770000000001
0.440307,0.9137770000000001
0.44633599999999984,0.8784890000000001
0.451368,0.8214950000000001
0.45653600000000005,0.7656299999999998
0.46229999999999993,0.7108699999999999
0.46794,0.6571950000000002
0.4733529999999999,0.6277699999999999
0.47876300000000005,0.5989279999999999
0.48443899999999984,0.547469
0.48988300000000007,0.49702899999999994
0.49564300000000006,0.4686650000000001
0.5013729999999998,0.4408620000000001
0.506909,0.3925329999999998
0.512351,0.34516100000000005
0.521801,0.32132499999999986
0.523396,0.2979599999999998
0.5290090000000001,0.2749760000000001
0.534934,0.2524470000000001
0.5401420000000001,0.23022900000000002
0.5457879999999999,0.23085999999999984
0.551175,0.23146000000000022
0.5617240000000001,0.22599599999999986
0.567251,0.22214
0.572816,0.22518400000000005
0.5774159999999999,0.2544089999999999
0.57887,0.2845080000000002
0.5848039999999999,0.2874469999999998
0.5937330000000001,0.30620400000000014
0.5959329999999998,0.3238240000000001
0.604849,0.3443909999999999
0.6069869999999999,0.39075300000000013
0.6156849999999998,0.435759
0.617971,0.4534410000000002
0.6231549999999999,0.475695
0.628566,0.5202040000000001
0.6342019999999999,0.5364979999999999
0.640137,0.5553170000000001
0.6457490000000001,0.5975359999999998
0.65265,0.6356679999999999
0.662752,0.6506620000000001
0.6679280000000001,0.665416
0.673284,0.7023100000000002
0.678302,0.715916
0.683597,0.7293970000000001
0.688747,0.742642
0.6906459999999999,0.755573
0.6997639999999998,0.768246
0.701357,0.7806380000000002
0.712148,0.7927460000000002
0.7182630000000001,0.7987860000000002
0.7244539999999999,0.8051560000000002
0.7303189999999999,0.7948689999999998
0.7356499999999999,0.8011889999999999
0.7463499999999998,0.8036409999999998
0.7519769999999999,0.8161330000000002
0.758046,0.8257240000000001
0.7658590000000001,0.806314
0.7678499999999999,0.7923450000000001
0.774024,0.7800210000000001
0.7798499999999999,0.7684319999999998
0.785593,0.7576320000000001
0.7915620000000001,0.7497590000000001
0.797401,0.7425630000000001
0.8036429999999999,0.7312530000000002
0.809356,0.719322
0.815102,0.687532
0.820187,0.6577500000000001
0.8252849999999998,0.6499510000000002
0.8298449999999999,0.6425360000000002
0.834465,0.613874
0.8388470000000001,0.5865480000000001
0.8402320000000001,0.583574
0.8452569999999999,0.5562309999999999
0.850319,0.5292949999999998
0.85598,0.5261260000000001
0.861297,0.4993409999999998
0.866987,0.4739659999999999
0.8722109999999998,0.467908
0.8782559999999999,0.46065999999999985
0.883929,0.453719
0.8893419999999999,0.4241130000000002
0.8953869999999999,0.39831800000000017
0.9003129999999999,0.3935010000000001
0.9055639999999998,0.3916330000000001
0.911332,0.39185500000000006
0.917233,0.38965799999999984
0.922601,0.3883079999999999
0.9306590000000001,0.3858670000000002
0.9459690000000001,0.38129800000000014
0.950798,0.3796219999999999
0.9557929999999999,0.39251000000000014
0.9605250000000001,0.4044310000000002
0.961883,0.40267300000000006
0.9675689999999999,0.402336
0.9729079999999999,0.4297819999999999
0.978459,0.45676799999999984
0.983919,0.4564349999999999
0.989252,0.45387900000000014
0.99484,0.4777420000000001
0.999204,0.5030350000000001
1.00084,0.5031400000000001
1.006749,0.523393
1.01222,0.5420099999999999
1.017375,0.5403980000000002
1.0225659999999999,0.5643039999999999
1.028251,0.584085
1.033492,0.5789469999999999
1.039307,0.599971
1.044564,0.6205250000000002
1.050387,0.6164480000000001
1.0562719999999999,0.633324
1.061277,0.651211
1.067181,0.6477439999999999
1.073357,0.66675
1.078008,0.6833670000000001
1.08339,0.6738710000000001
1.088649,0.6660940000000002
1.093704,0.662547
1.095851,0.6840480000000002
1.101545,0.70207
1.111339,0.692043
1.112835,0.6845560000000002
1.118149,0.6788850000000002
1.123141,0.6711369999999999
1.129044,0.6627879999999999
1.135081,0.654204
1.144121,0.6466479999999999
1.145637,0.6396989999999998
1.150828,0.6323430000000001
1.156688,0.625137
1.165934,0.6172390000000001
1.168012,0.6091950000000002
1.173405,0.6030419999999999
