Time,Output
0.000000,1.619979
0.005343,1.611481
0.010286,1.603662
0.014995,1.618348
0.016452,1.631035
0.021034,1.621120
0.025687,1.611445
0.027149,1.624390
0.031906,1.637003
0.035974,1.626936
0.038324,1.614374
0.043063,1.623336
0.047184,1.632885
0.048767,1.668487
0.053128,1.756866
0.054533,1.871099
0.059258,2.001907
0.060985,2.144789
0.065880,2.304053
0.071223,2.478517
0.075835,2.641999
0.077368,2.792720
0.081649,2.935602
0.083515,3.090479
0.087634,3.234757
0.092111,3.352905
0.093640,3.486531
0.098101,3.600221
0.099401,3.693985
0.104941,3.803591
0.110481,3.885585
0.116121,3.943343
0.125818,3.977674
0.127327,3.988280
0.132877,3.976604
0.138003,3.920246
0.148064,3.842625
0.149322,3.744308
0.154726,3.625369
0.164991,3.508623
0.169909,3.394610
0.171878,3.259990
0.177262,3.129523
0.187114,3.024910
0.192954,2.900948
0.197248,2.776105
0.200213,2.671969
0.208123,2.573050
0.214680,2.477965
0.220027,2.385371
0.221603,2.316581
0.226811,2.248379
0.232540,2.181528
0.237891,2.115946
0.243855,2.051664
0.249096,2.011041
0.254863,1.993851
0.260178,1.999373
0.265822,2.004570
0.274945,2.032058
0.277185,2.081388
0.282792,2.146428
0.288301,2.239374
0.293869,2.313826
0.299373,2.380079
0.304791,2.466928
0.310672,2.552407
0.319461,2.636778
0.321544,2.696613
0.327280,2.755162
0.332825,2.835028
0.338466,2.911527
0.347279,2.965303
0.348835,3.019758
0.354651,3.071951
0.360448,3.123150
0.366212,3.172731
0.371425,3.199503
0.377061,3.226488
0.382831,3.249271
0.388246,3.274659
0.393439,3.302710
0.399295,3.326951
0.405075,3.327368
0.413913,3.325736
0.416034,3.327041
0.425144,3.324315
0.431890,3.318651
0.437290,3.293944
0.443758,3.271368
0.449436,3.252623
0.454099,3.236121
0.459175,3.221809
0.460738,3.182839
0.466117,3.142097
0.471429,3.102162
0.477538,3.063141
0.483270,3.047296
0.488234,3.009362
0.494200,2.949777
0.499565,2.913777
0.505594,2.878489
0.510626,2.821495
0.515794,2.765630
0.521558,2.710870
0.527198,2.657195
0.532611,2.627770
0.538021,2.598928
0.543697,2.547469
0.549141,2.497029
0.554901,2.468665
0.560631,2.440862
0.566167,2.392533
0.571609,2.345161
0.581059,2.321325
0.582654,2.297960
0.588267,2.274976
0.594192,2.252447
0.599400,2.230229
0.605046,2.230860
0.610433,2.231460
0.620982,2.225996
0.626509,2.222140
0.632074,2.225184
0.636674,2.254409
0.638128,2.284508
0.644062,2.287447
0.652991,2.306204
0.655191,2.323824
0.664107,2.344391
0.666245,2.390753
0.674943,2.435759
0.677229,2.453441
0.682413,2.475695
0.687824,2.520204
0.693460,2.536498
0.699395,2.555317
0.705007,2.597536
0.711908,2.635668
0.722010,2.650662
0.727186,2.665416
0.732542,2.702310
0.737560,2.715916
0.742855,2.729397
0.748005,2.742642
0.749904,2.755573
0.759022,2.768246
0.760615,2.780638
0.771406,2.792746
0.777521,2.798786
0.783712,2.805156
0.789577,2.794869
0.794908,2.801189
0.805608,2.803641
0.811235,2.816133
0.817304,2.825724
0.825117,2.806314
0.827108,2.792345
0.833282,2.780021
0.839108,2.768432
0.844851,2.757632
0.850820,2.749759
0.856659,2.742563
0.862901,2.731253
0.868614,2.719322
0.874360,2.687532
0.879445,2.657750
0.884543,2.649951
0.889103,2.642536
0.893723,2.613874
0.898105,2.586548
0.899490,2.583574
0.904515,2.556231
0.909577,2.529295
0.915238,2.526126
0.920555,2.499341
0.926245,2.473966
0.931469,2.467908
0.937514,2.460660
0.943187,2.453719
0.948600,2.424113
0.954645,2.398318
0.959571,2.393501
0.964822,2.391633
0.970590,2.391855
0.976491,2.389658
0.981859,2.388308
0.989917,2.385867
1.005227,2.381298
1.010056,2.379622
1.015051,2.392510
1.019783,2.404431
1.021141,2.402673
1.026827,2.402336
1.032166,2.429782
1.037717,2.456768
1.043177,2.456435
1.048510,2.453879
1.054098,2.477742
1.058462,2.503035
1.060098,2.503140
1.066007,2.523393
1.071478,2.542010
1.076633,2.540398
1.081824,2.564304
1.087509,2.584085
1.092750,2.578947
1.098565,2.599971
1.103822,2.620525
1.109645,2.616448
1.115530,2.633324
1.120535,2.651211
1.126439,2.647744
1.132615,2.666750
1.137266,2.683367
1.142648,2.673871
1.147907,2.666094
1.152962,2.662547
1.155109,2.684048
1.160803,2.702070
1.170597,2.692043
1.172093,2.684556
1.177407,2.678885
1.182399,2.671137
1.188302,2.662788
1.194339,2.654204
1.203379,2.646648
1.204895,2.639699
1.210086,2.632343
1.215946,2.625137
1.225192,2.617239
1.227270,2.609195
1.232663,2.603042
1.238245,2.597221
1.243912,2.590568
1.254973,2.584151
1.260542,2.577810
1.266241,2.571544
1.270583,2.565402
1.275422,2.559400
1.277462,2.553454
1.283501,2.547684
1.288651,2.541715
1.293733,2.536022
1.300122,2.508441
1.305082,2.481177
1.311014,2.476894
1.316032,2.472652
1.321395,2.468462
1.327189,2.464407
1.332893,2.458865
1.337939,2.454530
1.343566,2.452472
1.349177,2.449344
1.359195,2.460555
1.364587,2.472723
1.366019,2.471533
1.371990,2.471026
1.377081,2.468862
1.382732,2.464731
1.388324,2.482910
1.393790,2.500565
1.398970,2.495926
1.404619,2.491694
1.410240,2.487103
1.416105,2.505073
1.421232,2.522723
1.427139,2.517550
1.437430,2.532996
1.442035,2.548511
1.443619,2.543334
1.449342,2.538452
1.454444,2.555769
1.460211,2.571554
1.465842,2.565527
1.471750,2.559304
1.476763,2.576920
1.487183,2.590619
1.492799,2.580350
1.498163,2.598527
1.503621,2.617032
1.508748,2.612050
1.510302,2.607024
1.515963,2.601386
1.521717,2.595880
1.527580,2.611842
1.532880,2.626753
1.543555,2.620172
1.549079,2.613135
1.555002,2.606140
1.560738,2.599321
1.566202,2.592655
1.571491,2.586102
1.576775,2.579682
1.582401,2.595848
1.588321,2.611694
