Time,Output
0.000000,1.272366
0.010319,1.271855
0.020277,1.271372
0.030271,1.270904
0.040048,1.270462
0.050199,1.270060
0.060469,1.250177
0.070417,1.230868
0.080540,1.231652
0.090600,1.232460
0.100286,1.233250
0.110663,1.233977
0.119892,1.254209
0.130523,1.293117
0.139928,1.369898
0.150454,1.483318
0.160300,1.593270
0.170197,1.699895
0.179836,1.802890
0.190106,1.902809
0.200399,1.999647
0.210076,2.112982
0.220663,2.222882
0.230196,2.309790
0.239872,2.374494
0.250321,2.437309
0.260533,2.517661
0.270324,2.575983
0.280707,2.632429
0.290435,2.687362
0.300382,2.720951
0.310532,2.752754
0.320647,2.764657
0.329985,2.776652
0.339823,2.787969
0.349980,2.798850
0.360343,2.809382
0.370121,2.800235
0.381101,2.791392
0.390521,2.763261
0.400473,2.736053
0.410244,2.709769
0.420158,2.684219
0.430415,2.659415
0.440478,2.615922
0.450049,2.573769
0.460144,2.532936
0.470203,2.493367
0.480070,2.455038
0.490157,2.417928
0.499910,2.381918
0.510391,2.347015
0.520282,2.293726
0.530142,2.241907
0.540411,2.211388
0.549897,2.162529
0.560458,2.114996
0.570177,2.088394
0.580370,2.062603
0.590354,2.037638
0.600162,2.013448
0.610096,1.990005
0.620725,1.967258
0.630129,1.945214
0.640410,1.923875
0.650218,1.922643
0.659893,1.921452
0.670783,1.920306
0.680349,1.919192
0.690734,1.918038
0.700123,1.936480
0.710033,1.934967
0.719813,1.933459
0.730113,1.951410
0.740319,1.968769
0.750065,1.985725
0.759924,2.002132
0.770031,2.017871
0.780345,2.033200
0.790397,2.048088
0.800022,2.062510
0.809984,2.076541
0.820575,2.109534
0.830267,2.141531
0.840750,2.153061
0.849972,2.164231
0.860050,2.175073
0.870040,2.185590
0.880350,2.195725
0.890168,2.205548
0.900477,2.215078
0.910255,2.204804
0.920024,2.194935
0.930281,2.204755
0.940068,2.214316
0.950390,2.223659
0.960383,2.232623
0.970886,2.221853
0.980882,2.211419
0.990057,2.220698
0.999950,2.210218
1.010370,2.200218
1.020513,2.209973
1.030082,2.199858
1.040410,2.189518
1.052023,2.179841
1.075603,2.166116
1.081048,2.161039
1.090446,2.161294
1.099874,2.153102
1.109954,2.144907
1.120300,2.136812
1.130114,2.129029
1.140391,2.141012
1.150087,2.133072
1.160386,2.125387
1.170153,2.117856
1.180138,2.110700
1.189825,2.123322
1.200067,2.115924
1.210606,2.108766
1.220234,2.101822
1.230097,2.095122
1.239963,2.108152
1.250104,2.101233
1.260377,2.094478
1.270172,2.107459
1.279862,2.100610
1.290244,2.093926
1.299866,2.106921
1.310121,2.119549
1.320437,2.112240
1.330079,2.105159
1.340440,2.117876
1.350363,2.110699
1.360001,2.103724
1.370021,2.116450
1.380623,2.128728
1.390041,2.140647
1.400762,2.132730
1.410065,2.124994
1.420138,2.137063
1.430051,2.148750
1.440399,2.140519
1.450219,2.132624
1.460640,2.144423
1.470111,2.155792
1.480538,2.147384
1.490078,2.139286
1.499965,2.150874
1.510468,2.142691
1.519857,2.134632
1.530286,2.146213
1.540161,2.157595
1.550099,2.149156
1.560369,2.140989
1.570181,2.152462
1.580135,2.144115
1.590168,2.136114
1.600429,2.147779
1.610457,2.159109
1.620411,2.150636
1.630065,2.142361
1.639977,2.153848
1.649898,2.145537
1.660388,2.137449
1.670663,2.149046
1.681127,2.140824
1.692883,2.132990
1.700141,2.144828
1.709950,2.136741
1.720310,2.128965
1.730367,2.141040
1.739980,2.133163
1.750443,2.125416
1.760596,2.137425
1.769980,2.129355
1.780148,2.121981
1.790190,2.134543
1.800901,2.126838
1.810349,2.119335
1.820919,2.131515
1.830087,2.143347
1.840392,2.135343
1.850196,2.127600
1.860304,2.139571
1.870319,2.131673
1.880389,2.123983
1.891149,2.136200
1.902599,2.147907
1.909892,2.139573
1.919918,2.131714
1.929814,2.143537
1.939860,2.135483
1.949732,2.127781
1.959979,2.139719
1.970424,2.131759
1.980171,2.124112
1.990264,2.136192
2.000032,2.128412
2.010102,2.120992
2.019892,2.133144
2.030203,2.144779
2.040497,2.136716
2.050109,2.128908
