Time,Output
0.000000,1.241071
0.010029,1.241571
0.020283,1.242022
0.030018,1.242468
0.039662,1.242926
0.049973,1.243338
0.059641,1.243737
0.069985,1.244157
0.079963,1.244539
0.090514,1.244928
0.100771,1.264800
0.110157,1.284012
0.119793,1.283146
0.129663,1.301812
0.139835,1.378333
0.149522,1.471937
0.163370,1.556686
0.169611,1.670825
0.179520,1.787400
0.189977,1.887813
0.199878,1.985007
0.209767,2.079154
0.219777,2.170509
0.230034,2.259119
0.239800,2.344920
0.249823,2.428089
0.259864,2.489179
0.270284,2.548410
0.279737,2.605883
0.289684,2.642009
0.299761,2.677020
0.309674,2.710914
0.319405,2.743644
0.329738,2.755904
0.339783,2.767867
0.349996,2.779419
0.359621,2.771155
0.369714,2.763187
0.379893,2.755441
0.390098,2.747970
0.400044,2.740649
0.409711,2.714046
0.419848,2.668896
0.430001,2.644610
0.439542,2.621068
0.449812,2.578750
0.459427,2.537763
0.469732,2.498067
0.479906,2.459581
0.489927,2.422117
0.500054,2.385999
0.509698,2.331704
0.519531,2.278881
0.530154,2.247191
0.539842,2.216467
0.549854,2.186692
0.559876,2.138397
0.569961,2.091607
0.579671,2.065749
0.589777,2.040667
0.600019,2.016393
0.609717,1.992820
0.619622,1.969894
0.629523,1.947744
0.639918,1.945870
0.649713,1.944062
0.660125,1.922752
0.669592,1.921594
0.679829,1.939976
0.689586,1.938276
0.700024,1.936610
0.709812,1.954484
0.719457,1.971847
0.729917,1.988626
0.740238,2.004863
0.749839,2.001147
0.759736,1.997565
0.769617,2.013567
0.779794,2.029072
0.789927,2.063604
0.799625,2.096951
0.809375,2.109825
0.819732,2.122394
0.830434,2.134454
0.840149,2.146158
0.849474,2.157605
0.859723,2.168745
0.869473,2.179384
0.879879,2.189469
0.889537,2.199506
0.899582,2.209421
0.909891,2.218840
0.920104,2.227896
0.929804,2.217229
0.939989,2.206936
0.949463,2.216525
0.959626,2.225400
0.969757,2.234320
0.980024,2.223874
0.989769,2.213394
0.999891,2.222767
1.009655,2.212317
1.019865,2.202096
1.029981,2.211731
1.039912,2.201634
1.049747,2.191814
1.059856,2.182307
1.070031,2.173094
1.079787,2.183650
1.090189,2.174409
1.099627,2.165416
1.109626,2.156684
1.119560,2.148284
1.129748,2.159587
1.140057,2.151023
1.149781,2.142748
1.160154,2.134766
1.169719,2.127084
1.180060,2.119634
1.190099,2.112291
1.199902,2.124799
1.210052,2.117448
1.219934,2.110222
1.229385,2.122794
1.239471,2.115386
1.249846,2.108292
1.260127,2.120920
1.269865,2.113565
1.279673,2.106482
1.289818,2.119085
1.299819,2.131291
1.309471,2.123649
1.319494,2.116268
1.329458,2.128590
1.339938,2.121026
1.349594,2.113739
1.359858,2.126147
1.369675,2.138063
1.379546,2.130193
1.389875,2.122621
1.400052,2.134592
1.409904,2.146191
