Time,Output
0.000000,1.456651
0.009847,1.450402
0.019746,1.463961
0.030156,1.477111
0.039630,1.470257
0.050158,1.463494
0.059921,1.457088
0.069861,1.470271
0.080641,1.483020
0.090169,1.476110
0.100097,1.469276
0.109413,1.482233
0.119486,1.514308
0.129706,1.603584
0.139932,1.748596
0.149712,1.908601
0.159499,2.063654
0.169890,2.213993
0.179756,2.379079
0.190097,2.538780
0.199787,2.693548
0.209988,2.844042
0.219743,2.970390
0.229543,3.073050
0.239731,3.172548
0.249657,3.269067
0.269919,3.342925
0.280006,3.394958
0.289529,3.445617
0.299746,3.475282
0.309787,3.464893
0.319814,3.454861
0.329440,3.445176
0.339597,3.416308
0.349752,3.368838
0.359874,3.322840
0.369775,3.278313
0.379897,3.196183
0.389786,3.116560
0.399568,3.058895
0.409725,2.983558
0.419640,2.891068
0.429810,2.801445
0.439737,2.714600
0.449893,2.630447
0.459627,2.548904
0.469775,2.469888
0.479981,2.393321
0.489910,2.319128
0.499529,2.247235
0.509750,2.177571
0.519777,2.110066
0.529903,2.044654
0.539644,1.981270
0.549752,1.919850
0.559956,1.879814
0.569669,1.879930
0.579519,1.880055
0.589472,1.880233
0.599643,1.899875
0.609463,1.938347
0.620278,1.975779
0.634359,2.008945
0.640318,2.064069
0.649676,2.122470
0.659654,2.195083
0.669406,2.263620
0.679932,2.310277
0.690104,2.374923
0.699779,2.437621
0.709963,2.478875
0.719727,2.538401
0.730548,2.591795
0.739696,2.628988
0.749607,2.669373
0.759800,2.684111
0.769580,2.698150
0.779555,2.731447
0.789942,2.744327
0.799890,2.737082
0.809827,2.749496
0.819640,2.761586
0.829643,2.753957
0.839805,2.726993
0.849335,2.700927
0.859624,2.695152
0.869807,2.670024
0.879481,2.645708
0.889632,2.622151
0.899758,2.579794
0.909589,2.538761
0.919820,2.518530
0.929558,2.498921
0.939875,2.460411
0.949892,2.423104
0.960129,2.386952
0.969836,2.351905
0.979632,2.317927
0.990155,2.284797
0.999584,2.252933
1.009766,2.222276
1.019641,2.211859
1.029879,2.201797
1.039762,2.191941
1.049390,2.182372
1.059631,2.173152
1.069878,2.183691
1.079623,2.174435
1.089650,2.165426
1.099531,2.195713
1.109652,2.225132
1.119763,2.234067
1.129809,2.242658
1.140020,2.251045
1.149510,2.278616
1.159751,2.305325
1.169833,2.331256
1.179497,2.356390
1.189739,2.361114
1.199697,2.385407
1.209789,2.409067
1.219800,2.431810
1.229899,2.453903
1.240255,2.455680
1.249875,2.476927
1.259845,2.497581
1.269771,2.498115
1.279829,2.498594
1.289959,2.498982
1.299898,2.499429
1.310044,2.499346
1.319657,2.499771
1.329814,2.500753
1.339747,2.501151
1.349528,2.482045
1.359735,2.463526
1.369844,2.465060
1.379596,2.447087
1.389826,2.429676
1.399640,2.432260
1.409758,2.415279
1.419984,2.398818
1.429614,2.402374
1.439823,2.386367
1.449618,2.370810
1.460118,2.355733
1.469758,2.341094
1.479847,2.346423
1.489471,2.332139
1.499603,2.318332
1.509707,2.324399
1.519805,2.310758
1.529572,2.297527
1.539747,2.304212
1.549919,2.310713
1.559414,2.316976
1.569804,2.303529
1.579499,2.290625
1.589732,2.297638
1.600135,2.304285
1.609540,2.310787
1.619798,2.317079
1.630032,2.323104
1.639562,2.329015
1.649760,2.334707
1.659550,2.340261
1.669852,2.345655
1.679606,2.350828
1.689911,2.375361
1.700195,2.399091
1.709874,2.402547
1.720187,2.405965
1.730042,2.409335
1.739742,2.412590
1.749980,2.415780
1.759755,2.418795
1.769445,2.421675
1.779588,2.424544
1.789730,2.427329
1.799688,2.429955
1.809820,2.432526
1.819892,2.415566
1.829998,2.399095
1.839643,2.402643
1.849800,2.406105
1.859424,2.409405
1.869741,2.412349
1.879684,2.395862
