Time,Output
0.0,0.0
0.130124,0.02375499999999997
0.139944,0.12011000000000016
0.149873,0.2718499999999999
0.16013,0.45841599999999993
0.170309,0.639
0.179989,0.8134620000000001
0.1903,0.982858
0.200126,1.147025
0.210292,1.3061209999999999
0.219933,1.460322
0.230088,1.6096639999999998
0.240227,1.7153639999999999
0.250286,1.8178349999999999
0.25986,1.917123
0.269975,1.9938719999999999
0.280143,2.048801
0.290258,2.101979
0.299885,2.1340069999999995
0.310127,2.126056
0.320252,2.1184079999999996
0.330063,2.1110439999999997
0.34029,2.0843749999999996
0.349946,2.0390620000000004
0.360176,1.975665
0.370135,1.89476
0.379797,1.816368
0.390071,1.7404110000000002
0.400419,1.6473349999999998
0.410274,1.5571409999999999
0.420132,1.4697440000000002
0.429857,1.3655709999999999
0.440154,1.2646270000000002
0.449941,1.166812
0.460014,1.07203
0.470048,0.980186
0.480307,0.891189
0.489922,0.8049509999999998
0.500246,0.7213860000000001
0.510081,0.6404119999999998
0.520378,0.5814099999999998
0.530206,0.5242379999999998
0.540388,0.4493750000000001
0.550029,0.39631400000000006
0.560289,0.3838600000000001
0.570032,0.3717849999999998
0.580266,0.360104
0.589928,0.38772700000000015
0.600092,0.43408199999999986
0.609816,0.4788629999999998
0.619975,0.5221199999999999
0.630175,0.583664
0.640386,0.6431759999999997
0.650141,0.7010089999999998
0.660384,0.7766390000000001
0.670151,0.8497969999999999
0.67988,0.9012260000000001
0.690114,0.9509920000000001
0.700325,1.018711
0.710106,1.0648889999999998
0.720258,1.109599
0.730081,1.172397
0.740253,1.213789
0.750296,1.2343840000000001
0.759994,1.2543870000000001
0.770203,1.273767
0.780054,1.2924390000000001
0.78989,1.310674
0.800131,1.328394
0.810308,1.325972
0.819945,1.304149
0.830148,1.30257
0.839885,1.3009890000000002
0.850103,1.280054
0.860271,1.2596779999999999
0.869984,1.220337
0.880281,1.1822920000000001
0.890023,1.1649
0.900254,1.1286340000000001
0.909893,1.0934760000000001
0.920163,1.059398
0.930092,1.006902
0.94006,0.9754959999999999
0.950284,0.945063
0.960073,0.8961020000000002
0.970104,0.8486619999999998
0.979986,0.8221849999999999
0.990189,0.7965189999999998
1.000006,0.7521630000000001
1.010282,0.728686
1.020079,0.7254219999999998
1.030303,0.7027460000000001
1.04004,0.6807709999999998
1.050181,0.6789620000000001
1.059933,0.6772289999999999
1.070136,0.6755570000000002
1.080169,0.673881
1.090164,0.691791
1.100194,0.7093339999999999
1.109687,0.7261
1.120394,0.7421550000000001
1.130069,0.7578539999999998
1.1402,0.7926230000000001
1.150446,0.8263170000000002
1.160044,0.8394760000000001
1.16998,0.8522389999999997
1.179959,0.884056
1.1902,0.9150210000000001
1.199921,0.9449409999999998
1.210135,0.954445
1.219942,0.9635299999999998
1.230227,0.9917260000000001
1.240045,1.0192789999999998
1.25027,1.026464
1.259976,1.0334199999999998
1.27021,1.0401770000000001
1.280121,1.0467199999999999
1.290188,1.053034
1.300163,1.059099
