Time,Output
0.000000,1.467801
0.009735,1.461240
0.019664,1.454916
0.029712,1.448793
0.039597,1.462302
0.049955,1.475401
0.059855,1.468617
0.069718,1.462026
0.079688,1.455628
0.090214,1.468965
0.099802,1.481824
0.109507,1.474876
0.119496,1.468213
0.129606,1.500619
0.139678,1.609780
0.149772,1.754746
0.159747,1.914648
0.169390,2.069490
0.179601,2.219557
0.189633,2.384423
0.199762,2.544109
0.209668,2.699049
0.219790,2.849282
0.229441,2.975131
0.239460,3.077718
0.249564,3.177141
0.259741,3.273356
0.269471,3.347075
0.279721,3.399202
0.289511,3.449564
0.299578,3.479008
0.309818,3.507631
0.319400,3.515746
0.329618,3.504105
0.339443,3.492810
0.349624,3.442950
0.359773,3.394699
0.369430,3.347905
0.379781,3.283028
0.389681,3.200696
0.399864,3.120945
0.409906,3.043666
0.419549,2.968803
0.429615,2.896259
0.439320,2.806475
0.449476,2.719475
0.459596,2.635171
0.469599,2.553481
0.479280,2.474323
0.489358,2.397619
0.499501,2.323293
0.509528,2.251270
0.519783,2.181481
0.529792,2.113855
0.540042,2.048326
0.549760,1.984828
0.559526,1.923298
0.569510,1.883148
0.579773,1.863737
0.589397,1.844932
0.599727,1.846131
0.609555,1.866809
0.619811,1.906303
0.629503,1.944578
0.639512,1.981602
0.649454,2.036981
0.659633,2.110296
0.669757,2.181241
0.679693,2.230081
0.689994,2.297483
0.699693,2.363044
0.709795,2.426036
0.719583,2.487229
0.729438,2.527158
0.739845,2.583538
0.749498,2.639350
0.759698,2.675575
0.769367,2.709552
0.779626,2.723179
0.789783,2.736063
0.799571,2.767977
0.809703,2.779560
0.819892,2.771328
0.829451,2.763344
0.839380,2.755573
0.849529,2.748050
0.859778,2.740783
0.869530,2.733739
0.879612,2.707440
0.889808,2.681950
0.899643,2.657248
0.909575,2.613812
0.919822,2.571717
0.929664,2.530948
0.939807,2.491458
0.949428,2.472696
0.959538,2.454503
0.969696,2.417358
0.979321,2.381361
0.989514,2.346502
0.999813,2.312709
1.009594,2.279956
1.019587,2.248230
1.029549,2.217491
1.039732,2.187726
1.049461,2.178339
1.059719,2.169234
1.069850,2.160435
1.079557,2.171349
1.089686,2.181950
1.100047,2.172771
1.109363,2.163905
1.119471,2.194195
1.130000,2.223473
1.139637,2.232443
1.149813,2.241150
1.159708,2.269074
1.169417,2.296130
1.179507,2.302827
1.189662,2.328744
1.199655,2.353833
1.209679,2.378396
1.219864,2.402216
1.229467,2.425164
1.239506,2.446915
1.249508,2.448708
1.260006,2.470368
1.269750,2.491434
1.279461,2.492414
1.289953,2.493058
1.299518,2.493680
1.309784,2.494277
1.319362,2.494856
1.329528,2.495429
1.339457,2.496002
1.349957,2.496565
1.359704,2.497078
1.369697,2.497534
1.379818,2.478566
1.389909,2.460124
1.399924,2.461767
1.409896,2.443917
1.419929,2.426574
1.429578,2.429333
1.439347,2.412518
1.449364,2.396168
1.459948,2.380325
1.469665,2.364851
1.479581,2.349828
1.489824,2.335513
1.499696,2.341181
1.509292,2.327078
1.519412,2.313363
1.529308,2.319526
1.539483,2.306031
1.549352,2.293017
1.559498,2.299946
1.569821,2.306528
1.579577,2.293363
1.589707,2.280727
1.599375,2.287951
1.609435,2.294949
1.619764,2.301718
1.629542,2.308279
1.639775,2.314252
1.649819,2.320400
1.659303,2.326831
1.669483,2.332645
1.679768,2.338120
1.689478,2.363050
1.699386,2.387320
1.709291,2.391208
1.719660,2.395014
1.729607,2.398684
1.739740,2.402215
1.749496,2.405649
1.759699,2.408984
1.769757,2.412235
1.779882,2.415384
1.789372,2.418462
1.799668,2.421308
1.810021,2.424083
1.819696,2.426939
1.829593,2.429681
1.839752,2.431961
1.849512,2.414827
1.859466,2.398532
1.869597,2.402113
1.879736,2.405593
1.889525,2.408940
1.899504,2.412171
1.909800,2.395804
1.919712,2.379921
1.930163,2.384056
1.939658,2.388114
1.949832,2.372514
1.959795,2.357340
1.969627,2.362204
1.979720,2.366878
1.989413,2.371306
1.999790,2.356258
2.009319,2.341696
2.019573,2.346997
2.029316,2.352166
2.039403,2.357158
2.049504,2.342490
2.059594,2.328325
2.069458,2.334089
2.079782,2.339617
2.089803,2.344973
2.099756,2.350146
2.109593,2.355270
2.119582,2.360185
2.129328,2.345373
2.139477,2.331153
2.149813,2.336768
2.159415,2.342149
2.169458,2.347161
2.179466,2.352387
2.189701,2.357695
2.199734,2.362493
2.209552,2.367163
2.219388,2.371645
2.229508,2.376064
2.239851,2.380337
2.249485,2.384463
2.259711,2.388477
2.269499,2.392290
2.279592,2.396013
2.289586,2.399683
2.299585,2.403220
2.309334,2.406740
2.319626,2.410019
2.329578,2.393575
2.339466,2.377842
2.349419,2.382084
2.359542,2.386165
2.369664,2.390107
2.379482,2.393917
2.389515,2.397588
2.399820,2.381690
2.409410,2.366324
2.419656,2.370860
2.429785,2.375237
2.439309,2.379501
2.449504,2.383681
2.459674,2.387726
2.469263,2.372107
2.479483,2.356983
2.489499,2.361875
2.499746,2.366566
2.509834,2.371077
2.519497,2.375466
2.529883,2.379730
2.539683,2.383903
2.549357,2.368436
2.559881,2.353426
2.569641,2.358325
2.579518,2.363160
2.589702,2.367892
2.599391,2.372383
2.609262,2.376756
2.619473,2.381044
2.629377,2.365673
2.639503,2.350776
2.649895,2.355819
2.659765,2.360651
2.669418,2.365388
2.679537,2.369991
2.689632,2.374427
2.699502,2.378693
2.709624,2.382844
2.719308,2.367452
2.729819,2.352473
2.739459,2.357451
2.749501,2.362336
2.759682,2.367078
2.769795,2.371564
2.779839,2.375896
2.789729,2.380177
2.799773,2.384247
2.809546,2.368737
2.819852,2.353739
2.829552,2.358700
2.839638,2.363467
2.849660,2.368052
2.859692,2.372537
2.869455,2.376919
2.879800,2.381158
2.889782,2.385276
2.899866,2.389278
2.909621,2.373609
2.919773,2.358473
2.929651,2.363329
2.940347,2.367954
2.949615,2.372449
2.959619,2.376859
2.969702,2.381079
2.979989,2.384832
2.989458,2.388801
2.999688,2.373526
3.009341,2.358401
3.019706,2.363172
3.029507,2.367792
3.039643,2.372320
3.049769,2.376707
3.059738,2.380948
3.069361,2.385026
3.079722,2.369474
3.089583,2.354516
3.100001,2.359543
3.109613,2.364342
3.119482,2.368911
3.129571,2.373344
3.139834,2.377629
3.149529,2.381790
3.159747,2.385888
3.169808,2.389836
3.179433,2.374213
3.189696,2.359128
3.199381,2.363882
3.209526,2.368428
3.219776,2.372920
3.229715,2.376976
3.239724,2.381197
3.249682,2.385573
3.259765,2.389519
3.269459,2.373893
3.279881,2.358731
3.289622,2.363461
3.300664,2.368075
