Time,Output
0.0,0.0
0.129768,0.04330900000000004
0.140236,0.1672800000000001
0.149917,0.3655010000000001
0.160157,0.6160300000000001
0.170011,0.8586020000000001
0.180882,1.1133240000000002
0.189825,1.3600809999999999
0.199921,1.579718
0.210404,1.792693
0.220025,1.979344
0.230195,2.140696
0.241347,2.2972960000000002
0.25012,2.41012
0.259964,2.480315
0.269931,2.489902
0.280108,2.4212860000000003
0.290248,2.296406
0.300291,2.1364020000000004
0.320158,1.942251
0.329772,1.7347059999999999
0.339931,1.5334299999999998
0.350181,1.338544
0.360082,1.1499439999999999
0.37113,0.9670240000000001
0.380183,0.809283
0.390169,0.675899
0.400651,0.546648
0.411139,0.44088300000000014
0.419834,0.3773580000000001
0.429882,0.3158019999999999
0.440564,0.2948550000000001
0.45,0.3136939999999999
0.459747,0.35187499999999994
0.46982,0.4276639999999998
0.480181,0.5203949999999999
0.490063,0.6295930000000001
0.499982,0.7549089999999998
0.510088,0.8762399999999999
0.520038,0.994
0.529835,1.108302
0.540214,1.218952
0.550066,1.3066440000000001
0.560359,1.391548
0.570094,1.4739440000000001
0.580021,1.5343760000000002
0.589733,1.592677
0.599881,1.6296220000000001
0.610068,1.6656030000000002
0.621647,1.7004210000000002
0.629963,1.6952489999999998
0.639925,1.690272
0.64984,1.6853779999999998
0.660207,1.66118
0.67004,1.618295
0.680041,1.5570730000000002
0.69066,1.517508
0.699759,1.479334
0.710104,1.403116
0.720347,1.3292309999999998
0.730297,1.2771169999999998
0.740036,1.207149
0.750326,1.1198689999999998
0.759929,1.035296
0.770209,0.9533440000000002
0.78012,0.8739329999999998
0.790323,0.8164559999999998
0.800588,0.7607600000000001
0.810073,0.7067840000000001
0.82019,0.6739810000000002
0.830169,0.6227310000000001
0.840245,0.5730479999999998
0.850251,0.5638310000000002
0.859924,0.5549380000000002
0.869729,0.5463319999999998
0.880221,0.5573819999999998
0.889988,0.5876859999999999
0.899822,0.6170570000000002
0.910239,0.6454159999999998
0.919846,0.6923959999999998
0.9304,0.7380129999999998
0.939826,0.7822259999999999
0.950592,0.8444369999999999
0.960395,0.9046730000000001
0.970319,0.9436120000000001
0.98011,0.981161
0.990345,1.0369339999999998
0.9999,1.091565
1.010064,1.1246539999999998
1.019802,1.156785
1.03037,1.168864
1.040299,1.180096
1.050854,1.21046
1.060187,1.220239
1.069771,1.2105439999999998
1.080333,1.220382
1.089808,1.229662
1.099816,1.20028
1.11019,1.1717319999999998
1.12047,1.1634399999999998
1.130173,1.135962
1.14062,1.1067470000000001
1.150927,1.079233
1.159999,1.056433
1.170564,1.033536
1.180464,0.990591
1.189884,0.9489319999999999
1.200344,0.9086160000000001
1.209612,0.8890290000000001
1.220002,0.869985
1.229693,0.832114
1.239935,0.7954459999999999
1.249904,0.7599029999999998
1.260134,0.744956
1.270939,0.730443
1.280165,0.7163449999999998
1.290139,0.722259
1.30005,0.7085160000000001
1.310845,0.695012
1.319969,0.7014280000000002
1.329825,0.7273669999999999
1.340014,0.752464
1.350703,0.757204
1.359959,0.7812689999999998
1.370287,0.8045009999999999
1.381956,0.8271089999999999
1.390205,0.86859
1.400053,0.8891850000000001
1.409888,0.909168
1.420527,0.928574
1.430722,0.947173
1.439678,0.984818
1.450031,1.001949
1.460369,1.0183699999999998
1.470335,1.0333629999999998
1.480057,1.049367
1.490296,1.065806
1.500443,1.0608090000000001
1.510143,1.0559610000000001
1.520254,1.051309
1.530332,1.0468300000000001
1.539983,1.0422140000000002
1.549802,1.0377699999999999
1.559947,1.033863
1.56988,1.0297409999999998
1.580317,1.006263
1.590646,0.9837140000000002
1.600221,0.9617600000000002
1.610241,0.9404899999999998
1.620125,0.91984
1.629845,0.899958
1.640032,0.9001650000000001
1.650206,0.8808299999999998
1.660162,0.8621000000000001
1.67059,0.8439409999999998
1.680607,0.8263649999999998
1.690174,0.8093510000000002
1.700408,0.7928309999999998
1.710644,0.7963030000000002
1.720035,0.7996960000000002
1.730088,0.8029789999999999
1.740139,0.8061119999999999
1.750819,0.8091839999999999
1.760725,0.8121389999999999
1.770175,0.814878
1.779828,0.8176629999999998
1.789894,0.820527
1.799948,0.8231789999999999
1.810083,0.8452399999999998
1.820529,0.865839
1.830076,0.8670099999999998
1.839961,0.8690089999999999
1.85051,0.8895859999999998
1.860189,0.9095060000000001
1.870264,0.9094399999999998
1.880186,0.9280670000000002
1.890246,0.9464159999999999
1.89997,0.9456390000000001
1.910583,0.9637999999999998
1.920192,0.9813099999999999
1.929892,0.979087
1.940182,0.9768320000000001
1.950065,0.9738979999999999
1.96198,0.9717689999999999
1.970254,0.9703609999999998
1.981146,0.9670650000000001
1.991109,0.9651599999999998
2.000474,0.9646769999999998
2.010997,0.9629009999999998
2.020184,0.9610909999999999
2.029938,0.959306
2.040452,0.9381109999999999
2.049818,0.9176040000000001
2.059965,0.9171889999999998
2.07058,0.9168010000000002
2.080387,0.8969219999999998
2.089998,0.8776210000000002
2.100071,0.8785339999999999
2.110135,0.879459
2.120069,0.880209
2.12999,0.8615000000000002
2.140309,0.843377
2.15009,0.8452919999999999
2.160054,0.8471439999999999
2.169863,0.848921
2.180218,0.8506500000000001
2.190098,0.8521219999999998
2.199993,0.853712
2.210747,0.855421
2.220596,0.8569760000000002
2.23024,0.858474
2.240728,0.859898
2.250088,0.8613139999999999
2.260835,0.862741
2.270463,0.8635170000000001
2.280205,0.8846640000000001
2.290665,0.9055959999999998
2.300848,0.905559
2.311376,0.9040320000000002
2.321095,0.904269
2.330286,0.904809
2.340761,0.9048100000000001
2.351491,0.9256049999999998
2.364846,0.9496789999999999
2.3701,0.943039
2.379781,0.9316340000000001
2.390708,0.9311119999999999
2.400127,0.930242
2.409515,0.9294300000000002
2.420085,0.928695
2.430065,0.9279390000000001
2.440342,0.9271969999999998
2.450095,0.9260759999999999
2.460058,0.9254849999999999
2.470167,0.9252209999999998
2.480108,0.9245910000000002
2.490531,0.9236280000000001
2.500142,0.922995
2.510285,0.9034009999999999
2.520513,0.8839849999999998
2.530552,0.8846559999999999
2.540419,0.885292
2.550146,0.8858699999999999
2.560504,0.8864599999999998
2.570263,0.8870479999999998
2.580323,0.8876289999999998
2.590027,0.8875499999999998
2.599624,0.8881189999999999
2.610009,0.8892840000000002
2.620291,0.8897480000000002
2.629708,0.8901959999999998
2.640658,0.8903580000000002
2.650425,0.8907179999999999
2.65972,0.8914419999999998
2.669856,0.8919810000000001
2.67993,0.8924190000000001
2.689991,0.892803
2.699986,0.893184
2.710392,0.8935380000000002
2.720321,0.8938919999999999
2.729936,0.8943130000000001
2.740162,0.8946210000000001
2.749947,0.894868
2.759733,0.895173
2.770208,0.8954410000000002
2.780253,0.895678
2.790137,0.8959270000000001
2.800003,0.8962450000000002
2.810014,0.8965590000000001
2.819852,0.8968559999999999
2.8306,0.8971349999999998
2.840264,0.8973359999999999
2.850199,0.8975869999999999
2.86025,0.8978379999999999
2.870184,0.898067
2.880452,0.8982699999999999
2.89023,0.8984310000000002
2.900104,0.8986249999999998
2.91034,0.898785
2.919936,0.8990419999999999
2.930456,0.9187299999999998
2.939772,0.9377009999999999
2.950142,0.9367080000000001
2.959872,0.935754
2.970361,0.9348029999999998
2.979902,0.9338710000000001
2.989897,0.9329629999999998
2.999849,0.9126049999999999
3.010163,0.8928849999999999
3.020815,0.8930049999999998
3.030566,0.8932779999999998
3.039995,0.893829
3.050072,0.8942979999999998
3.059839,0.8946949999999998
3.070123,0.894935
3.079808,0.8952720000000001
3.090239,0.8955740000000001
3.099814,0.895856
3.11046,0.8962169999999998
3.120147,0.8964559999999999
3.129959,0.896676
3.140061,0.8969880000000001
3.150348,0.8972580000000001
3.160554,0.8974650000000002
3.170062,0.8977000000000002
3.179998,0.897918
3.190375,0.898118
3.19995,0.8983589999999999
3.210236,0.8985920000000001
3.220153,0.8987869999999998
3.229859,0.8990219999999998
3.240174,0.8989990000000001
3.249755,0.899125
3.260056,0.8994959999999999
3.270229,0.8996679999999999
3.279982,0.8998000000000002
3.290001,0.8999629999999998
3.30002,0.9001620000000001
3.310037,0.9002139999999998
3.320336,0.9003720000000002
3.330179,0.9006019999999999
3.340106,0.9007349999999998
3.350212,0.9008049999999999
3.360164,0.9009229999999999
3.37,0.9010469999999999
3.380251,0.901181
3.390365,0.9011709999999999
3.400031,0.901241
3.409796,0.9015220000000002
3.42006,0.9016559999999998
3.430244,0.9016840000000002
3.440114,0.901791
3.450239,0.9020309999999998
3.459938,0.9021450000000002
3.470042,0.9021830000000002
3.480352,0.9022759999999999
3.490504,0.902372
3.500073,0.902471
3.510172,0.902649
3.520822,0.9026460000000001
3.530299,0.9026530000000001
3.540519,0.9027010000000002
3.550521,0.9023929999999998
3.56013,0.9025709999999998
3.569778,0.9026850000000002
3.581146,0.9026979999999998
3.590667,0.903151
3.600437,0.903335
3.609529,0.9033710000000001
3.620244,0.9033439999999999
3.630233,0.9030530000000001
3.640171,0.9031870000000002
3.649833,0.9035360000000001
3.659936,0.9034660000000001
3.669712,0.903551
3.680177,0.9036440000000001
3.690096,0.903662
3.700186,0.9036790000000001
3.709973,0.9037369999999998
3.719996,0.9038060000000001
3.730336,0.9037710000000001
3.740372,0.903751
3.750188,0.9038199999999998
3.760361,0.9038820000000001
3.770136,0.9039339999999998
3.780243,0.903967
3.790107,0.9040269999999999
3.800427,0.9040809999999999
3.810071,0.9040999999999999
3.820149,0.9041180000000002
3.830662,0.903831
3.839957,0.8842380000000001
3.849749,0.865521
3.860093,0.8667119999999999
3.87001,0.867945
3.879741,0.869105
3.890173,0.8701939999999999
3.900343,0.871278
3.911002,0.8723020000000001
3.920457,0.8733250000000001
3.930141,0.893616
3.949931,0.9132629999999999
3.959845,0.9129989999999999
3.969954,0.912701
3.980047,0.9124130000000001
3.990241,0.9121189999999999
3.99974,0.9119179999999998
