Time,Output
0.000000,1.858280
0.010566,1.859058
0.020442,1.859790
0.029932,1.860680
0.039959,1.861562
0.049926,1.862286
0.060016,1.862968
0.070083,1.863657
0.080254,1.883804
0.091030,1.883790
0.100183,1.883887
0.109882,1.883982
0.119867,1.884055
0.130102,1.942544
0.140309,2.076959
0.149928,2.265655
0.160081,2.468202
0.170225,2.683912
0.180379,2.912298
0.189943,3.114204
0.200092,3.309881
0.210254,3.499389
0.220345,3.663533
0.229939,3.822677
0.240134,3.957408
0.250300,4.068461
0.260004,4.156607
0.270195,4.222500
0.280348,4.266905
0.289934,4.271006
0.300046,4.235978
0.310196,4.182572
0.320264,4.111343
0.329854,4.003376
0.340108,3.879272
0.350238,3.759014
0.360186,3.623013
0.369864,3.491227
0.379983,3.363532
0.389909,3.239795
0.400100,3.139362
0.410242,3.042041
0.419868,2.947738
0.430044,2.856358
0.440227,2.767811
0.450290,2.682009
0.460034,2.618349
0.470237,2.556663
0.479971,2.477406
0.490098,2.420082
0.500241,2.384002
0.510212,2.349057
0.520200,2.334667
0.529980,2.340153
0.540221,2.345516
0.550275,2.370232
0.559911,2.413740
0.570063,2.455782
0.580148,2.496409
0.590247,2.555375
0.600121,2.632011
0.610317,2.706219
0.620090,2.778120
0.630273,2.828352
0.640395,2.876987
0.650046,2.943591
0.660197,3.008211
0.670264,3.051291
0.680395,3.093032
0.690103,3.133556
0.700246,3.153279
0.710371,3.172382
0.719959,3.190925
0.730208,3.208903
0.740363,3.226312
0.749951,3.223667
0.760074,3.221113
0.770237,3.218667
0.779943,3.196801
0.790261,3.175600
0.800169,3.155060
0.810062,3.134901
0.820365,3.096024
0.830152,3.058632
0.840303,3.022262
0.849956,2.967521
0.860105,2.933969
0.870179,2.901544
0.880341,2.850549
0.890115,2.801059
0.900257,2.753172
0.910270,2.726267
0.920177,2.700215
0.930292,2.655454
0.940336,2.631581
0.950285,2.608454
0.960454,2.586012
0.970016,2.583750
0.980201,2.581591
0.989980,2.579478
1.000106,2.577420
1.010263,2.575447
1.019967,2.592993
1.030581,2.609991
1.040159,2.626653
1.050408,2.662080
1.060071,2.676765
1.070055,2.691182
1.080134,2.724621
1.090682,2.757018
1.099981,2.788396
