Time,Output
0.000000,1.414608
0.009881,1.409721
0.020118,1.404995
0.029972,1.400381
0.040252,1.395906
0.050367,1.391607
0.060231,1.387420
0.070087,1.383368
0.079945,1.379451
0.090235,1.375637
0.099899,1.391389
0.109672,1.406702
0.120035,1.402091
0.130826,1.416879
0.140194,1.489909
0.151230,1.580513
0.161027,1.687207
0.170044,1.809894
0.180127,1.929055
0.190273,2.063947
0.199765,2.194835
0.210240,2.302279
0.220497,2.405813
0.229879,2.525969
0.240046,2.623228
0.250188,2.697960
0.260158,2.789660
0.270087,2.878445
0.279840,2.945057
0.289771,2.989871
0.300043,3.033562
0.310005,3.075837
0.320413,3.097324
0.330256,3.118171
0.340091,3.138360
0.350290,3.138447
0.359848,3.138563
0.370165,3.138675
0.379796,3.119284
0.390605,3.100475
0.400182,3.062747
0.410232,3.026308
0.420056,2.991031
0.430228,2.937206
0.440404,2.904497
0.449759,2.872938
0.459996,2.803428
0.470171,2.736004
0.480287,2.690081
0.489921,2.626100
0.499914,2.564172
0.509681,2.504164
0.520343,2.446001
0.529876,2.389641
0.539907,2.315563
0.549883,2.263268
0.560485,2.212595
0.569763,2.163488
0.580070,2.115905
0.589973,2.069784
0.600437,2.044545
0.610054,2.000617
0.619957,1.958078
0.629970,1.955824
0.639915,1.953627
0.649848,1.951520
0.660085,1.949480
0.671333,1.947452
0.680209,1.965012
0.689775,2.001397
0.700043,2.036641
0.710669,2.051488
0.719705,2.085329
0.729785,2.118058
0.740439,2.149821
0.750106,2.180548
0.760392,2.210284
0.770272,2.258734
0.780260,2.286161
0.790169,2.312677
0.800065,2.357879
0.809937,2.382184
0.819819,2.405700
0.830389,2.428484
0.840192,2.450474
0.850235,2.471808
0.860433,2.473136
0.870180,2.493893
0.880617,2.513523
0.890387,2.513563
0.899847,2.514087
0.909644,2.514025
0.920343,2.513951
0.930135,2.513865
0.939919,2.494317
0.949908,2.475455
0.960598,2.476232
0.971515,2.457763
0.980408,2.440101
0.989934,2.442343
0.999895,2.425181
1.010306,2.388943
1.019928,2.373318
1.030348,2.358151
1.039738,2.343410
1.050303,2.329164
1.059845,2.295895
1.070093,2.283203
1.080103,2.270885
1.089779,2.258994
1.100123,2.247523
1.109870,2.236066
1.120278,2.225116
1.130296,2.214699
1.140323,2.204483
1.150349,2.194574
1.159976,2.184977
1.169907,2.175297
1.179733,2.185801
1.189725,2.196325
1.200110,2.186641
1.210013,2.177311
1.219826,2.187733
1.230126,2.197835
1.240512,2.207590
1.249952,2.217064
1.259829,2.226250
1.270238,2.235169
1.279839,2.243812
1.290076,2.252150
1.299982,2.260262
1.309760,2.268095
1.319611,2.295161
1.330051,2.321386
1.339942,2.327278
1.350193,2.333047
1.359834,2.338697
1.370281,2.344104
1.379997,2.349276
1.389858,2.354376
1.399731,2.359293
1.410227,2.364050
1.420110,2.368750
1.430447,2.373225
1.439856,2.358072
1.449807,2.343435
1.459800,2.348719
1.470269,2.353813
1.480236,2.358705
1.489894,2.344014
1.499950,2.329743
1.509857,2.335385
1.519777,2.340878
1.530109,2.346179
1.540139,2.331918
1.550243,2.318060
1.559863,2.324136
1.570170,2.310597
1.579706,2.297335
1.589748,2.303909
1.599818,2.310387
1.609798,2.297217
1.620464,2.284390
1.629888,2.291460
1.639840,2.278898
1.650020,2.266702
1.660079,2.274354
1.670169,2.281792
1.680213,2.269522
1.689949,2.257572
1.699947,2.265447
1.709790,2.273126
1.720070,2.280559
1.729911,2.268290
1.739708,2.256434
1.750440,2.264353
1.760419,2.272088
1.770797,2.279616
1.780224,2.286293
1.789650,2.293329
1.800431,2.300680
1.810040,2.287788
1.819801,2.275313
1.829937,2.282712
1.839821,2.289743
1.849764,2.296618
1.859744,2.303397
1.870126,2.309897
1.880592,2.315739
1.890301,2.302162
1.900088,2.289523
1.910075,2.296493
1.920159,2.303154
1.930317,2.309650
1.940245,2.315994
1.950001,2.322123
1.960057,2.308568
1.970331,2.295415
1.980118,2.302151
1.990103,2.308701
2.000388,2.315043
2.009773,2.321204
2.020492,2.327171
2.029869,2.313445
2.040237,2.300108
2.050590,2.306712
2.060507,2.313017
2.069785,2.319285
2.080125,2.325288
2.089936,2.311495
2.100430,2.298386
2.109891,2.305103
2.120216,2.311472
2.130125,2.317697
2.140585,2.323756
2.150310,2.310108
2.160300,2.296943
2.170056,2.303678
2.179795,2.310171
2.190130,2.316459
2.199812,2.303112
2.210468,2.290111
2.220019,2.297017
2.230459,2.303779
2.240433,2.310204
2.249866,2.296948
2.260123,2.284193
2.270056,2.291322
2.279938,2.298161
2.290312,2.304829
2.300494,2.291874
2.310356,2.279306
2.319689,2.286626
2.330110,2.293619
2.340264,2.299890
2.349832,2.286757
2.360082,2.274488
2.370297,2.281936
2.380001,2.289193
2.389846,2.296142
2.400200,2.283419
2.410011,2.271174
2.420025,2.278663
2.430193,2.285951
2.440241,2.292983
2.450329,2.299332
2.460095,2.286343
2.470559,2.274060
2.480247,2.281434
2.490149,2.288619
2.500109,2.295618
2.510189,2.302371
2.520314,2.308911
2.529899,2.295780
2.539846,2.283047
2.550002,2.290224
2.559909,2.297110
2.570421,2.303759
2.579935,2.310291
2.589920,2.316600
2.600160,2.303175
2.610174,2.290238
2.620305,2.297205
2.630713,2.303934
2.640175,2.310474
2.650210,2.316756
2.660127,2.322815
2.669828,2.309223
2.679862,2.295997
2.689536,2.302753
2.699780,2.309362
2.709798,2.315612
2.719782,2.321728
2.729859,2.308211
2.740341,2.295025
2.749758,2.301764
2.759896,2.308402
2.769845,2.314837
2.779946,2.301488
2.789798,2.288613
2.799713,2.295622
2.809833,2.302345
2.819721,2.308888
