Time,Output
0.0,0.0
0.130826,0.002270999999999912
0.140194,0.07530099999999984
0.15123,0.16590499999999997
0.161027,0.2725989999999998
0.170044,0.3952859999999998
0.180127,0.5144469999999999
0.190273,0.6493390000000001
0.199765,0.7802269999999998
0.21024,0.8876709999999999
0.220497,0.9912050000000001
0.229879,1.1113609999999998
0.240046,1.20862
0.250188,1.283352
0.260158,1.375052
0.270087,1.463837
0.27984,1.5304489999999997
0.289771,1.5752629999999999
0.300043,1.6189539999999998
0.310005,1.6612289999999998
0.320413,1.6827159999999999
0.330256,1.7035629999999997
0.340091,1.723752
0.35029,1.7238390000000001
0.359848,1.723955
0.370165,1.724067
0.379796,1.7046759999999999
0.390605,1.6858669999999998
0.400182,1.6481389999999998
0.410232,1.6117000000000001
0.420056,1.576423
0.430228,1.5225980000000001
0.440404,1.489889
0.449759,1.45833
0.459996,1.3888199999999997
0.470171,1.3213959999999998
0.480287,1.275473
0.489921,1.211492
0.499914,1.149564
0.509681,1.0895559999999997
0.520343,1.0313929999999998
0.529876,0.975033
0.539907,0.900955
0.549883,0.84866
0.560485,0.7979869999999998
0.569763,0.74888
0.58007,0.7012970000000001
0.589973,0.6551759999999998
0.600437,0.6299369999999997
0.610054,0.586009
0.619957,0.5434699999999999
0.62997,0.5412159999999999
0.639915,0.5390189999999999
0.649848,0.5369119999999998
0.660085,0.534872
0.671333,0.5328439999999999
0.680209,0.5504039999999999
0.689775,0.5867889999999998
0.700043,0.6220329999999998
0.710669,0.6368799999999999
0.719705,0.6707210000000001
0.729785,0.7034499999999999
0.740439,0.7352130000000001
0.750106,0.7659399999999998
0.760392,0.795676
0.770272,0.8441259999999999
0.78026,0.8715529999999998
0.790169,0.8980689999999998
0.800065,0.943271
0.809937,0.967576
0.819819,0.9910919999999999
0.830389,1.013876
0.840192,1.0358659999999997
0.850235,1.0571999999999997
0.860433,1.0585279999999997
0.87018,1.0792849999999998
0.880617,1.098915
0.890387,1.098955
0.899847,1.0994789999999999
0.909644,1.099417
0.920343,1.099343
0.930135,1.099257
0.939919,1.079709
0.949908,1.060847
0.960598,1.061624
0.971515,1.0431549999999998
0.980408,1.0254929999999998
0.989934,1.027735
0.999895,1.0105729999999997
1.010306,0.9743349999999997
1.019928,0.9587099999999997
1.030348,0.9435429999999998
1.039738,0.9288019999999999
1.050303,0.9145559999999999
1.059845,0.8812869999999997
1.070093,0.8685949999999998
1.080103,0.8562769999999997
1.089779,0.8443859999999999
1.100123,0.8329150000000001
1.10987,0.821458
1.120278,0.8105079999999998
