Time,Output
0.000000,1.330454
0.009816,1.328151
0.019884,1.325936
0.029818,1.323806
0.039800,1.321720
0.050028,1.339165
0.059783,1.356079
0.069679,1.352990
0.080160,1.350012
0.089578,1.347097
0.101429,1.342693
0.109311,1.340308
0.119793,1.359182
0.129321,1.434036
0.139187,1.564987
0.149542,1.711316
0.159690,1.852992
0.169530,1.990298
0.181595,2.123404
0.189680,2.252431
0.199348,2.377295
0.209340,2.478769
0.219647,2.577271
0.229541,2.672707
0.239452,2.765132
0.249511,2.854698
0.259703,2.902503
0.269529,2.948871
0.279925,3.013231
0.289591,3.056088
0.299407,3.078278
0.309165,3.099835
0.319529,3.101142
0.329813,3.102204
0.339674,3.103435
0.349597,3.085269
0.359715,3.067448
0.369704,3.050282
0.379498,3.014160
0.389669,2.979189
0.399424,2.945376
0.409311,2.893016
0.419665,2.861742
0.430161,2.831457
0.440399,2.763158
0.449655,2.696963
0.459999,2.652300
0.479142,2.609062
0.490458,2.547685
0.499749,2.488560
0.510121,2.431267
0.519339,2.375387
0.529500,2.321238
0.539732,2.249280
0.549872,2.179552
0.569118,2.111986
0.580143,2.065923
0.589651,2.021287
0.599908,1.978099
0.609986,1.955736
0.619735,1.934088
0.629733,1.913080
0.640021,1.892705
0.649493,1.892495
0.659674,1.911760
0.670011,1.910913
0.680016,1.910082
0.690021,1.928756
0.699777,1.966441
0.709786,2.002926
0.719554,2.018721
0.729803,2.034037
0.739537,2.068413
0.749899,2.101724
0.759680,2.133937
0.769638,2.165229
0.780038,2.195646
0.789945,2.224982
0.799557,2.253313
0.809410,2.280821
0.819308,2.288009
0.829669,2.314447
0.839332,2.340019
0.849625,2.345511
0.859271,2.350756
0.869401,2.355620
0.879751,2.360534
0.889671,2.365311
0.899723,2.369888
0.909983,2.374274
0.919387,2.378561
0.929580,2.382819
0.940774,2.386853
0.950916,2.390756
0.959580,2.375092
0.969778,2.359956
0.979424,2.364727
0.989672,2.349702
0.999327,2.335434
1.009941,2.321727
1.019715,2.308140
1.029478,2.294996
1.039875,2.282336
1.049734,2.270047
1.059863,2.258104
1.069697,2.246534
1.080567,2.235299
1.090348,2.224431
1.099827,2.213891
1.109440,2.203671
1.120110,2.193829
1.129309,2.184164
1.139949,2.174963
1.149570,2.185738
1.159612,2.176475
1.170025,2.167402
1.179898,2.177238
1.190446,2.166300
1.200458,2.159848
1.209287,2.174072
1.219810,2.165090
1.229116,2.156435
1.239542,2.167519
1.249323,2.178208
1.259655,2.188567
1.269755,2.198620
1.279521,2.188900
1.290001,2.179474
1.299375,2.189772
1.309492,2.199825
1.319170,2.209595
1.329483,2.218958
1.339506,2.228072
1.349801,2.236982
1.359799,2.225958
1.369607,2.215494
1.379719,2.225018
1.390054,2.233983
1.399527,2.242539
1.409653,2.250929
1.419683,2.259165
1.429378,2.247583
1.439759,2.236322
1.449958,2.244850
1.459634,2.253134
1.469626,2.261233
1.479516,2.249591
