Time,Output
0.000000,1.846381
0.009894,1.847581
0.019930,1.848731
0.030183,1.849848
0.040176,1.850943
0.049894,1.852028
0.059853,1.853062
0.070076,1.854038
0.079989,1.854999
0.090458,1.855846
0.104402,1.856692
0.109932,1.857646
0.120005,1.878066
0.130182,1.936701
0.140037,2.090755
0.150168,2.318053
0.160180,2.557870
0.169899,2.809718
0.180065,3.073276
0.189986,3.328595
0.200450,3.556528
0.210137,3.757776
0.220233,3.952514
0.229900,4.122334
0.240027,4.267514
0.250154,4.368824
0.260229,4.408726
0.270018,4.388956
0.280135,4.291860
0.289909,4.139411
0.300142,3.933230
0.309925,3.713883
0.320237,3.501337
0.329899,3.275928
0.340454,3.057543
0.350450,2.865340
0.360462,2.679134
0.369847,2.498711
0.380232,2.362802
0.390052,2.250620
0.399840,2.141936
0.410296,2.075627
0.420029,2.069744
0.429887,2.122450
0.440328,2.232000
0.450562,2.376984
0.459969,2.536994
0.470289,2.711569
0.480228,2.880743
0.490145,3.044692
0.500077,3.203487
0.510016,3.337972
0.520252,3.468271
0.529911,3.594423
0.540088,3.716668
0.550554,3.815721
0.560220,3.872738
0.570219,3.928012
0.580028,3.962106
0.590032,3.956129
0.599977,3.950339
0.609895,3.925261
0.620202,3.862028
0.629885,3.800739
0.639916,3.721864
0.650243,3.606486
0.660373,3.514159
0.670474,3.424694
0.679882,3.318529
0.689968,3.215654
0.699838,3.115969
0.710229,3.019374
0.720200,2.925773
0.730131,2.835074
0.739873,2.747187
0.750237,2.662024
0.760286,2.579501
0.770483,2.499537
0.779864,2.422051
0.790089,2.366438
0.799997,2.332028
0.810159,2.298690
0.820301,2.285865
0.830086,2.312381
0.839884,2.357562
0.850255,2.420846
0.860579,2.501614
0.870772,2.579856
0.879968,2.655600
0.890158,2.729221
0.899937,2.820120
0.910641,2.907961
0.919868,2.973575
0.930408,3.056577
0.940123,3.137062
0.949784,3.176237
0.960322,3.214134
0.970205,3.270263
0.979987,3.305255
0.989982,3.339362
0.999913,3.372230
1.009856,3.384335
1.019988,3.376793
1.031356,3.369552
1.040329,3.362481
1.050112,3.336131
1.060019,3.310544
1.069985,3.285794
1.080117,3.242381
1.090539,3.200365
1.099878,3.159636
1.109924,3.100659
1.119876,3.043496
1.129933,3.007554
1.140264,2.953276
1.149831,2.881207
1.160246,2.830847
1.170067,2.782032
1.179945,2.734743
1.190273,2.688926
1.200344,2.644531
1.210450,2.601511
1.220358,2.559784
1.230008,2.519386
1.240135,2.499747
1.249892,2.500169
1.260293,2.500571
1.269864,2.500948
1.279978,2.501318
1.289888,2.521184
1.300271,2.559921
1.310202,2.597423
1.320323,2.633775
1.330591,2.668901
1.340083,2.703045
1.349905,2.755695
1.360034,2.806577
1.369954,2.855912
1.380210,2.903753
1.390104,2.930639
1.400201,2.956580
1.410128,2.981741
1.420241,3.006253
1.430264,3.029929
1.440210,3.052860
1.449953,3.075117
1.459946,3.096633
1.470248,3.098028
1.480507,3.079908
1.490101,3.081821
1.500274,3.083672
1.510437,3.065983
1.520107,3.048848
1.530066,3.032254
1.540071,2.996698
1.550253,2.962242
1.560185,2.948306
1.570230,2.915328
1.580058,2.883379
1.589825,2.852415
1.600354,2.802956
1.610021,2.774496
1.619987,2.746912
1.629929,2.720180
1.640059,2.694363
1.649911,2.669233
1.660501,2.644780
1.669988,2.621207
1.680001,2.617864
1.690282,2.614621
1.700122,2.611477
1.709869,2.608430
1.720109,2.624972
1.730245,2.640919
1.740463,2.656066
1.749919,2.670764
1.760687,2.685817
1.769971,2.719929
1.780161,2.752483
1.790012,2.764553
1.800130,2.776224
1.810025,2.807013
1.820170,2.836836
1.830119,2.865778
1.840312,2.893857
1.850497,2.901549
1.859886,2.908961
1.870313,2.935614
1.879888,2.942032
1.890297,2.948224
1.900234,2.954252
1.910289,2.959983
1.919988,2.965498
1.929943,2.951500
1.940070,2.957388
1.950427,2.963107
1.960410,2.949145
1.970309,2.935629
1.980078,2.922549
1.990161,2.890380
2.000188,2.859220
2.010526,2.848494
2.020265,2.838103
2.030066,2.828063
2.039958,2.798844
2.049970,2.770505
2.060029,2.762518
2.070227,2.754774
2.080050,2.747298
2.090277,2.739958
2.100215,2.713404
2.109845,2.687801
2.119950,2.682387
2.130196,2.696522
2.139918,2.710275
2.149811,2.704209
2.160147,2.698307
2.169912,2.712042
2.180088,2.725367
2.190024,2.718786
2.200171,2.731871
2.210536,2.744533
2.220150,2.756823
2.229894,2.788297
2.240333,2.799046
2.250220,2.809828
2.260089,2.820495
2.270063,2.830425
2.279981,2.859559
2.290152,2.868247
2.299898,2.876651
2.310134,2.884623
2.320374,2.892825
2.330044,2.901012
2.340453,2.888926
2.349896,2.896761
2.360129,2.904427
2.370279,2.892313
2.380093,2.880562
2.389928,2.888612
2.399926,2.896464
2.410181,2.884606
2.419952,2.873078
2.430199,2.861919
2.439910,2.851131
2.450054,2.840663
2.459902,2.830493
2.470176,2.820672
2.480077,2.811145
2.490133,2.801914
2.500293,2.792960
2.509894,2.784299
2.519901,2.775916
2.530335,2.767772
2.540533,2.759886
2.549738,2.752233
2.560138,2.744814
2.570436,2.737619
2.580158,2.730697
2.590002,2.724005
2.600661,2.736967
2.610043,2.749501
2.620851,2.742134
2.630368,2.754457
2.640043,2.766452
2.649727,2.758643
2.659925,2.770511
2.670103,2.781979
2.679738,2.793141
2.689954,2.803990
2.699848,2.814428
2.710141,2.824528
2.719796,2.834381
2.729923,2.843932
2.740112,2.853219
2.750244,2.862176
2.760156,2.870769
2.770033,2.879154
2.779943,2.867928
2.790039,2.876344
2.799831,2.884395
2.810256,2.872776
2.819968,2.861531
2.829718,2.870371
2.840354,2.879073
2.849913,2.867727
2.859817,2.856597
2.870388,2.845977
2.880120,2.835665
2.890014,2.825670
2.899855,2.835474
2.910176,2.844955
2.919805,2.834680
2.930151,2.824711
2.939864,2.815039
2.950232,2.805701
2.960016,2.796629
2.969964,2.787859
2.979823,2.779358
2.990018,2.771088
2.999932,2.763149
3.010210,2.774875
3.020008,2.786167
3.029940,2.777688
3.040260,2.769508
3.050055,2.761553
3.060207,2.773330
3.070271,2.784760
3.080321,2.776350
3.090541,2.787664
3.099838,2.798634
3.109889,2.789845
3.120091,2.800725
3.130044,2.811223
3.139878,2.821489
3.149798,2.831425
3.160065,2.821535
3.169950,2.831469
3.180170,2.841107
3.189902,2.850433
3.200252,2.859448
3.209834,2.848706
3.220114,2.857775
3.230107,2.866566
3.240212,2.855624
3.250192,2.845015
3.259992,2.854222
3.269855,2.863127
3.280272,2.852228
3.290198,2.841737
3.300081,2.851327
3.310184,2.860395
3.319921,2.849482
3.330051,2.839041
3.339959,2.828924
3.350244,2.819147
3.359975,2.809665
3.370129,2.819966
3.379880,2.829922
3.390082,2.820108
3.399749,2.810612
3.410097,2.801396
