Time,Output
0.0,0.082646
0.00483100000000003,0.09117400000000009
0.009473999999999982,0.08708600000000022
0.014607000000000037,0.08310400000000007
0.019454000000000082,0.09165000000000001
0.024400999999999895,0.0875309999999998
0.02899000000000007,0.08354999999999979
0.03084700000000007,0.09213100000000018
0.03543699999999994,0.08801000000000014
0.04005499999999995,0.08399000000000001
0.042103,0.08009900000000014
0.046680000000000055,0.07629000000000019
0.05200399999999994,0.08495600000000003
0.05711200000000005,0.13075400000000004
0.058488000000000095,0.2254900000000002
0.0634300000000001,0.35568199999999983
0.06753000000000009,0.5205600000000001
0.07484099999999994,0.7067540000000001
0.08533199999999996,0.914409
0.09548500000000004,1.118318
0.10300700000000007,1.305402
0.11379399999999995,1.4886240000000002
0.12478199999999995,1.6683309999999998
0.13522199999999995,1.832125
0.14230799999999988,1.9553470000000002
0.1532499999999999,2.0266469999999996
0.163651,2.0341899999999997
0.17483899999999997,1.9666549999999998
0.18575000000000008,1.8383289999999999
0.19557599999999997,1.6751619999999998
0.20284499999999994,1.502863
0.21395000000000008,1.333996
0.22484499999999996,1.1684809999999999
0.235271,1.006198
0.24548300000000012,0.8470789999999999
0.25265000000000004,0.7160600000000001
0.263139,0.6373959999999999
0.2750140000000001,0.6100509999999999
0.2857970000000001,0.6455470000000001
0.292133,0.7301630000000001
0.30316199999999993,0.8500909999999999
0.3136269999999999,1.0050279999999998
0.32496400000000003,1.157286
0.33551399999999987,1.306203
0.3468800000000001,1.452131
0.35240000000000005,1.5817839999999999
0.36397999999999997,1.6970429999999999
0.37518399999999996,1.7990460000000001
0.386398,1.8858009999999998
0.3960650000000001,1.932597
0.40248099999999987,1.9292220000000002
0.41442200000000007,1.8891520000000002
0.4244840000000001,1.81211
0.43508900000000006,1.6992660000000002
0.44219799999999987,1.5762330000000002
0.45198800000000006,1.4556559999999998
0.46802600000000005,1.337443
0.47924100000000003,1.221626
0.48582400000000003,1.1080580000000002
0.4922200000000001,0.9967190000000001
0.5029059999999999,0.9000240000000002
0.513695,0.8301219999999998
