Time,Output
0.000000,1.566553
0.009936,1.576377
0.019930,1.585943
0.029768,1.575758
0.040025,1.565858
0.049801,1.575670
0.059935,1.585239
0.070089,1.575062
0.079935,1.584724
0.090044,1.594093
0.099929,1.583621
0.109716,1.573530
0.119654,1.583213
0.130187,1.650878
0.140157,1.794375
0.149965,1.992126
0.159844,2.222543
0.169650,2.465373
0.179794,2.700625
0.189648,2.928325
0.199989,3.149143
0.209740,3.342837
0.219893,3.512029
0.230064,3.676507
0.239905,3.815650
0.250247,3.911613
0.260051,3.965869
0.270001,3.998764
0.280002,3.971824
0.289548,3.868233
0.299785,3.748318
0.309973,3.612663
0.319753,3.442232
0.329987,3.277120
0.339756,3.117051
0.349465,2.961892
0.359775,2.831097
0.369965,2.684940
0.380126,2.543330
0.389759,2.425521
0.399905,2.330850
0.409572,2.239125
0.419647,2.150244
0.429593,2.083586
0.439896,2.038458
0.450175,2.014191
0.459926,1.990695
0.469638,1.987444
0.479654,2.023240
0.489623,2.077329
0.499754,2.149356
0.509657,2.238605
0.519698,2.305486
0.529914,2.389877
0.539685,2.491071
0.549839,2.569611
0.559797,2.645816
0.569889,2.719702
0.579770,2.791222
0.589844,2.841025
0.599772,2.889297
0.609993,2.936039
0.619654,2.961903
0.629960,2.986921
0.639762,3.011155
0.649486,3.034720
0.659626,3.038058
0.669662,3.041227
0.679953,3.044311
0.689633,3.027832
0.699589,3.011892
0.709825,2.976969
0.719998,2.943139
0.729965,2.910380
0.739689,2.859095
0.749872,2.809443
0.760005,2.761339
0.769793,2.714541
0.779782,2.669338
0.789823,2.625692
0.799715,2.583245
0.810112,2.522639
0.819908,2.463976
0.829525,2.426617
0.839602,2.370877
0.849921,2.316843
0.859855,2.283962
0.870107,2.252108
0.879765,2.240692
0.889918,2.229663
0.900021,2.219024
0.910014,2.227960
0.920001,2.236595
0.929688,2.245355
0.939940,2.273275
0.950162,2.300166
0.959669,2.326252
0.969909,2.371007
0.980108,2.414438
0.989619,2.456456
1.000046,2.497135
1.009513,2.536581
1.019949,2.555433
1.029835,2.573493
1.039937,2.610450
1.049942,2.646477
1.059638,2.681264
1.069971,2.695505
1.080117,2.709348
1.090322,2.722695
1.100029,2.716216
1.109566,2.729432
1.119767,2.742179
