Time,Output
0.000000,1.418938
0.010059,1.413936
0.020302,1.409048
0.030444,1.404312
0.040258,1.399726
0.050389,1.395309
0.060060,1.391001
0.071739,1.406069
0.080392,1.420799
0.090501,1.415817
0.100050,1.410893
0.110067,1.406143
0.119951,1.459918
0.130274,1.589840
0.140394,1.754906
0.150051,1.933595
0.160011,2.107228
0.170278,2.295957
0.180440,2.478073
0.190155,2.634886
0.200321,2.767409
0.209975,2.895955
0.219987,3.020548
0.230356,3.121620
0.239856,3.219607
0.250033,3.295122
0.260243,3.348799
0.270088,3.400879
0.280075,3.431844
0.290421,3.461725
0.300067,3.471166
0.310032,3.461025
0.320295,3.451254
0.330264,3.422142
0.340152,3.374398
0.349998,3.328266
0.360323,3.283604
0.370325,3.220777
0.380007,3.159926
0.389906,3.100934
0.400204,3.024260
0.409893,2.949986
0.420089,2.878015
0.429866,2.808284
0.439790,2.740714
0.450009,2.655752
0.460152,2.573423
0.469954,2.493647
0.480266,2.416344
0.490555,2.341438
0.500020,2.268853
0.510190,2.198519
0.519948,2.130364
0.530090,2.064323
0.539895,2.000329
0.550244,1.938319
0.560351,1.878231
0.570182,1.839488
0.579927,1.821426
0.590119,1.823407
0.600340,1.825324
0.610345,1.827162
0.620192,1.867925
0.630296,1.907276
0.640342,1.945598
0.650170,2.002358
0.660201,2.056970
0.670200,2.109982
0.680165,2.161650
0.690057,2.211624
0.700319,2.259932
0.709982,2.306755
0.720663,2.352070
0.730043,2.396025
0.740238,2.438583
0.750016,2.479866
0.760360,2.519921
0.770155,2.539191
0.780207,2.557883
0.790565,2.576045
0.800319,2.593483
0.810281,2.610336
0.820235,2.607343
0.829866,2.604420
0.839810,2.601579
0.849859,2.598842
0.859966,2.596189
0.870289,2.593583
0.880133,2.591052
0.889844,2.569168
0.900348,2.547964
0.910451,2.527392
0.920300,2.507497
0.930439,2.488204
0.940156,2.450047
0.950204,2.432522
0.960423,2.415515
0.970185,2.379579
0.980357,2.364227
0.990003,2.349365
1.000148,2.315490
1.009925,2.282667
1.020378,2.270314
1.029871,2.258371
1.039974,2.227341
1.050204,2.216657
1.060174,2.206330
1.070193,2.196389
1.080247,2.206222
1.090392,2.196253
1.099857,2.186637
1.110050,2.196868
1.120723,2.206599
1.129981,2.216046
1.139910,2.225338
1.150031,2.234251
1.160244,2.242847
1.169919,2.251257
1.179934,2.259382
1.189931,2.267252
1.199901,2.274942
1.210445,2.281992
1.219904,2.289163
1.230592,2.296429
1.240010,2.303092
1.250945,2.309560
1.260467,2.315850
1.270253,2.322047
1.280167,2.328079
1.290426,2.333808
1.300349,2.339314
1.310463,2.344740
1.320421,2.349991
1.330388,2.355024
1.339726,2.359957
1.349937,2.364700
1.360384,2.369186
1.369822,2.373644
1.380055,2.378217
1.390424,2.382374
1.400165,2.386241
1.410113,2.390227
1.420290,2.394093
1.429817,2.378301
1.440191,2.362990
1.450185,2.367615
1.460392,2.372132
1.470386,2.357072
1.480703,2.342446
1.490288,2.347734
1.501335,2.352839
1.509721,2.338352
1.519878,2.324345
1.529747,2.330163
1.539985,2.335783
1.550012,2.321793
1.560900,2.308241
1.569934,2.314560
1.579969,2.301231
1.590282,2.288358
1.599837,2.295182
1.610296,2.301855
1.620188,2.308573
1.630487,2.295520
1.640081,2.282796
1.649979,2.289878
1.660169,2.296808
1.671407,2.303566
1.681344,2.290555
1.691275,2.278026
1.701371,2.285304
1.710793,2.292332
1.720584,2.299126
1.730113,2.305735
1.740763,2.311207
1.751078,2.317566
1.760798,2.324742
1.770174,2.311111
1.780472,2.297876
1.790063,2.304511
1.800331,2.311033
1.810235,2.317320
1.820344,2.323186
1.830415,2.329115
1.840232,2.335028
1.850053,2.340505
1.860652,2.326351
1.869817,2.312672
1.879990,2.318881
1.890072,2.324900
1.900394,2.330734
1.909841,2.336377
1.920347,2.341858
1.930628,2.327720
1.940878,2.314012
1.950236,2.320197
1.960279,2.326153
1.970021,2.331967
1.980123,2.337565
1.990052,2.323506
2.000146,2.309953
2.010456,2.316239
2.019991,2.322341
2.030348,2.328303
2.040631,2.333971
2.050201,2.319973
2.060668,2.306528
2.070105,2.312990
2.080379,2.319205
2.090852,2.325224
2.100218,2.311575
2.110185,2.298380
2.120172,2.305053
2.130003,2.311350
2.139960,2.317627
2.150004,2.323808
2.160334,2.310163
2.170458,2.296966
2.180279,2.303714
2.190044,2.310259
2.200281,2.316561
2.210347,2.303177
2.220623,2.290224
2.230313,2.297128
2.240579,2.303793
2.250045,2.310316
2.260020,2.316625
2.270155,2.322689
2.279871,2.309111
2.290019,2.295995
2.300294,2.302752
2.310160,2.309235
2.319981,2.315509
2.330071,2.321682
2.340150,2.327675
2.350558,2.313947
2.360271,2.300599
2.370375,2.307160
2.380686,2.313466
2.389987,2.319665
2.400242,2.325773
2.409937,2.331592
2.420061,2.317735
2.430286,2.304347
2.440040,2.310837
2.450283,2.317116
2.460516,2.323214
2.470225,2.329030
2.479875,2.315227
2.490359,2.301911
2.500387,2.308401
2.509966,2.314745
2.520220,2.320956
2.530010,2.326906
2.539982,2.313201
2.550183,2.299923
2.560334,2.306551
2.570158,2.312968
2.580357,2.319135
2.590029,2.325123
2.600276,2.311481
2.609887,2.298273
2.620017,2.304911
2.630330,2.311436
2.640341,2.317774
2.650501,2.323820
2.660231,2.310204
2.669876,2.297042
2.679853,2.303708
2.690299,2.310143
2.700039,2.316480
2.710433,2.322615
2.720343,2.309050
2.730480,2.295898
2.740288,2.302617
2.750356,2.309151
2.759869,2.315508
2.770373,2.321005
2.780792,2.326921
2.790944,2.313822
2.801278,2.298615
2.810236,2.305530
2.820491,2.314042
2.830240,2.320209
2.840291,2.326295
2.850477,2.312587
2.860517,2.299305
2.870075,2.306013
2.880637,2.312529
2.890074,2.318723
2.900260,2.324731
2.910857,2.311137
2.920505,2.297656
2.930249,2.304263
2.940325,2.310941
2.950458,2.317265
2.960279,2.323379
2.970294,2.309767
2.980087,2.296589
2.990224,2.303301
3.000328,2.309859
3.010038,2.316171
3.019919,2.322244
3.030093,2.328169
3.040318,2.314451
3.050380,2.301089
3.060040,2.307639
3.070335,2.314036
3.080168,2.320216
3.090214,2.326213
3.100270,2.312532
3.110002,2.299283
3.119916,2.305907
3.130330,2.312323
3.139880,2.318566
3.149941,2.324601
3.160309,2.330393
3.169845,2.316586
3.179929,2.303202
3.190265,2.309674
3.200282,2.315998
3.209942,2.322133
3.220559,2.308580
3.230282,2.295417
3.240350,2.302160
3.249970,2.308708
3.259986,2.315040
3.270650,2.321177
3.280401,2.327139
3.290085,2.313429
3.300293,2.300164
3.310155,2.306814
3.320219,2.313211
3.329962,2.319447
3.340208,2.325443
3.349888,2.311732
3.359728,2.298526
3.369987,2.305189
3.380232,2.311642
3.389971,2.317912
3.400261,2.323966
3.410228,2.310337
3.420359,2.297158
3.429999,2.303897
3.440028,2.310400
3.450194,2.316719
3.459797,2.322823
3.470314,2.328665
3.479843,2.314897
3.490246,2.301588
3.500238,2.308102
3.510040,2.314579
3.519942,2.320753
3.530265,2.326524
3.539816,2.312803
3.550164,2.299555
3.560440,2.306181
3.570346,2.312589
3.580024,2.318820
3.590292,2.324873
3.600321,2.311222
3.610232,2.298006
3.620362,2.304681
3.630240,2.311106
3.640243,2.317379
3.650090,2.323535
3.660291,2.329424
3.669956,2.315610
3.680192,2.302253
3.690262,2.308826
3.699957,2.315167
3.710218,2.321260
3.719958,2.327205
3.730052,2.313501
3.740248,2.300240
3.750496,2.306833
3.760166,2.313202
3.770061,2.319459
3.779933,2.325508
3.790135,2.311822
3.800302,2.298612
3.810259,2.305300
3.820487,2.311719
3.830346,2.317954
3.840144,2.324033
3.850476,2.329920
3.860349,2.316118
3.870466,2.302737
3.880136,2.309273
3.890150,2.315640
3.900390,2.321748
3.910134,2.327676
3.920119,2.313952
3.930339,2.300724
3.939943,2.307419
3.950131,2.313774
3.961510,2.319935
3.970538,2.325857
3.980336,2.312132
3.990435,2.298882
4.000306,2.305532
4.010090,2.312016
4.020298,2.318252
4.029884,2.324286
4.040350,2.310659
4.050055,2.297496
4.060317,2.304222
4.070537,2.310673
4.079944,2.316940
4.090502,2.323037
4.100008,2.309439
4.110101,2.296312
4.120475,2.303031
4.130204,2.309538
4.139882,2.315899
4.150192,2.322004
4.159867,2.327892
4.170082,2.314152
4.180302,2.300894
4.190086,2.307481
4.200351,2.313853
4.210072,2.320045
4.220367,2.326007
4.230088,2.312311
4.240305,2.299065
4.250553,2.305704
4.260355,2.312140
4.270398,2.318360
4.280240,2.324395
4.290715,2.330244
4.300328,2.316453
4.310694,2.303101
4.320352,2.309609
4.329947,2.315899
4.340147,2.322056
4.350121,2.327985
4.360282,2.314281
4.370118,2.300883
4.380272,2.307318
4.390174,2.313703
4.400491,2.319870
4.410167,2.325865
4.420048,2.312191
4.430330,2.298946
4.440355,2.305593
4.450182,2.312020
4.460315,2.318274
4.470487,2.324311
4.480347,2.310669
4.489879,2.297506
4.499877,2.304191
4.510322,2.310601
4.520000,2.316901
