Time,Output
0.000000,1.857262
0.009853,1.858073
0.020131,1.858913
0.030079,1.859725
0.040372,1.860477
0.050050,1.861234
0.060481,1.861572
0.070257,1.862079
0.080042,1.862992
0.090613,1.863621
0.100652,1.864345
0.110116,1.865115
0.120025,1.865761
0.130198,1.924677
0.140059,2.059711
0.149844,2.249187
0.160012,2.452160
0.170099,2.668313
0.179960,2.897603
0.190178,3.119416
0.199851,3.314592
0.210082,3.503901
0.220252,3.687316
0.230162,3.826273
0.240291,3.960893
0.249905,4.072225
0.259925,4.160218
0.270087,4.225811
0.279897,4.250627
0.289999,4.254974
0.299931,4.220455
0.310135,4.167493
0.320287,4.096724
0.329881,3.989219
0.339901,3.865553
0.350153,3.745721
0.359913,3.610094
0.370077,3.478671
0.380032,3.351352
0.390230,3.227980
0.400044,3.127913
0.410217,3.011471
0.419877,2.898640
0.430152,2.808782
0.439781,2.721710
0.450000,2.637337
0.460145,2.575050
0.469927,2.514695
0.480177,2.436739
0.489901,2.380751
0.500173,2.345910
0.510121,2.331555
0.520160,2.336898
0.530205,2.342062
0.539881,2.347554
0.550070,2.372626
0.559823,2.435540
0.570053,2.496265
0.580302,2.535801
0.589960,2.593503
0.600249,2.668858
0.610312,2.741941
0.620424,2.812768
0.629905,2.862017
0.639911,2.909707
0.650397,2.975303
0.659861,3.019421
0.670719,3.062064
0.680091,3.103391
0.689752,3.124041
0.699975,3.163586
0.710153,3.201877
0.719842,3.199981
0.730064,3.198154
0.740162,3.215860
0.750288,3.213567
0.760204,3.191845
0.769752,3.170820
0.779985,3.150454
0.789865,3.130718
0.800076,3.111561
0.810221,3.093043
0.820011,3.055623
0.830246,3.019330
0.840104,2.984181
0.849864,2.930618
0.859976,2.898171
0.869879,2.866743
0.879844,2.816845
0.890128,2.768461
0.899904,2.721599
0.910045,2.695701
0.920248,2.670560
0.929933,2.626710
0.940229,2.603742
0.949868,2.600964
0.960082,2.578783
0.969871,2.557257
0.979994,2.555853
0.989940,2.554519
1.000094,2.572711
1.009886,2.590368
1.020025,2.607701
1.030222,2.624329
1.039973,2.640162
1.049953,2.675177
1.060135,2.709154
1.069772,2.722569
1.079931,2.735562
1.090236,2.767659
1.100111,2.798703
1.110203,2.828381
1.120240,2.857287
1.129835,2.885466
1.140009,2.893563
1.150115,2.901556
1.159908,2.928388
1.170100,2.954454
1.180180,2.960318
1.189852,2.965966
1.199954,2.971409
1.210122,2.957201
1.220282,2.962890
1.230400,2.968408
1.240020,2.954321
1.250203,2.940669
1.260036,2.927365
1.269891,2.914535
1.280120,2.902218
1.289891,2.890142
1.300066,2.878362
1.310173,2.847571
1.319796,2.817733
1.329868,2.808281
1.340151,2.799098
1.350311,2.770734
1.359915,2.743289
1.370114,2.736154
