Time,Output
0.000000,1.288753
0.009791,1.287819
0.019583,1.286878
0.029937,1.285942
0.039826,1.285031
0.049536,1.284120
0.059714,1.283272
0.069547,1.282446
0.080048,1.281664
0.089786,1.280901
0.100150,1.280001
0.109620,1.279167
0.119915,1.298263
0.129998,1.336154
0.139704,1.392065
0.149574,1.465701
0.161348,1.537154
0.170292,1.626011
0.179443,1.731509
0.190165,1.814125
0.199617,1.894229
0.209862,1.991339
0.219703,2.085387
0.229921,2.157125
0.240113,2.226613
0.249638,2.313282
0.259365,2.377815
0.270157,2.440573
0.279486,2.501378
0.289832,2.559200
0.299574,2.615947
0.309357,2.652513
0.319810,2.687148
0.329566,2.720718
0.339571,2.733810
0.349732,2.746423
0.359976,2.758643
0.370053,2.751039
0.379827,2.743667
0.389931,2.736562
0.399739,2.729622
0.409596,2.722881
0.419630,2.696911
0.429812,2.671752
0.439599,2.647408
0.449631,2.623787
0.459661,2.600870
0.469613,2.559196
0.479638,2.518837
0.489925,2.479697
0.500031,2.441776
0.509527,2.405042
0.519977,2.349961
0.530154,2.296584
0.539709,2.264348
0.549845,2.213642
0.559563,2.164529
0.570412,2.136425
0.580189,2.109162
0.589512,2.082742
0.599929,2.057118
0.609749,2.012803
0.619565,1.989282
0.629771,1.986012
0.639693,1.963422
0.649376,1.941502
0.659600,1.920297
0.669549,1.919188
0.679368,1.918081
0.689650,1.917087
0.699763,1.935635
0.709421,1.953527
0.719668,1.951401
0.729631,1.949296
0.739754,1.966774
0.749704,1.983787
0.759558,2.000169
0.769993,2.035544
0.779477,2.069794
0.790005,2.083522
0.799766,2.096863
0.809690,2.109791
0.819821,2.141832
0.829561,2.172839
0.839503,2.183408
0.849450,2.193573
0.859505,2.203469
0.869732,2.213116
0.879908,2.241853
0.889520,2.269726
0.899914,2.277294
0.909920,2.284578
0.919681,2.291658
0.929755,2.298538
0.939601,2.305214
0.950232,2.292212
0.959805,2.279567
0.969818,2.286786
0.980094,2.293847
0.989653,2.300663
0.999608,2.287749
1.010136,2.275246
1.019855,2.282617
1.029736,2.270289
1.039700,2.258343
1.049847,2.246792
1.060036,2.235607
1.069498,2.224766
1.079585,2.214222
1.089676,2.203985
1.099839,2.194112
1.109459,2.184578
1.119802,2.175327
1.129901,2.166331
1.139647,2.157553
1.149640,2.149064
1.160001,2.141009
1.169972,2.152562
1.180014,2.144162
1.189627,2.136091
1.200047,2.128267
1.209549,2.120743
1.219626,2.113417
1.229506,2.106357
1.239749,2.118996
1.249554,2.111711
1.260035,2.104698
1.270039,2.117383
1.280049,2.129646
1.289797,2.122092
1.299800,2.114163
1.309622,2.126516
1.319444,2.139059
1.330220,2.131145
1.340363,2.123477
1.349826,2.135592
1.359906,2.147387
1.369579,2.158695
1.380110,2.150173
1.389640,2.141932
1.399835,2.153425
1.409870,2.164565
1.419994,2.175344
1.429918,2.166338
1.440068,2.157653
1.449406,2.168743
1.459823,2.179440
1.469374,2.189805
1.489367,2.199910
1.499740,2.209625
1.509742,2.218911
1.519634,2.208527
1.529574,2.198469
1.539929,2.208194
1.549660,2.217704
1.559515,2.207392
1.569932,2.197381
1.579759,2.207147
1.590003,2.197141
1.599584,2.187497
1.609757,2.197616
1.619567,2.187946
1.630056,2.178503
1.639907,2.188823
1.649758,2.198927
1.659805,2.189200
1.669872,2.179790
1.679504,2.190142
1.689653,2.180654
1.699873,2.171506
1.710176,2.182103
1.719720,2.172854
1.729993,2.163959
1.740312,2.174834
1.749926,2.165817
1.759532,2.157162
1.769529,2.168291
1.779533,2.159519
1.789340,2.150949
1.799718,2.162187
1.809492,2.153641
1.819673,2.145330
1.829451,2.156694
1.839982,2.148248
1.849470,2.140077
1.859886,2.151595
1.869549,2.162796
1.879479,2.154189
1.889573,2.145818
1.899547,2.157287
1.909846,2.168341
1.919779,2.159423
1.929887,2.150965
1.939779,2.162231
1.950070,2.173099
1.959484,2.164177
1.969599,2.155519
1.979857,2.166643
1.989454,2.177375
1.999464,2.168288
2.010981,2.159469
2.019956,2.170412
2.029702,2.181086
2.039727,2.191381
2.050269,2.181859
2.069280,2.172667
2.080714,2.183183
2.089793,2.173882
2.099920,2.164674
2.109578,2.174956
2.120148,2.185762
2.129845,2.176991
2.139666,2.167974
2.150405,2.178678
2.159805,2.169531
2.169768,2.160723
2.179967,2.171613
2.189528,2.182201
2.199695,2.173006
2.210049,2.164081
2.219766,2.174904
2.229745,2.185397
2.239313,2.176101
2.249707,2.167044
2.259641,2.177452
2.269394,2.168261
2.280037,2.159620
2.289818,2.170556
2.299998,2.181182
2.310150,2.171990
2.320080,2.163132
2.329802,2.173985
2.339313,2.184497
2.349933,2.175265
2.360035,2.166252
2.370365,2.176932
2.379928,2.187358
2.389681,2.178051
2.399585,2.168988
2.409901,2.179634
2.419741,2.170454
2.429925,2.161582
2.439827,2.172497
2.449572,2.183084
2.459632,2.173836
2.469946,2.164874
2.479496,2.175647
2.489762,2.186105
2.499600,2.176779
2.510601,2.167600
2.519755,2.178292
2.529428,2.169035
2.539384,2.160523
2.549636,2.172095
2.559540,2.182754
2.570204,2.173528
2.581063,2.164617
2.590566,2.175350
2.600007,2.166279
2.610157,2.156983
2.619945,2.168027
2.630496,2.179334
2.639669,2.170182
2.650223,2.161246
2.659630,2.172146
2.669527,2.182816
2.689561,2.193110
2.699803,2.203034
2.709660,2.212658
2.719628,2.202514
2.730053,2.192664
2.739909,2.202641
2.750137,2.192752
2.759819,2.183260
2.769610,2.193602
2.779519,2.184047
2.789724,2.174785
2.799513,2.185249
2.809461,2.195392
2.819820,2.185759
2.829396,2.176426
2.839500,2.186872
2.849672,2.177318
2.859923,2.168494
2.869967,2.179637
2.880163,2.170492
2.890944,2.161268
2.899799,2.172214
2.910821,2.163680
2.919626,2.155067
2.929994,2.166203
2.939916,2.157469
2.950058,2.149012
2.959862,2.160308
2.970241,2.151758
2.980030,2.143498
2.989799,2.154998
2.999394,2.166105
3.010631,2.157392
3.019928,2.148888
3.029682,2.160210
3.039673,2.171205
3.049689,2.162300
3.059901,2.153697
3.069729,2.164839
3.080521,2.175658
3.090127,2.166112
3.100206,2.158066
3.109816,2.170153
3.119920,2.161222
3.130138,2.152721
3.139812,2.163920
3.149299,2.174710
3.159924,2.185170
3.170515,2.175566
3.180472,2.166868
3.189854,2.178218
3.199575,2.188579
3.209634,2.179157
3.220260,2.168518
3.230567,2.177797
3.240937,2.189947
3.250429,2.182078
3.259871,2.172841
3.269832,2.183366
3.279515,2.193593
3.290555,2.184051
3.300579,2.174894
3.309972,2.185081
3.321060,2.175525
3.329649,2.166697
3.339871,2.177428
3.349582,2.187778
3.359825,2.178381
3.369909,2.169244
3.379695,2.179856
3.389585,2.190233
3.399555,2.180757
3.409331,2.171584
3.419319,2.182190
3.429800,2.172853
3.439449,2.164080
3.450068,2.175191
3.460191,2.185647
3.470261,2.176300
3.479671,2.167264
3.489667,2.177981
3.500334,2.168901
3.509977,2.160064
3.519895,2.170976
3.530049,2.181615
3.539822,2.172442
3.550177,2.163535
3.559633,2.174385
3.569676,2.184901
3.579544,2.175630
3.589423,2.166614
3.600029,2.177315
3.610306,2.168237
3.620223,2.159506
3.630011,2.170413
3.639698,2.180944
3.649317,2.171816
3.659904,2.162953
3.669922,2.173766
3.679899,2.184257
3.690200,2.174918
3.699590,2.166013
3.709924,2.176856
3.720019,2.167735
3.730013,2.159027
3.739776,2.170092
3.749843,2.180636
3.759440,2.171431
3.769967,2.162587
3.779688,2.173451
3.790116,2.184022
3.799753,2.174759
3.809592,2.165747
3.819718,2.176549
3.829810,2.186763
3.840716,2.177260
3.849757,2.168022
3.859667,2.178114
3.869631,2.169040
3.881566,2.160530
3.889791,2.171407
3.899702,2.181965
3.909533,2.172729
3.921673,2.163877
