Time,Output
0.000000,1.469082
0.009887,1.481973
0.019581,1.475003
0.029716,1.468216
0.039943,1.461631
0.049677,1.455320
0.059366,1.449194
0.069596,1.462361
0.079912,1.475232
0.094461,1.468487
0.099858,1.461741
0.109925,1.455532
0.119568,1.469094
0.129743,1.520986
0.139354,1.610166
0.149620,1.735632
0.159696,1.895860
0.169827,2.070408
0.179468,2.240209
0.189490,2.404696
0.199643,2.563692
0.209612,2.717918
0.219275,2.848105
0.229500,2.974153
0.239696,3.096212
0.249862,3.195033
0.259532,3.290640
0.269810,3.363905
0.279433,3.415565
0.289459,3.465536
0.299308,3.494406
0.309891,3.502913
0.319571,3.511107
0.329652,3.499614
0.339869,3.469054
0.349654,3.439054
0.359507,3.390702
0.369653,3.344257
0.379531,3.299095
0.389636,3.216292
0.399597,3.136093
0.409555,3.058380
0.419312,2.963570
0.429953,2.871699
0.439742,2.802128
0.449558,2.734714
0.459437,2.649937
0.469648,2.567789
0.479282,2.488188
0.489773,2.411054
0.499409,2.336311
0.509430,2.263886
0.519347,2.193705
0.529530,2.125700
0.539733,2.059804
0.549405,2.015453
0.559368,1.972478
0.569542,1.930850
0.579702,1.909986
0.589793,1.907828
0.599545,1.906436
0.610132,1.906556
0.619764,1.944863
0.629521,1.981903
0.639523,2.017910
0.649467,2.072265
0.660362,2.123884
0.670049,2.174338
0.680341,2.224732
0.689764,2.292434
0.699775,2.356276
0.709508,2.400466
0.719641,2.443659
0.729585,2.484789
0.739913,2.543384
0.749668,2.580564
0.759357,2.598746
0.769560,2.635103
0.779415,2.670125
0.789657,2.704109
0.799535,2.717723
0.809406,2.711406
0.819633,2.724897
0.830092,2.737905
0.839883,2.730884
0.849732,2.724209
0.859874,2.717578
0.869359,2.691597
0.879465,2.666657
0.890729,2.641665
0.899863,2.619150
0.909828,2.598018
0.920208,2.556411
0.929778,2.516219
0.939194,2.496439
0.949501,2.477346
0.959782,2.439202
0.970300,2.402571
0.979862,2.367338
0.989562,2.332862
0.999257,2.299560
1.009664,2.267267
1.019479,2.255436
1.029474,2.243916
1.039583,2.213322
1.049582,2.203145
1.059765,2.193294
1.070326,2.183692
1.079407,2.193916
1.089359,2.203907
1.099464,2.194028
1.109535,2.184456
1.119376,2.214164
1.129690,2.242940
1.139417,2.251304
1.149782,2.259380
1.159296,2.267225
1.169647,2.294314
1.179677,2.320553
1.189433,2.326535
1.199569,2.351714
1.209341,2.376257
1.219557,2.380206
1.229666,2.404001
1.239263,2.427553
1.249191,2.430295
1.259639,2.432843
1.269498,2.454662
1.279581,2.475932
1.289355,2.477134
1.299549,2.478292
1.309807,2.479357
1.319548,2.480360
1.329590,2.481308
1.339525,2.482329
1.349542,2.483372
1.359764,2.484097
1.369526,2.485011
1.379809,2.466623
1.389319,2.448541
1.399402,2.450417
1.409439,2.452056
1.419711,2.434435
1.429447,2.417564
1.439555,2.401031
1.449507,2.385002
1.459478,2.389005
1.469218,2.373431
1.479420,2.358298
1.489448,2.363060
1.499551,2.348184
1.509620,2.333834
1.519908,2.339379
1.529511,2.325298
1.539789,2.311658
1.549436,2.317838
1.559490,2.304382
1.569695,2.291381
1.579862,2.298256
1.590008,2.304919
1.599618,2.311411
1.609546,2.317678
1.619721,2.323743
1.629478,2.329660
1.639657,2.335352
1.649817,2.340873
1.659569,2.346216
1.669165,2.351402
1.679292,2.356439
1.689542,2.361263
1.699614,2.365938
1.709448,2.370511
1.719480,2.374947
1.729394,2.379246
1.739324,2.383385
1.749426,2.387489
1.759427,2.391390
1.769373,2.395115
1.779476,2.398813
1.789723,2.402285
1.799390,2.405700
1.809553,2.409067
1.819503,2.412269
1.829221,2.415412
1.839690,2.398987
1.849360,2.383047
1.859488,2.387111
1.869447,2.391041
1.879206,2.394806
1.889666,2.398447
1.899451,2.402013
1.909691,2.386025
1.919384,2.370523
1.929718,2.374839
1.939572,2.379083
1.949616,2.383328
1.959686,2.367893
1.969383,2.352922
1.979839,2.357835
1.989580,2.362516
1.999581,2.366975
2.009729,2.371610
2.019527,2.356773
2.029591,2.342127
2.039824,2.347432
2.049320,2.352608
2.059637,2.357585
2.069890,2.362382
2.079274,2.367027
2.089538,2.371613
2.099574,2.356588
2.109705,2.341942
2.119517,2.347307
2.129655,2.352459
2.139533,2.357392
2.149630,2.362346
2.159847,2.366949
2.169466,2.371352
2.179491,2.375842
2.190017,2.380095
2.199551,2.384177
2.209729,2.368718
2.219632,2.353690
2.229662,2.358646
2.239829,2.363455
2.249474,2.368098
2.259865,2.372584
2.269672,2.376922
2.279437,2.381198
2.289625,2.385282
2.299246,2.389219
2.309351,2.393110
2.319578,2.396763
2.329812,2.380836
2.339299,2.365491
2.349454,2.370061
2.359687,2.374451
2.369406,2.378773
2.379789,2.382944
2.390180,2.384761
2.399188,2.389046
2.409616,2.375519
2.419278,2.360679
2.429496,2.365782
2.439290,2.370371
2.449908,2.375127
2.459642,2.379420
2.469581,2.383645
2.479724,2.368229
2.489330,2.353158
2.499758,2.357466
2.509331,2.362337
2.519438,2.367118
2.529320,2.371715
2.539901,2.376488
2.549647,2.380464
2.559623,2.384486
2.569638,2.369136
2.580387,2.354238
2.590308,2.359035
2.599499,2.363039
2.610713,2.364525
2.619908,2.368844
2.629772,2.375473
2.640765,2.379634
2.649242,2.385272
2.659426,2.390808
2.669503,2.375125
2.679709,2.359882
2.689422,2.364641
2.699552,2.369243
2.709674,2.373644
2.719265,2.377976
2.729402,2.382213
2.739390,2.386334
2.749627,2.390273
2.759498,2.374459
2.769648,2.359444
2.779292,2.364442
2.789397,2.368981
2.799622,2.373372
2.809669,2.377713
2.819773,2.381962
2.829510,2.386083
