Time,Output
0.000000,0.774615
0.009625,1.003799
0.019674,1.265306
0.029695,1.557221
0.039978,1.878629
0.050376,2.190441
0.059588,2.453615
0.070015,2.708597
0.079459,2.955337
0.089802,3.155849
0.101759,3.292174
0.110340,3.346050
0.120531,3.300477
0.129789,3.198162
0.139505,3.099019
0.149936,2.983591
0.159701,2.871740
0.169908,2.782716
0.179980,2.696452
0.189876,2.612862
0.199815,2.531863
0.209953,2.453376
0.219990,2.377321
0.229803,2.323053
0.239886,2.270467
0.249937,2.219539
0.259980,2.189700
0.270115,2.160768
0.279793,2.152264
0.289907,2.182864
0.299685,2.212546
0.309831,2.241313
0.319824,2.308154
0.330094,2.372935
0.339588,2.435835
0.349735,2.496776
0.360264,2.555727
0.369861,2.632339
0.379863,2.687066
0.390070,2.740031
0.399781,2.810979
0.409633,2.860243
0.420081,2.888415
0.429521,2.915767
0.439881,2.942245
0.449835,2.967902
0.459788,2.992736
0.469571,2.997437
0.480004,3.001927
0.490097,3.006188
0.499688,2.990912
0.509516,2.976169
0.519677,2.961547
0.530043,2.928004
0.539839,2.895910
0.550084,2.864739
0.560015,2.814900
0.570173,2.766568
0.579854,2.719732
0.590083,2.674400
0.599928,2.630462
0.609905,2.587870
0.619710,2.527083
0.630177,2.468178
0.639815,2.430638
0.650163,2.394241
0.659955,2.358972
0.670425,2.324834
0.679549,2.311217
0.689524,2.298003
0.699709,2.285248
0.709815,2.292317
0.720063,2.318677
0.729676,2.344201
0.739828,2.369050
0.749933,2.412487
0.759588,2.454526
0.769724,2.495743
0.780411,2.535231
0.790362,2.573121
0.799961,2.610223
0.809859,2.646197
0.819728,2.681049
0.830091,2.714707
0.839840,2.747386
0.849923,2.759713
0.860284,2.771666
0.869698,2.783201
0.880443,2.794302
0.890326,2.805107
0.899894,2.815566
0.910228,2.825740
0.919625,2.816072
0.929915,2.806660
0.939790,2.777997
0.949720,2.750267
0.959889,2.743012
0.970161,2.716520
0.979797,2.690737
0.989693,2.665757
0.999838,2.622091
1.010104,2.599075
1.020013,2.576843
1.029486,2.535976
1.039628,2.515872
1.049985,2.496369
1.059595,2.457931
1.069715,2.440083
1.089695,2.442130
1.100391,2.444304
1.110193,2.426975
1.119927,2.410288
1.129808,2.413444
1.139604,2.416506
1.149808,2.419516
1.159603,2.441861
1.169936,2.463440
1.179714,2.465061
1.189897,2.486272
1.200068,2.506580
1.209755,2.526485
1.219861,2.564985
1.230352,2.582557
1.239733,2.599936
1.250669,2.616784
1.261722,2.633051
1.269674,2.648863
1.280041,2.664179
1.289875,2.678962
1.299830,2.693376
1.309989,2.707342
1.319865,2.701330
1.329293,2.695524
1.339489,2.689887
1.349848,2.684391
1.360303,2.679053
1.369997,2.673945
1.380135,2.668988
1.390017,2.664103
1.400032,2.639887
1.409494,2.616456
1.419803,2.613230
1.429771,2.610113
1.440336,2.587608
1.449876,2.565764
1.459615,2.544589
1.470007,2.524121
1.479728,2.523817
1.489580,2.504057
1.499842,2.484933
1.509901,2.485775
1.519851,2.486592
1.529450,2.468022
1.539742,2.449959
1.549701,2.451936
1.559903,2.453901
1.569859,2.475045
1.579828,2.495579
1.589744,2.496165
1.599485,2.496702
1.609913,2.516628
1.619828,2.535927
1.629990,2.535219
1.639905,2.554085
1.649859,2.572416
1.660596,2.590133
1.670129,2.607238
1.679753,2.604329
1.689622,2.620829
1.699800,2.636893
1.709827,2.633391
