Time,Output
0.000000,1.472056
0.009778,1.465406
0.019685,1.459032
0.030213,1.452780
0.039758,1.446709
0.049602,1.460289
0.059945,1.473408
0.069830,1.466673
0.080391,1.460163
0.089989,1.453852
0.100161,1.447753
0.109655,1.461253
0.119713,1.474372
0.129997,1.506555
0.139732,1.596061
0.149994,1.741420
0.159881,1.901828
0.170282,2.075607
0.179699,2.244623
0.190017,2.390019
0.199805,2.548715
0.209661,2.703519
0.220108,2.835021
0.229874,2.961361
0.240633,3.083881
0.249844,3.183069
0.260034,3.279060
0.269908,3.352752
0.280111,3.404147
0.289816,3.453827
0.300217,3.483568
0.310158,3.492915
0.319874,3.501383
0.329889,3.490171
0.339785,3.479420
0.349629,3.449418
0.359774,3.400982
0.369842,3.354069
0.380145,3.288995
0.389942,3.225941
0.399691,3.145416
0.409739,3.047908
0.419858,2.972884
0.429796,2.900185
0.439985,2.810280
0.449868,2.723161
0.459662,2.638743
0.469886,2.556942
0.479798,2.477677
0.490102,2.400869
0.500027,2.326442
0.510047,2.254322
0.519589,2.184438
0.530075,2.116720
0.539707,2.070544
0.549676,2.025799
0.559830,1.962999
0.570203,1.921648
0.580487,1.901016
0.589668,1.900538
0.599632,1.900115
0.609831,1.899630
0.620153,1.938101
0.630071,1.975520
0.639764,2.011422
0.649868,2.065787
0.660041,2.118757
0.669983,2.169960
0.679858,2.219706
0.690128,2.267756
0.700024,2.314191
0.710076,2.378833
0.719716,2.441476
0.730159,2.482646
0.739755,2.522504
0.750012,2.561167
0.759659,2.598697
0.769839,2.635034
0.779641,2.650783
0.790006,2.665990
0.799733,2.680760
0.810041,2.695048
0.819997,2.708817
0.829991,2.702745
0.840205,2.696921
0.850032,2.691228
0.859972,2.685629
0.869907,2.680271
0.879902,2.655664
0.889678,2.631808
0.899875,2.608665
0.909787,2.586268
0.919797,2.564615
0.930057,2.524038
0.939965,2.484762
0.950003,2.466145
0.960060,2.448073
0.969709,2.411159
0.980526,2.375366
0.990489,2.340654
1.000335,2.307066
1.009956,2.274545
1.019787,2.262410
1.030627,2.250655
1.040653,2.219859
1.050359,2.209527
1.060052,2.199497
1.069655,2.189876
1.080372,2.199907
1.091596,2.190015
1.101416,2.180415
1.110716,2.190680
1.120864,2.200762
1.130420,2.210506
1.140184,2.219844
1.149971,2.248450
1.159747,2.275933
1.169749,2.283315
1.179875,2.310166
1.189703,2.335884
1.199849,2.341411
1.209718,2.366260
1.219554,2.390352
1.229913,2.394298
1.239638,2.417380
1.249947,2.439588
1.261057,2.441870
1.270276,2.443993
1.280199,2.464969
1.290453,2.485201
1.300076,2.486539
1.310515,2.487882
1.321817,2.487323
1.330064,2.488420
1.339643,2.490643
1.350463,2.491300
1.360752,2.491581
1.370450,2.471784
1.380185,2.454626
1.390404,2.458062
1.400456,2.440303
1.411410,2.421299
1.421366,2.424226
1.429759,2.409423
1.440204,2.393166
1.449811,2.377400
1.460618,2.360481
1.470429,2.365393
1.480013,2.352215
1.489768,2.337865
1.500159,2.324086
1.509818,2.310461
1.520182,2.316861
1.530554,2.303550
1.540120,2.290553
1.549842,2.296573
1.560035,2.303368
1.570079,2.310803
1.580072,2.297560
1.589884,2.284811
1.600179,2.291891
1.610151,2.298690
1.619907,2.305365
1.630020,2.311858
1.640156,2.318027
1.650069,2.324045
1.660083,2.329992
1.670160,2.335651
1.680043,2.341076
1.689865,2.346440
1.699843,2.351679
1.709905,2.376133
1.719627,2.399835
1.729643,2.403404
1.740038,2.406851
1.750057,2.410159
1.760288,2.412966
1.769857,2.416078
1.780216,2.419467
1.789605,2.422337
1.799901,2.425147
1.809629,2.408415
1.820903,2.392191
1.829956,2.395970
1.839547,2.399666
1.849770,2.402859
1.860301,2.406215
1.869694,2.390361
1.879866,2.374730
1.900176,2.378996
1.909820,2.383120
1.919965,2.367702
1.930053,2.352738
1.939685,2.357716
1.949703,2.362553
1.959920,2.347737
1.969592,2.333383
1.980047,2.338962
1.990003,2.344308
1.999726,2.349528
2.009911,2.354659
2.019879,2.340123
2.029603,2.326015
2.039706,2.331769
2.049960,2.337408
2.060148,2.342902
2.070153,2.348164
2.079717,2.353261
2.090131,2.358254
2.099893,2.362945
2.110104,2.367566
2.119821,2.352742
2.129994,2.338218
2.139933,2.343637
2.150175,2.348799
2.160233,2.353893
2.169987,2.358969
2.179969,2.363755
2.189986,2.368450
2.200103,2.372870
2.209956,2.377157
2.219904,2.381412
2.229952,2.385500
2.240258,2.389458
2.249991,2.393267
2.259995,2.397036
2.270110,2.381191
2.279965,2.365761
2.289685,2.370352
2.300109,2.374786
2.309946,2.379085
2.320036,2.383363
2.330396,2.387310
2.339625,2.391145
2.349804,2.375522
2.360067,2.360292
2.369865,2.365008
2.379802,2.369613
2.389852,2.374101
2.399803,2.378418
2.410229,2.363088
2.419723,2.348251
2.429978,2.353413
2.439892,2.358344
2.450104,2.363115
2.459685,2.367770
2.470079,2.352781
2.479704,2.338318
2.489676,2.343776
2.500066,2.349019
2.509768,2.354090
2.519994,2.358985
2.529829,2.363749
2.540098,2.368421
2.550097,2.353456
2.559619,2.338823
2.570290,2.344223
2.580026,2.349454
2.589887,2.354512
2.599713,2.359518
2.609833,2.364261
2.620006,2.368895
2.630064,2.373527
2.639902,2.377857
2.649778,2.382015
2.659914,2.386110
2.669892,2.370499
2.679933,2.355449
2.689658,2.360338
2.699876,2.365050
2.710031,2.369607
2.720041,2.373929
2.729636,2.378260
2.739832,2.382566
2.749712,2.386633
2.759911,2.390555
2.770073,2.374871
2.779656,2.359711
2.790031,2.364469
2.799777,2.369098
2.810053,2.373571
2.819757,2.377907
2.830159,2.382136
2.839950,2.386168
2.850270,2.370606
2.860158,2.355568
2.870298,2.360390
2.880303,2.365068
2.890352,2.369736
2.899997,2.374210
2.910072,2.378443
2.919864,2.363092
2.929866,2.348345
2.939878,2.353553
2.949970,2.358522
2.959866,2.363285
2.970184,2.367927
2.979925,2.372364
2.990141,2.376726
2.999956,2.381054
3.009695,2.365675
3.019865,2.350756
3.029805,2.355813
3.039999,2.360709
3.049925,2.365368
3.060207,2.369929
3.069658,2.374430
3.079947,2.378709
3.090018,2.382816
3.100392,2.367384
3.110412,2.352449
3.119690,2.357520
3.129690,2.362398
3.139917,2.367014
3.150016,2.371524
3.159753,2.375920
3.170029,2.380129
3.179704,2.364759
3.189911,2.349936
3.199574,2.355006
3.209548,2.359887
3.219955,2.364568
3.230142,2.369333
3.239899,2.373847
3.249660,2.378020
3.260071,2.362757
3.269703,2.347916
