Time,Output
0.0,0.0
0.010039,0.0012259999999999494
0.01985,0.0024180000000000312
0.030192,0.003543000000000074
0.040135,0.004626000000000019
0.049742,0.005711000000000022
0.060003,0.006772
0.069992,0.00774000000000008
0.079824,0.008691000000000004
0.129745,0.073882
0.140063,0.22842200000000012
0.149686,0.4369489999999998
0.159792,0.6973959999999999
0.169867,0.969115
0.179594,1.212967
0.189799,1.449138
0.199753,1.697663
0.20979,1.919003
0.219961,2.113814
0.229523,2.2831849999999996
0.239971,2.4083370000000004
0.249753,2.5102320000000002
0.260066,2.550606
0.269711,2.5116899999999998
0.280001,2.396083
0.289784,2.225618
0.299947,2.040988
0.309579,1.8231199999999999
0.320061,1.5925600000000002
0.32967,1.3886859999999999
0.339624,1.190902
0.349916,0.9992420000000002
0.359604,0.8331270000000002
0.369754,0.6721210000000002
0.379995,0.5356290000000001
0.389642,0.42284200000000016
0.399959,0.31355500000000003
0.409596,0.24660500000000019
0.420058,0.24016800000000016
0.429754,0.27287000000000017
0.440039,0.36300299999999996
0.449708,0.48936899999999994
0.459687,0.6312129999999998
0.469869,0.8075519999999998
0.480143,0.9785379999999999
0.48984,1.1441789999999998
0.499813,1.3046350000000002
0.509691,1.44076
0.519908,1.5727600000000002
0.529689,1.7004839999999999
0.539948,1.80465
0.550025,1.8862329999999998
0.55996,1.9652699999999999
0.569824,2.022512
0.579936,2.0585
0.589742,2.073713
0.599864,2.069038
0.609976,2.045065
0.619601,2.002378
0.629846,1.961013
0.640054,1.881945
0.649706,1.7858580000000002
0.659954,1.692749
0.669703,1.5830480000000002
0.679872,1.476747
0.690105,1.3737409999999999
0.699806,1.2739289999999999
0.709952,1.1772110000000002
0.719699,1.083491
0.730006,0.9926759999999999
0.739885,0.904677
0.749669,0.8194059999999999
0.759896,0.7367780000000002
0.769659,0.656711
0.779788,0.598605
0.789592,0.5423
0.799804,0.487727
0.809911,0.45432499999999987
0.820007,0.4414720000000001
0.829727,0.44845500000000005
0.839982,0.47470599999999985
0.84971,0.5196589999999999
0.859906,0.582703
0.870031,0.6632470000000001
0.879743,0.760723
0.889884,0.8553039999999998
0.900036,0.926847
0.909747,1.0155850000000002
0.920039,1.1027969999999998
0.929805,1.1677780000000002
0.939939,1.2496079999999998
0.9498,1.328897
0.959775,1.366794
0.969959,1.403562
0.979796,1.458659
0.98998,1.492569
0.999609,1.5059429999999998
1.009782,1.518856
1.019925,1.5314070000000002
1.029868,1.5436139999999998
1.040081,1.535952
1.049855,1.509011
1.060079,1.482897
1.069809,1.457627
1.079808,1.4331610000000001
1.09037,1.3899409999999999
1.099667,1.348068
1.109801,1.3075139999999998
1.119701,1.2486920000000001
1.1296,1.191757
1.139703,1.1366330000000002
1.149894,1.083087
1.159985,1.031161
1.169646,0.9809209999999999
1.180158,0.9127809999999998
1.189817,0.8467509999999998
1.2,0.8022429999999998
1.209801,0.7591109999999999
1.219989,0.7173050000000001
1.22966,0.6767810000000001
1.23996,0.6570140000000002
1.249528,0.637867
1.259751,0.6192790000000001
1.269722,0.6207479999999999
1.279962,0.6417090000000001
1.289656,0.6620010000000001
1.300052,0.6816240000000002
1.309707,0.7201140000000001
1.319977,0.7574420000000002
1.330164,0.7936269999999999
1.339863,0.8480699999999999
1.34965,0.90089
1.359576,0.932658
1.369768,0.9828580000000002
1.380094,1.0314809999999999
1.389755,1.059155
1.400025,1.105419
1.409763,1.150213
1.420028,1.1742180000000002
1.429739,1.197466
1.439926,1.2199650000000002
1.449814,1.222327
1.460042,1.2246169999999998
1.469838,1.246299
1.480039,1.2478190000000002
1.489768,1.229794
1.499958,1.212354
1.509691,1.195478
1.519965,1.179099
1.530033,1.1629260000000001
1.539793,1.147297
1.549912,1.132727
1.560082,1.0991140000000001
1.569957,1.066208
1.580176,1.0343149999999999
1.589668,1.003466
1.599954,0.9735719999999999
1.609707,0.9251320000000001
1.619737,0.8976540000000002
1.629911,0.8710110000000002
1.639738,0.8452190000000002
1.649973,0.82023
1.660056,0.7960410000000002
1.669781,0.7920799999999999
1.679874,0.768729
1.689822,0.7460689999999999
1.699629,0.7436159999999998
1.709864,0.7607560000000002
1.719797,0.7773219999999998
1.729966,0.773917
1.739681,0.7901229999999999
1.749875,0.825237
1.760017,0.839782
1.76978,0.853863
1.780043,0.8870040000000001
1.789661,0.9192140000000002
1.799864,0.930923
1.809669,0.942237
1.819963,0.9726370000000002
1.829678,1.002094
1.839905,1.030694
1.850102,1.0583909999999999
1.86,1.065741
1.869676,1.0728499999999999
1.880014,1.099246
1.889719,1.1053609999999998
1.899887,1.1112099999999998
1.909642,1.11688
1.919888,1.103085
1.929943,1.109051
1.93972,1.114668
1.949611,1.1007950000000002
1.959758,1.0873659999999998
1.969837,1.074332
1.980177,1.0616750000000001
1.989854,1.0495299999999999
1.999606,1.0377269999999998
2.009727,1.0066959999999998
2.02005,0.9767130000000002
2.029889,0.967095
2.03968,0.957773
2.049872,0.9292959999999999
2.059883,0.9017240000000002
2.070011,0.8944930000000002
2.079572,0.887438
2.08992,0.8805969999999999
2.099591,0.8544860000000001
2.109555,0.8292670000000002
2.119735,0.82429
2.129977,0.8192949999999999
2.140071,0.833666
2.149767,0.8479779999999999
2.159947,0.8426629999999999
2.169979,0.8566660000000001
2.179695,0.8702540000000001
2.18986,0.8639670000000002
2.199941,0.877354
2.209756,0.8903470000000002
2.220044,0.902898
2.22993,0.9344890000000001
2.23994,0.9456630000000001
2.249657,0.9565269999999999
2.25993,0.986586
2.269652,0.9962
2.279908,1.0054440000000002
2.290113,1.014436
2.299845,1.023152
2.309956,1.031577
2.319922,1.039787
2.33003,1.0477500000000002
2.340014,1.0554130000000002
2.349657,1.062862
2.359855,1.050593
2.370013,1.0386829999999998
2.379785,1.0466669999999998
2.389935,1.054427
2.39967,1.0424220000000002
2.409831,1.0307840000000001
2.419932,1.019542
2.429701,1.008623
2.439913,0.998014
2.449936,0.9877669999999998
2.460006,0.9778199999999999
2.46978,0.9681929999999999
2.480028,0.9588899999999998
2.489689,0.9498510000000002
2.499734,0.921608
2.509871,0.8942199999999998
2.519587,0.8871890000000002
2.529832,0.8803719999999999
2.539941,0.8737050000000002
2.549715,0.8868019999999999
2.560017,0.8995519999999999
2.569814,0.8923540000000001
2.580163,0.885357
2.589834,0.8785859999999999
2.600049,0.8915329999999999
2.60966,0.9041039999999998
2.61992,0.8967809999999998
2.629672,0.9089550000000002
2.639941,0.9209239999999999
2.649711,0.9325999999999999
2.660215,0.9437440000000001
2.669943,0.9546640000000002
2.679846,0.9652690000000002
2.689849,0.9755280000000002
2.699556,0.985458
2.709496,0.9756819999999999
2.719666,0.9855390000000002
2.730083,0.994983
2.739708,1.0042939999999998
2.749941,1.0133420000000002
2.760088,1.0025979999999999
2.769839,1.0116930000000002
2.780077,1.0205099999999998
2.78983,1.00957
2.799949,1.0184130000000002
2.81004,1.0269940000000002
2.820025,1.0158459999999998
2.829611,1.0050409999999999
2.839805,0.9945729999999999
2.849579,0.9844249999999999
2.859729,0.9940760000000002
2.869649,1.0033850000000002
2.879984,0.9929230000000002
2.889716,0.9828549999999998
2.899719,0.9731109999999998
2.909899,0.9636140000000002
2.920044,0.9544169999999998
2.929763,0.9455179999999999
2.940037,0.9369019999999999
2.949713,0.9285570000000001
2.959924,0.9204460000000001
2.969676,0.912582
2.979789,0.9049779999999998
2.989943,0.9170699999999998
2.999844,0.928747
3.00958,0.920668
3.019953,0.9128600000000002
3.029767,0.9246989999999999
3.040082,0.9361839999999999
3.049794,0.9278740000000001
3.059791,0.91988
3.069747,0.9314680000000002
3.079942,0.942666
3.089941,0.934132
3.100031,0.9453580000000001
3.109769,0.9563869999999999
3.120076,0.96678
3.129828,0.9767260000000002
3.140036,0.967165
3.149747,0.9773339999999999
3.159933,0.9871650000000001
3.169761,0.9772509999999999
3.179824,0.9871599999999998
3.190063,0.9967419999999998
3.199785,0.986399
3.210083,0.996051
3.219808,1.005499
3.230001,0.9950209999999999
3.239816,1.0043549999999999
3.25014,1.013373
3.259722,1.0026380000000001
3.269895,0.992226
3.279708,0.9821240000000002
3.289703,0.9918390000000001
3.300048,1.001265
3.309508,0.9909469999999998
3.319706,0.9809450000000002
3.329883,0.9711949999999998
3.339799,0.9617239999999998
3.350072,0.9526249999999998
3.359679,0.9632879999999999
3.36982,0.9735840000000002
3.379956,0.9640749999999998
3.389769,0.9548679999999998
3.399976,0.9459569999999999
3.409748,0.9372889999999998
3.419765,0.9484089999999998
3.4299,0.9591690000000002
3.440045,0.9501040000000001
3.449701,0.9413589999999998
3.459843,0.9329179999999999
3.470023,0.944162
3.479646,0.9549829999999999
3.489807,0.9460380000000002
3.499891,0.9374030000000002
3.509711,0.9484910000000002
3.519809,0.9592680000000002
3.530062,0.9502220000000001
3.540209,0.9609030000000001
3.54983,0.9712640000000001
3.559896,0.9618639999999998
3.569834,0.9722240000000002
3.580025,0.98224
3.589712,0.9724910000000002
3.600097,0.9824700000000002
3.609792,0.992146
3.619953,0.982081
3.630055,0.9722840000000001
3.640262,0.9823369999999998
3.649841,0.9920819999999999
3.660009,0.9820060000000002
3.669837,0.9917609999999999
3.680004,1.0011830000000002
3.689694,0.9908239999999999
3.700026,0.980788
3.710027,0.970971
3.719692,0.9811179999999999
3.730027,0.991028
3.739806,0.9809779999999999
3.749882,0.971273
3.759623,0.9619580000000001
3.769823,0.9722210000000002
3.780047,0.9820820000000001
3.789625,0.972318
3.799823,0.962847
3.809735,0.9731529999999999
3.819924,0.9831650000000001
3.830121,0.9733969999999998
3.839801,0.9639090000000001
3.849948,0.9546999999999999
3.85971,0.9652379999999998
3.869881,0.975482
3.880105,0.96591
3.889844,0.9566479999999999
3.899844,0.9476849999999999
3.910087,0.958459
3.919584,0.96896
3.929812,0.9596300000000002
3.940075,0.950523
3.949709,0.96115
3.960009,0.971524
3.969768,0.9621400000000002
3.979818,0.9725190000000001
3.989998,0.9825469999999998
3.999965,0.972721
