Time,Output
0.000000,1.846012
0.010039,1.847238
0.019850,1.848430
0.030192,1.849555
0.040135,1.850638
0.049742,1.851723
0.060003,1.852784
0.069992,1.853752
0.079824,1.854703
0.090437,1.836155
0.100343,1.837694
0.109559,1.839205
0.119549,1.840682
0.129745,1.919894
0.140063,2.074434
0.149686,2.282961
0.159792,2.543408
0.169867,2.815127
0.179594,3.058979
0.189799,3.295150
0.199753,3.543675
0.209790,3.765015
0.219961,3.959826
0.229523,4.129197
0.239971,4.254349
0.249753,4.356244
0.260066,4.396618
0.269711,4.357702
0.280001,4.242095
0.289784,4.071630
0.299947,3.887000
0.309579,3.669132
0.320061,3.438572
0.329670,3.234698
0.339624,3.036914
0.349916,2.845254
0.359604,2.679139
0.369754,2.518133
0.379995,2.381641
0.389642,2.268854
0.399959,2.159567
0.409596,2.092617
0.420058,2.086180
0.429754,2.118882
0.440039,2.209015
0.449708,2.335381
0.459687,2.477225
0.469869,2.653564
0.480143,2.824550
0.489840,2.990191
0.499813,3.150647
0.509691,3.286772
0.519908,3.418772
0.529689,3.546496
0.539948,3.650662
0.550025,3.732245
0.559960,3.811282
0.569824,3.868524
0.579936,3.904512
0.589742,3.919725
0.599864,3.915050
0.609976,3.891077
0.619601,3.848390
0.629846,3.807025
0.640054,3.727957
0.649706,3.631870
0.659954,3.538761
0.669703,3.429060
0.679872,3.322759
0.690105,3.219753
0.699806,3.119941
0.709952,3.023223
0.719699,2.929503
0.730006,2.838688
0.739885,2.750689
0.749669,2.665418
0.759896,2.582790
0.769659,2.502723
0.779788,2.444617
0.789592,2.388312
0.799804,2.333739
0.809911,2.300337
0.820007,2.287484
0.829727,2.294467
0.839982,2.320718
0.849710,2.365671
0.859906,2.428715
0.870031,2.509259
0.879743,2.606735
0.889884,2.701316
0.900036,2.772859
0.909747,2.861597
0.920039,2.948809
0.929805,3.013790
0.939939,3.095620
0.949800,3.174909
0.959775,3.212806
0.969959,3.249574
0.979796,3.304671
0.989980,3.338581
0.999609,3.351955
1.009782,3.364868
1.019925,3.377419
1.029868,3.389626
1.040081,3.381964
1.049855,3.355023
1.060079,3.328909
1.069809,3.303639
1.079808,3.279173
1.090370,3.235953
1.099667,3.194080
1.109801,3.153526
1.119701,3.094704
1.129600,3.037769
1.139703,2.982645
1.149894,2.929099
1.159985,2.877173
1.169646,2.826933
1.180158,2.758793
1.189817,2.692763
1.200000,2.648255
1.209801,2.605123
1.219989,2.563317
1.229660,2.522793
1.239960,2.503026
1.249528,2.483879
1.259751,2.465291
1.269722,2.466760
1.279962,2.487721
1.289656,2.508013
1.300052,2.527636
1.309707,2.566126
1.319977,2.603454
1.330164,2.639639
1.339863,2.694082
1.349650,2.746902
1.359576,2.778670
1.369768,2.828870
1.380094,2.877493
1.389755,2.905167
1.400025,2.951431
1.409763,2.996225
1.420028,3.020230
1.429739,3.043478
1.439926,3.065977
1.449814,3.068339
1.460042,3.070629
1.469838,3.092311
1.480039,3.093831
1.489768,3.075806
1.499958,3.058366
1.509691,3.041490
1.519965,3.025111
1.530033,3.008938
1.539793,2.993309
1.549912,2.978739
1.560082,2.945126
1.569957,2.912220
1.580176,2.880327
1.589668,2.849478
1.599954,2.819584
1.609707,2.771144
1.619737,2.743666
1.629911,2.717023
1.639738,2.691231
1.649973,2.666242
1.660056,2.642053
1.669781,2.638092
1.679874,2.614741
1.689822,2.592081
1.699629,2.589628
1.709864,2.606768
1.719797,2.623334
1.729966,2.619929
1.739681,2.636135
1.749875,2.671249
1.760017,2.685794
1.769780,2.699875
1.780043,2.733016
1.789661,2.765226
1.799864,2.776935
1.809669,2.788249
1.819963,2.818649
1.829678,2.848106
1.839905,2.876706
1.850102,2.904403
1.860000,2.911753
1.869676,2.918862
1.880014,2.945258
1.889719,2.951373
1.899887,2.957222
1.909642,2.962892
1.919888,2.949097
1.929943,2.955063
1.939720,2.960680
1.949611,2.946807
1.959758,2.933378
1.969837,2.920344
1.980177,2.907687
1.989854,2.895542
1.999606,2.883739
2.009727,2.852708
2.020050,2.822725
2.029889,2.813107
2.039680,2.803785
2.049872,2.775308
2.059883,2.747736
2.070011,2.740505
2.079572,2.733450
2.089920,2.726609
2.099591,2.700498
2.109555,2.675279
2.119735,2.670302
2.129977,2.665307
2.140071,2.679678
2.149767,2.693990
2.159947,2.688675
2.169979,2.702678
2.179695,2.716266
2.189860,2.709979
2.199941,2.723366
2.209756,2.736359
2.220044,2.748910
2.229930,2.780501
2.239940,2.791675
2.249657,2.802539
2.259930,2.832598
2.269652,2.842212
2.279908,2.851456
2.290113,2.860448
2.299845,2.869164
2.309956,2.877589
2.319922,2.885799
2.330030,2.893762
2.340014,2.901425
2.349657,2.908874
2.359855,2.896605
2.370013,2.884695
2.379785,2.892679
2.389935,2.900439
2.399670,2.888434
2.409831,2.876796
2.419932,2.865554
2.429701,2.854635
2.439913,2.844026
2.449936,2.833779
2.460006,2.823832
2.469780,2.814205
2.480028,2.804902
2.489689,2.795863
2.499734,2.767620
2.509871,2.740232
2.519587,2.733201
2.529832,2.726384
2.539941,2.719717
2.549715,2.732814
2.560017,2.745564
2.569814,2.738366
2.580163,2.731369
2.589834,2.724598
2.600049,2.737545
2.609660,2.750116
2.619920,2.742793
2.629672,2.754967
2.639941,2.766936
2.649711,2.778612
2.660215,2.789756
2.669943,2.800676
2.679846,2.811281
2.689849,2.821540
2.699556,2.831470
2.709496,2.821694
2.719666,2.831551
2.730083,2.840995
2.739708,2.850306
2.749941,2.859354
2.760088,2.848610
2.769839,2.857705
2.780077,2.866522
2.789830,2.855582
2.799949,2.864425
2.810040,2.873006
2.820025,2.861858
2.829611,2.851053
2.839805,2.840585
2.849579,2.830437
2.859729,2.840088
2.869649,2.849397
2.879984,2.838935
2.889716,2.828867
2.899719,2.819123
2.909899,2.809626
2.920044,2.800429
2.929763,2.791530
2.940037,2.782914
2.949713,2.774569
2.959924,2.766458
2.969676,2.758594
2.979789,2.750990
2.989943,2.763082
2.999844,2.774759
3.009580,2.766680
3.019953,2.758872
3.029767,2.770711
3.040082,2.782196
3.049794,2.773886
3.059791,2.765892
3.069747,2.777480
3.079942,2.788678
3.089941,2.780144
3.100031,2.791370
3.109769,2.802399
3.120076,2.812792
3.129828,2.822738
3.140036,2.813177
3.149747,2.823346
3.159933,2.833177
3.169761,2.823263
3.179824,2.833172
3.190063,2.842754
3.199785,2.832411
3.210083,2.842063
3.219808,2.851511
3.230001,2.841033
3.239816,2.850367
3.250140,2.859385
3.259722,2.848650
3.269895,2.838238
3.279708,2.828136
3.289703,2.837851
3.300048,2.847277
3.309508,2.836959
3.319706,2.826957
3.329883,2.817207
3.339799,2.807736
3.350072,2.798637
3.359679,2.809300
3.369820,2.819596
3.379956,2.810087
3.389769,2.800880
3.399976,2.791969
3.409748,2.783301
3.419765,2.794421
3.429900,2.805181
3.440045,2.796116
3.449701,2.787371
3.459843,2.778930
3.470023,2.790174
3.479646,2.800995
3.489807,2.792050
3.499891,2.783415
3.509711,2.794503
3.519809,2.805280
